episodes,steps,total reward
183,10000,21.0
303,20000,29.0
366,30000,20.0
462,40000,30.0
547,50000,27.0
615,60000,28.0
727,70000,39.0
827,80000,44.0
935,90000,60.0
1049,100000,55.0
1179,110000,60.0
1309,120000,64.0
1443,130000,71.0
1571,140000,75.0
1707,150000,81.0
1871,160000,93.0
2011,170000,85.0
2175,180000,106.0
2295,190000,72.0
2431,200000,83.0
2567,210000,80.0
2711,220000,82.0
2883,230000,113.0
3055,240000,106.0
3235,250000,115.0
3435,260000,128.0
3603,270000,103.0
3807,280000,124.0
3967,290000,95.0
4147,300000,117.0
4311,310000,96.0
4495,320000,116.0
4674,330000,116.0
4859,340000,113.0
5018,350000,84.0
5165,360000,86.0
5307,370000,86.0
5459,380000,101.0
5628,390000,106.0
5811,400000,119.0
5951,410000,87.0
6126,420000,108.0
6275,430000,91.0
6439,440000,101.0
6556,450000,74.0
6698,460000,95.0
6851,470000,100.0
7031,480000,114.0
7191,490000,104.0
7335,500000,94.0
7511,510000,113.0
7676,520000,99.0
7824,530000,98.0
7999,540000,110.0
8187,550000,110.0
8347,560000,99.0
8525,570000,117.0
8685,580000,100.0
8817,590000,85.0
8983,600000,99.0
9175,610000,121.0
9355,620000,105.0
9527,630000,102.0
9671,640000,87.0
9807,650000,80.0
9955,660000,91.0
10075,670000,78.0
10219,680000,92.0
10375,690000,91.0
10563,700000,121.0
10723,710000,103.0
10891,720000,102.0
11021,730000,83.0
11150,740000,86.0
11287,750000,81.0
11447,760000,108.0
11595,770000,98.0
11743,780000,89.0
11879,790000,89.0
12031,800000,94.0
12175,810000,86.0
12327,820000,88.0
12475,830000,90.0
12639,840000,100.0
12775,850000,86.0
12903,860000,75.0
13053,870000,98.0
13209,880000,97.0
13383,890000,109.0
13555,900000,100.0
13723,910000,108.0
13863,920000,93.0
14019,930000,100.0
14167,940000,97.0
14319,950000,96.0
14487,960000,101.0
14658,970000,105.0
14761,980000,68.0
14911,990000,94.0
15079,1000000,110.0
