episodes,steps,total reward
22,1000,0.0
38,2000,2.0
47,3000,1.0
55,4000,1.0
65,5000,3.0
74,6000,2.0
88,7000,5.0
95,8000,5.0
106,9000,3.0
107,10000,0.0
113,11000,3.0
127,12000,5.0
137,13000,6.0
151,14000,7.0
163,15000,6.0
175,16000,7.0
199,17000,13.0
211,18000,8.0
231,19000,14.0
255,20000,16.0
263,21000,6.0
285,22000,13.0
307,23000,14.0
315,24000,5.0
339,25000,15.0
347,26000,5.0
359,27000,9.0
368,28000,4.0
391,29000,15.0
395,30000,3.0
411,31000,10.0
419,32000,5.0
439,33000,12.0
467,34000,18.0
496,35000,21.0
525,36000,24.0
569,37000,34.0
610,38000,35.0
651,39000,28.0
694,40000,35.0
737,41000,37.0
779,42000,34.0
819,43000,34.0
859,44000,34.0
900,45000,35.0
945,46000,33.0
983,47000,30.0
1010,48000,22.0
1055,49000,33.0
1095,50000,35.0
1135,51000,35.0
1183,52000,33.0
1223,53000,33.0
1267,54000,29.0
1308,55000,32.0
1355,56000,32.0
1395,57000,35.0
1439,58000,32.0
1485,59000,33.0
1530,60000,31.0
1571,61000,33.0
1614,62000,33.0
1656,63000,37.0
1699,64000,29.0
1743,65000,34.0
1781,66000,34.0
1823,67000,33.0
1863,68000,30.0
1904,69000,36.0
1947,70000,35.0
1989,71000,33.0
2034,72000,31.0
2079,73000,31.0
2120,74000,31.0
2162,75000,36.0
2206,76000,35.0
2247,77000,34.0
2291,78000,36.0
2333,79000,34.0
2375,80000,32.0
2417,81000,35.0
2459,82000,34.0
2499,83000,36.0
2546,84000,35.0
2591,85000,35.0
2632,86000,34.0
2675,87000,34.0
2720,88000,34.0
2761,89000,35.0
2802,90000,35.0
2842,91000,34.0
2883,92000,35.0
2925,93000,36.0
2969,94000,32.0
3014,95000,33.0
3058,96000,35.0
3103,97000,34.0
3151,98000,29.0
3193,99000,34.0
3235,100000,33.0
