episodes,steps,total reward
11,1000,0.0
17,2000,1.0
23,3000,0.0
28,4000,0.0
35,5000,1.0
37,6000,0.0
41,7000,0.0
42,8000,0.0
44,9000,0.0
45,10000,0.0
47,11000,0.0
52,12000,1.0
54,13000,1.0
55,14000,0.0
62,15000,0.0
64,16000,0.0
65,17000,0.0
66,18000,0.0
68,19000,0.0
74,20000,0.0
75,21000,0.0
76,22000,0.0
80,23000,0.0
81,24000,0.0
83,25000,0.0
85,26000,0.0
86,27000,0.0
91,28000,0.0
93,29000,0.0
94,30000,0.0
95,31000,0.0
97,32000,0.0
102,33000,0.0
103,34000,0.0
105,35000,0.0
107,36000,0.0
109,37000,1.0
110,38000,0.0
111,39000,0.0
112,40000,0.0
113,41000,0.0
114,42000,0.0
115,43000,0.0
116,44000,0.0
118,45000,0.0
120,46000,0.0
121,47000,0.0
125,48000,1.0
127,49000,0.0
128,50000,0.0
134,51000,0.0
138,52000,0.0
139,53000,0.0
141,54000,1.0
142,55000,0.0
145,56000,1.0
148,57000,0.0
150,58000,1.0
155,59000,1.0
157,60000,1.0
161,61000,3.0
162,62000,0.0
164,63000,1.0
169,64000,2.0
171,65000,0.0
178,66000,3.0
181,67000,2.0
185,68000,2.0
189,69000,2.0
193,70000,3.0
198,71000,2.0
205,72000,5.0
212,73000,4.0
216,74000,2.0
220,75000,3.0
228,76000,6.0
239,77000,6.0
246,78000,6.0
254,79000,6.0
262,80000,5.0
269,81000,4.0
279,82000,6.0
287,83000,7.0
292,84000,4.0
301,85000,8.0
310,86000,7.0
318,87000,7.0
326,88000,6.0
334,89000,8.0
342,90000,7.0
353,91000,11.0
362,92000,7.0
373,93000,8.0
385,94000,10.0
395,95000,9.0
405,96000,7.0
421,97000,14.0
433,98000,11.0
449,99000,14.0
465,100000,12.0
