episodes,steps,total reward
27,1000,0.0
46,2000,0.0
58,3000,0.0
69,4000,0.0
73,5000,0.0
86,6000,0.0
92,7000,0.0
100,8000,0.0
108,9000,0.0
121,10000,0.0
131,11000,0.0
140,12000,0.0
148,13000,0.0
155,14000,0.0
163,15000,0.0
176,16000,0.0
180,17000,0.0
192,18000,0.0
194,19000,0.0
198,20000,0.0
209,21000,0.0
215,22000,0.0
224,23000,0.0
233,24000,0.0
239,25000,0.0
247,26000,0.0
258,27000,0.0
267,28000,0.0
274,29000,0.0
282,30000,0.0
293,31000,0.0
296,32000,0.0
299,33000,0.0
303,34000,0.0
309,35000,0.0
310,36000,0.0
322,37000,0.0
328,38000,0.0
335,39000,0.0
342,40000,0.0
350,41000,0.0
354,42000,0.0
365,43000,0.0
370,44000,0.0
381,45000,0.0
383,46000,0.0
394,47000,0.0
404,48000,0.0
416,49000,0.0
425,50000,0.0
432,51000,1.0
435,52000,0.0
438,53000,0.0
443,54000,0.0
449,55000,0.0
456,56000,0.0
460,57000,1.0
466,58000,0.0
471,59000,0.0
475,60000,1.0
477,61000,0.0
483,62000,1.0
488,63000,0.0
492,64000,0.0
499,65000,0.0
508,66000,1.0
513,67000,0.0
519,68000,2.0
523,69000,0.0
529,70000,0.0
535,71000,1.0
542,72000,0.0
549,73000,1.0
555,74000,0.0
564,75000,1.0
568,76000,0.0
574,77000,0.0
582,78000,0.0
588,79000,1.0
595,80000,1.0
601,81000,0.0
604,82000,0.0
612,83000,1.0
619,84000,0.0
626,85000,0.0
629,86000,0.0
631,87000,0.0
636,88000,2.0
640,89000,0.0
646,90000,1.0
656,91000,2.0
660,92000,1.0
664,93000,0.0
669,94000,0.0
680,95000,2.0
684,96000,0.0
690,97000,1.0
702,98000,0.0
710,99000,1.0
716,100000,0.0
