episodes,steps,total reward
33,1000,1.0
59,2000,1.0
79,3000,0.0
101,4000,3.0
121,5000,1.0
134,6000,4.0
146,7000,3.0
159,8000,0.0
170,9000,4.0
185,10000,5.0
197,11000,2.0
213,12000,5.0
229,13000,3.0
242,14000,5.0
259,15000,3.0
271,16000,7.0
293,17000,6.0
303,18000,2.0
310,19000,2.0
322,20000,3.0
335,21000,4.0
347,22000,5.0
355,23000,3.0
369,24000,5.0
378,25000,4.0
395,26000,6.0
409,27000,6.0
422,28000,4.0
443,29000,9.0
459,30000,7.0
470,31000,3.0
479,32000,5.0
489,33000,5.0
495,34000,4.0
503,35000,4.0
517,36000,7.0
531,37000,4.0
543,38000,6.0
562,39000,7.0
583,40000,8.0
601,41000,7.0
610,42000,3.0
622,43000,6.0
635,44000,7.0
649,45000,8.0
663,46000,6.0
675,47000,7.0
691,48000,6.0
710,49000,9.0
728,50000,8.0
740,51000,9.0
755,52000,9.0
773,53000,10.0
789,54000,8.0
797,55000,3.0
815,56000,6.0
827,57000,5.0
843,58000,10.0
858,59000,9.0
875,60000,7.0
887,61000,5.0
907,62000,8.0
922,63000,9.0
939,64000,9.0
959,65000,10.0
978,66000,10.0
991,67000,7.0
1003,68000,6.0
1030,69000,15.0
1039,70000,4.0
1054,71000,7.0
1075,72000,10.0
1101,73000,11.0
1117,74000,7.0
1131,75000,8.0
1151,76000,12.0
1168,77000,10.0
1189,78000,12.0
1215,79000,17.0
1227,80000,6.0
1249,81000,11.0
1268,82000,9.0
1287,83000,10.0
1299,84000,7.0
1310,85000,7.0
1331,86000,13.0
1343,87000,8.0
1359,88000,8.0
1371,89000,8.0
1387,90000,10.0
1411,91000,12.0
1435,92000,14.0
1451,93000,11.0
1463,94000,7.0
1475,95000,8.0
1479,96000,3.0
1498,97000,10.0
1519,98000,14.0
1535,99000,10.0
1547,100000,8.0
