episodes,steps,total reward
22,1000,0.0
31,2000,0.0
35,3000,0.0
40,4000,0.0
49,5000,0.0
58,6000,0.0
68,7000,0.0
78,8000,0.0
85,9000,1.0
89,10000,2.0
101,11000,4.0
119,12000,6.0
136,13000,10.0
159,14000,19.0
184,15000,17.0
214,16000,19.0
241,17000,21.0
267,18000,16.0
293,19000,20.0
317,20000,19.0
344,21000,18.0
374,22000,17.0
401,23000,18.0
430,24000,20.0
464,25000,16.0
493,26000,18.0
518,27000,20.0
546,28000,20.0
574,29000,17.0
603,30000,19.0
633,31000,19.0
660,32000,19.0
691,33000,21.0
715,34000,22.0
742,35000,17.0
768,36000,19.0
794,37000,20.0
820,38000,21.0
846,39000,22.0
871,40000,21.0
898,41000,18.0
927,42000,17.0
955,43000,17.0
985,44000,20.0
1012,45000,20.0
1041,46000,20.0
1070,47000,17.0
1099,48000,17.0
1132,49000,17.0
1158,50000,19.0
1189,51000,16.0
1220,52000,18.0
1247,53000,20.0
1275,54000,20.0
1304,55000,18.0
1329,56000,21.0
1356,57000,20.0
1382,58000,21.0
1413,59000,17.0
1443,60000,18.0
1471,61000,21.0
1499,62000,22.0
1530,63000,18.0
1556,64000,22.0
1587,65000,16.0
1616,66000,16.0
1646,67000,18.0
1674,68000,20.0
1706,69000,18.0
1733,70000,20.0
1762,71000,18.0
1787,72000,18.0
1814,73000,18.0
1842,74000,22.0
1872,75000,19.0
1903,76000,17.0
1930,77000,19.0
1958,78000,21.0
1986,79000,19.0
2011,80000,22.0
2041,81000,21.0
2070,82000,20.0
2099,83000,16.0
2126,84000,21.0
2156,85000,20.0
2184,86000,20.0
2211,87000,18.0
2237,88000,23.0
2265,89000,22.0
2292,90000,17.0
2322,91000,20.0
2352,92000,17.0
2381,93000,21.0
2407,94000,19.0
2434,95000,20.0
2462,96000,22.0
2490,97000,21.0
2515,98000,22.0
2545,99000,17.0
2572,100000,19.0
