# {"t_start": 1641724443.634521, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.01556
0.0,51,0.034093
0.0,11,0.038837
0.0,45,0.058123
0.0,23,0.066504
0.0,24,0.075165
0.0,30,0.085909
0.0,25,0.095009
0.0,37,0.109892
0.0,7,0.116469
0.0,73,0.161654
0.0,24,0.170375
0.0,29,0.181007
0.0,132,0.228454
0.0,47,0.245565
0.0,51,0.26387
1.0,78,0.292062
0.0,67,0.316553
0.0,74,0.368384
0.0,48,0.400839
1.0,79,0.449876
0.0,74,0.477082
0.0,191,0.5463
0.0,135,0.595169
0.0,38,0.608762
0.0,27,0.618433
0.0,12,0.622756
0.0,24,0.631494
0.0,162,0.689745
0.0,160,0.747695
0.0,84,0.779727
0.0,124,0.864923
1.0,61,0.908403
0.0,181,1.029547
0.0,111,1.07053
0.0,8,1.073497
1.0,31,1.084759
0.0,19,1.091672
1.0,525,1.282099
0.0,12,1.286566
1.0,266,1.385279
0.0,41,1.400917
0.0,97,1.437025
0.0,190,1.507324
0.0,2,1.508092
1.0,165,1.569144
1.0,253,1.662316
0.0,1000,2.032103
0.0,18,2.038962
0.0,14,2.044106
0.0,31,2.055756
0.0,185,2.124123
0.0,19,2.131124
0.0,27,2.141108
0.0,60,2.16333
0.0,79,2.192417
1.0,27,2.202293
0.0,64,2.225872
0.0,167,2.287239
0.0,257,2.38169
1.0,37,2.39551
1.0,90,2.429101
0.0,181,2.496052
0.0,379,2.636171
1.0,82,2.666394
0.0,48,2.684111
0.0,107,2.723404
0.0,128,2.77068
0.0,18,2.777559
1.0,259,2.873674
0.0,72,2.90058
0.0,131,2.948719
0.0,8,2.951679
1.0,216,3.031159
0.0,22,3.039328
0.0,18,3.046131
1.0,35,3.059132
0.0,72,3.085711
0.0,103,3.12356
0.0,451,3.290712
1.0,37,3.304301
0.0,56,3.324944
0.0,68,3.350172
0.0,22,3.358359
0.0,8,3.36131
0.0,188,3.430968
1.0,149,3.485734
0.0,548,3.68856
1.0,25,3.697767
0.0,8,3.700715
1.0,119,3.74455
0.0,9,3.747878
1.0,13,3.752678
0.0,18,3.759304
1.0,304,3.871893
0.0,9,3.87531
1.0,11,3.879443
0.0,21,3.887504
0.0,2,3.888251
0.0,26,3.898265
1.0,11,3.902322
0.0,47,3.920135
1.0,202,3.994887
0.0,9,3.998242
1.0,11,4.002305
0.0,210,4.079666
1.0,75,4.107385
0.0,44,4.123535
1.0,11,4.127595
0.0,117,4.170778
1.0,208,4.247595
0.0,354,4.379861
1.0,11,4.383926
1.0,82,4.414478
1.0,116,4.457325
0.0,56,4.477955
1.0,11,4.482274
1.0,98,4.518501
1.0,100,4.555643
0.0,161,4.615235
1.0,11,4.619303
0.0,177,4.68594
0.0,99,4.722573
0.0,228,4.806788
1.0,13,4.811606
0.0,105,4.850348
0.0,45,4.867048
0.0,652,5.109259
1.0,13,5.114064
0.0,50,5.132516
0.0,144,5.185781
0.0,512,5.37496
1.0,13,5.379946
1.0,89,5.413503
1.0,126,5.46021
0.0,190,5.530234
1.0,12,5.534668
0.0,105,5.573474
1.0,127,5.620593
0.0,148,5.675118
1.0,13,5.679978
0.0,114,5.722096
1.0,46,5.739159
0.0,328,5.861156
1.0,13,5.865987
0.0,122,5.911505
1.0,75,5.939244
0.0,54,5.9592
0.0,2,5.959953
0.0,40,5.974658
1.0,62,5.997595
0.0,365,6.132832
1.0,13,6.137679
1.0,113,6.179767
0.0,56,6.200509
0.0,127,6.247463
1.0,13,6.252276
1.0,110,6.293161
1.0,73,6.32004
0.0,113,6.361949
1.0,11,6.36603
0.0,48,6.384101
1.0,26,6.393969
0.0,117,6.437702
