episodes,steps,total reward
26,1000,2.0
43,2000,2.0
50,3000,3.0
63,4000,4.5
70,5000,3.0
80,6000,5.0
97,7000,8.0
118,8000,11.0
132,9000,10.0
146,10000,9.5
172,11000,15.5
190,12000,13.0
218,13000,18.5
242,14000,15.0
285,15000,24.5
330,16000,30.5
393,17000,47.0
456,18000,50.0
522,19000,45.0
577,20000,40.0
641,21000,47.0
705,22000,49.0
764,23000,45.5
825,24000,48.5
886,25000,45.5
955,26000,44.0
1020,27000,47.0
1085,28000,50.0
1146,29000,46.5
1214,30000,47.5
1275,31000,46.5
1341,32000,47.5
1401,33000,45.5
1467,34000,46.5
1529,35000,45.5
1593,36000,48.0
1656,37000,49.0
1718,38000,47.5
1778,39000,48.5
1842,40000,46.0
1903,41000,48.5
1969,42000,46.5
2033,43000,45.0
2094,44000,49.5
2157,45000,49.0
2225,46000,45.5
2290,47000,45.0
2354,48000,47.0
2421,49000,48.5
2486,50000,48.0
2548,51000,49.0
2610,52000,48.5
2682,53000,42.0
2746,54000,46.0
2810,55000,46.0
2874,56000,45.0
2937,57000,45.0
2999,58000,50.5
3062,59000,47.0
3125,60000,47.0
3189,61000,48.0
3250,62000,46.5
3310,63000,48.5
3373,64000,47.0
3433,65000,48.5
3493,66000,46.5
3557,67000,47.0
3622,68000,47.0
3684,69000,47.0
3745,70000,49.5
3814,71000,48.5
3880,72000,48.0
3948,73000,45.5
4012,74000,47.0
4074,75000,45.5
4137,76000,46.0
4198,77000,48.5
4261,78000,50.0
4322,79000,44.5
4386,80000,46.0
4449,81000,47.0
4514,82000,49.0
4575,83000,46.5
4637,84000,48.0
4702,85000,50.0
4764,86000,50.0
4828,87000,46.0
4888,88000,48.5
4955,89000,48.5
5020,90000,46.0
5084,91000,47.0
5150,92000,51.0
5210,93000,47.5
5273,94000,49.0
5340,95000,47.5
5403,96000,49.0
5466,97000,45.0
5533,98000,48.5
5594,99000,48.5
5658,100000,47.0
