# {"t_start": 1641129476.4195263, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00054
0.0,36,0.00257
0.0,58,0.00499
0.0,21,0.005614
0.0,12,0.006005
0.0,14,0.006478
0.0,26,0.007214
0.0,64,0.009006
0.0,9,0.009356
0.0,7,0.009613
0.0,27,0.010456
0.0,45,0.01177
0.0,26,0.012528
0.0,131,0.016224
0.0,20,0.016826
0.0,16,0.017306
0.0,170,0.022092
0.0,17,0.022614
0.0,47,0.023945
0.0,53,0.025448
0.0,25,0.026176
0.0,22,0.026868
0.0,53,0.028415
0.0,43,0.029648
0.0,41,0.030827
0.0,8,0.031083
0.0,38,0.032424
0.0,40,0.033556
0.0,67,0.035528
0.0,57,0.037234
0.0,23,0.0379
0.0,70,0.039963
0.0,126,0.04346
0.0,95,0.04614
0.0,15,0.046597
0.0,131,0.050645
0.0,161,0.05514
0.0,167,0.059867
0.0,68,0.06202
0.0,44,0.063308
0.0,80,0.065588
0.0,136,0.06957
0.0,90,0.072203
0.0,49,0.073599
0.0,147,0.077963
0.0,134,0.081906
0.0,78,0.084183
0.0,90,0.08672
0.0,41,0.087873
0.0,24,0.088558
0.0,91,0.091409
0.0,110,0.094536
0.0,81,0.096843
0.0,200,0.102613
0.0,91,0.105141
0.0,240,0.111784
0.0,74,0.114147
0.0,307,0.123126
0.0,33,0.124069
0.0,53,0.125554
0.0,151,0.129865
0.0,12,0.130229
0.0,11,0.130606
0.0,70,0.132611
0.0,43,0.134013
0.0,40,0.135219
0.0,603,0.152487
0.0,79,0.154853
0.0,438,0.167113
0.0,117,0.170382
0.0,206,0.176358
0.0,198,0.182235
0.0,16,0.182757
0.0,57,0.18438
0.0,245,0.191512
0.0,97,0.194225
0.0,45,0.195542
0.0,699,0.215511
0.0,204,0.221331
0.0,39,0.222456
0.0,39,0.223562
0.0,164,0.228121
0.0,38,0.229293
0.0,39,0.230407
0.0,86,0.232831
0.0,179,0.238313
0.0,10,0.238629
0.0,62,0.240376
0.0,29,0.24121
0.0,135,0.244965
0.0,25,0.24569
0.0,5,0.245861
0.0,79,0.248129
0.0,25,0.248854
0.0,22,0.249502
0.0,6,0.2497
0.0,48,0.25109
0.0,296,0.259952
0.0,95,0.262621
0.0,141,0.266874
0.0,28,0.267689
0.0,70,0.269712
0.0,48,0.271139
0.0,16,0.271619
0.0,87,0.274563
0.0,39,0.27568
0.0,19,0.276231
0.0,248,0.283209
0.0,235,0.289799
0.0,67,0.291758
0.0,17,0.292486
0.0,33,0.293506
0.0,2,0.293593
0.0,163,0.298261
0.0,70,0.300231
0.0,107,0.303275
0.0,128,0.306918
0.0,31,0.30781
0.0,215,0.313882
0.0,135,0.317673
0.0,307,0.326453
0.0,61,0.328171
0.0,22,0.328849
0.0,80,0.331325
0.0,25,0.332094
0.0,99,0.334873
0.0,286,0.342875
0.0,163,0.347595
0.0,20,0.348195
0.0,135,0.35247
0.0,213,0.35845
0.0,363,0.368555
0.0,34,0.369546
0.0,82,0.37185
0.0,45,0.373131
0.0,191,0.378818
0.0,624,0.396393
0.0,23,0.397077
0.0,40,0.39822
0.0,184,0.403379
0.0,787,0.426131
0.0,22,0.42683
0.0,422,0.438814
0.0,98,0.441551
0.0,112,0.444854
0.0,115,0.448234
0.0,12,0.448605
0.0,5,0.448773
0.0,114,0.451971
0.0,44,0.453223
0.0,219,0.459396
0.0,97,0.46213
0.0,37,0.463361
0.0,22,0.464
0.0,96,0.467023
0.0,94,0.469775
0.0,495,0.483865
0.0,135,0.487657
0.0,166,0.492272
0.0,152,0.496929
0.0,172,0.502135
0.0,29,0.503023
0.0,23,0.503724
0.0,225,0.510033
0.0,41,0.511202
0.0,38,0.512283
0.0,295,0.520444
0.0,194,0.526204
0.0,136,0.530186
0.0,53,0.531795
0.0,182,0.536868
0.0,207,0.542982
0.0,138,0.54689
0.0,26,0.547653
0.0,43,0.548877
0.0,244,0.555862
0.0,69,0.557815
0.0,241,0.564651
0.0,23,0.565323
0.0,17,0.565824
0.0,192,0.571251
0.0,175,0.57642
0.0,683,0.595935
0.0,13,0.59638
0.0,91,0.598998
0.0,61,0.600729
0.0,44,0.601974
0.0,114,0.605179
0.0,62,0.607016
0.0,23,0.607682
0.0,275,0.615575
0.0,15,0.61603
0.0,36,0.61706
0.0,18,0.617592
0.0,11,0.61793
0.0,63,0.619707
0.0,31,0.620597
0.0,158,0.625169
0.0,353,0.63521
0.0,164,0.640134
0.0,127,0.643721
0.0,371,0.654109
0.0,182,0.659333
0.0,112,0.662453
0.0,36,0.663476
0.0,55,0.665025
0.0,124,0.668735
0.0,178,0.673937
0.0,86,0.676402
0.0,78,0.678596
0.0,230,0.685116
0.0,96,0.687868
0.0,24,0.688605
0.0,196,0.694626
0.0,73,0.696746
0.0,199,0.702317
0.0,19,0.702876
0.0,166,0.707576
0.0,48,0.708955
0.0,13,0.709347
0.0,25,0.710075
0.0,173,0.715048
0.0,13,0.715445
0.0,57,0.717032
0.0,18,0.717557
0.0,38,0.718671
0.0,111,0.721838
0.0,378,0.733028
0.0,22,0.733689
0.0,230,0.740101
0.0,7,0.740335
0.0,655,0.759213
0.0,123,0.762672
0.0,223,0.768901
0.0,19,0.769469
0.0,116,0.772727
0.0,11,0.773075
0.0,7,0.773304
0.0,67,0.775215
0.0,716,0.795616
0.0,110,0.798755
0.0,397,0.810321
0.0,34,0.811306
0.0,11,0.811641
0.0,17,0.812139
0.0,74,0.814197
0.0,69,0.81614
0.0,108,0.819157
0.0,203,0.825081
0.0,217,0.831244
0.0,440,0.844154
0.0,33,0.845107
0.0,8,0.845397
0.0,92,0.848076
0.0,304,0.85652
0.0,264,0.863867
0.0,256,0.871537
0.0,65,0.873373
0.0,164,0.877979
0.0,488,0.891858
0.0,151,0.896328
0.0,44,0.897623
0.0,50,0.899172
0.0,61,0.90111
0.0,6,0.901323
0.0,56,0.90299
0.0,108,0.905995
0.0,280,0.913868
0.0,235,0.920616
0.0,84,0.923006
0.0,278,0.931126
0.0,293,0.939566
0.0,228,0.945997
0.0,51,0.947486
0.0,78,0.949653
0.0,16,0.950128
0.0,56,0.951748
0.0,73,0.954022
0.0,330,0.963354
0.0,121,0.966745
0.0,42,0.967937
0.0,117,0.97121
0.0,357,0.981491
0.0,126,0.985141
0.0,184,0.990367
0.0,138,0.994406
0.0,260,1.001761
0.0,261,1.009084
0.0,147,1.013459
0.0,50,1.014928
0.0,75,1.01704
0.0,83,1.01937
0.0,8,1.019626
0.0,173,1.024657
0.0,50,1.026092
0.0,225,1.032608
0.0,28,1.033414
0.0,53,1.034982
0.0,57,1.03659
0.0,43,1.037797
0.0,86,1.04045
0.0,271,1.047997
0.0,144,1.052076
0.0,219,1.058282
0.0,398,1.069847
0.0,71,1.071952
0.0,183,1.07705
0.0,250,1.084129
0.0,214,1.090335
0.0,41,1.091537
0.0,50,1.092999
0.0,55,1.094596
0.0,11,1.094935
0.0,115,1.098527
0.0,238,1.10519
0.0,13,1.105591
0.0,360,1.115702
0.0,124,1.119202
0.0,25,1.119931
0.0,484,1.133896
0.0,14,1.134334
0.0,33,1.135281
0.0,67,1.137215
0.0,14,1.13764
0.0,17,1.138142
0.0,43,1.139414
0.0,187,1.144788
0.0,13,1.14519
0.0,144,1.149415
0.0,111,1.152511
0.0,193,1.158195
0.0,76,1.160359
0.0,150,1.164576
0.0,13,1.164976
0.0,110,1.168046
0.0,216,1.174191
0.0,256,1.181453
0.0,256,1.189235
0.0,130,1.192905
0.0,219,1.199043
0.0,22,1.199698
0.0,42,1.200887
0.0,145,1.204959
0.0,242,1.212158
0.0,66,1.21402
0.0,56,1.215616
0.0,499,1.229783
0.0,111,1.232899
0.0,64,1.234708
0.0,72,1.236804
0.0,89,1.239394
0.0,224,1.246252
1.0,228,1.252754
0.0,68,1.254752
0.0,131,1.258423
0.0,40,1.259582
0.0,180,1.264557
0.0,113,1.26776
0.0,59,1.26978
0.0,17,1.270289
0.0,1000,1.298712
0.0,43,1.299952
0.0,128,1.303575
0.0,24,1.304281
0.0,106,1.307277
0.0,10,1.307588
0.0,69,1.309536
0.0,84,1.311892
0.0,102,1.314724
0.0,122,1.318477
0.0,16,1.318955
0.0,81,1.321216
0.0,8,1.321474
0.0,282,1.329737
0.0,187,1.335067
0.0,618,1.352805
0.0,343,1.362941
0.0,5,1.363121
0.0,42,1.364327
0.0,20,1.364922
0.0,578,1.381468
0.0,413,1.393576
0.0,69,1.395653
0.0,84,1.398097
0.0,508,1.41251
0.0,22,1.413424
0.0,46,1.414742
0.0,229,1.421259
0.0,11,1.421644
0.0,82,1.424054
0.0,37,1.425128
0.0,14,1.425552
0.0,67,1.427473
0.0,48,1.42888
0.0,28,1.429688
0.0,106,1.432962
0.0,353,1.443067
0.0,21,1.4437
0.0,98,1.446525
0.0,222,1.4528
0.0,31,1.453772
0.0,325,1.462976
0.0,133,1.466756
0.0,314,1.476036
0.0,20,1.476637
0.0,58,1.478286
0.0,69,1.4803
0.0,144,1.484411
0.0,157,1.489363
0.0,102,1.492308
0.0,61,1.494039
0.0,17,1.494554
0.0,291,1.502879
1.0,604,1.52012
0.0,280,1.528265
0.0,44,1.529751
0.0,27,1.530579
0.0,1000,1.558889
0.0,58,1.560565
0.0,55,1.562422
1.0,178,1.567544
0.0,17,1.568055
1.0,364,1.578507
0.0,7,1.578737
0.0,323,1.588342
0.0,109,1.591512
0.0,209,1.5974
0.0,392,1.608614
0.0,33,1.609571
0.0,298,1.618276
0.0,66,1.620528
0.0,11,1.620869
0.0,678,1.640059
0.0,16,1.64062
0.0,75,1.642818
0.0,218,1.64915
0.0,57,1.650783
0.0,42,1.651994
0.0,413,1.663573
0.0,331,1.672994
0.0,372,1.683774
0.0,280,1.6916
0.0,126,1.695154
0.0,222,1.701616
0.0,6,1.701884
0.0,14,1.702373
0.0,157,1.706833
0.0,50,1.708257
0.0,58,1.709894
0.0,74,1.711993
0.0,259,1.719646
0.0,92,1.722264
0.0,16,1.722741
0.0,24,1.723446
0.0,349,1.733517
0.0,231,1.740238
0.0,4,1.740429
0.0,109,1.74345
0.0,56,1.745032
0.0,438,1.757246
0.0,8,1.75751
0.0,22,1.75816
0.0,262,1.765822
0.0,228,1.772481
0.0,31,1.773387
0.0,234,1.780066
0.0,2,1.780158
0.0,253,1.787245
0.0,164,1.792149
0.0,187,1.797501
0.0,102,1.800372
0.0,17,1.800884
0.0,242,1.807576
0.0,2,1.807667
0.0,31,1.808761
1.0,230,1.815463
0.0,34,1.816487
0.0,123,1.820206
0.0,31,1.821101
0.0,66,1.823009
0.0,19,1.823568
0.0,142,1.827678
0.0,7,1.827911
0.0,225,1.834499
0.0,15,1.834956
0.0,87,1.837396
0.0,142,1.841376
0.0,15,1.841832
0.0,123,1.845279
0.0,169,1.85028
0.0,131,1.854043
0.0,97,1.856893
0.0,14,1.857322
0.0,51,1.85877
0.0,466,1.872058
0.0,25,1.872781
0.0,10,1.873091
0.0,26,1.873831
0.0,228,1.880443
0.0,31,1.881334
0.0,83,1.883671
0.0,316,1.892966
0.0,7,1.8932
0.0,401,1.904615
0.0,258,1.911843
0.0,116,1.915148
0.0,262,1.922736
0.0,371,1.93366
0.0,64,1.935522
1.0,283,1.943432
0.0,188,1.948838
0.0,62,1.950626
0.0,207,1.956405
0.0,141,1.960431
0.0,172,1.965756
0.0,27,1.966585
0.0,11,1.966928
0.0,448,1.979547
0.0,60,1.981276
0.0,48,1.982902
0.0,95,1.985589
0.0,108,1.988598
0.0,223,1.995166
0.0,12,1.995538
0.0,425,2.007436
0.0,230,2.01394
0.0,26,2.014699
0.0,117,2.01803
0.0,218,2.024742
0.0,209,2.030636
0.0,199,2.036212
0.0,193,2.041797
0.0,19,2.042371
0.0,118,2.045699
0.0,83,2.048274
0.0,191,2.053656
0.0,116,2.057236
0.0,110,2.060359
0.0,124,2.063842
0.0,98,2.066613
1.0,129,2.070319
0.0,10,2.070647
0.0,86,2.07304
0.0,7,2.073265
0.0,116,2.077029
0.0,205,2.082894
0.0,13,2.083293
0.0,220,2.089451
0.0,65,2.091326
0.0,234,2.098009
0.0,117,2.101418
0.0,281,2.109486
0.0,206,2.11568
0.0,163,2.120282
0.0,350,2.130095
0.0,473,2.143916
0.0,93,2.146534
0.0,6,2.146739
0.0,209,2.152544
0.0,1000,2.180902
0.0,320,2.189881
0.0,68,2.192008
0.0,113,2.195499
0.0,57,2.197107
0.0,18,2.19764
0.0,10,2.19795
0.0,128,2.201524
0.0,6,2.201727
0.0,11,2.202065
0.0,15,2.202518
0.0,156,2.206979
0.0,83,2.2096
0.0,50,2.211101
1.0,291,2.219262
0.0,208,2.225483
0.0,54,2.227107
0.0,17,2.227799
0.0,531,2.242766
0.0,550,2.258638
0.0,25,2.259371
0.0,68,2.261293
1.0,139,2.2656
0.0,28,2.266469
0.0,28,2.267304
0.0,290,2.27555
0.0,21,2.276177
0.0,159,2.280897
0.0,162,2.285573
0.0,159,2.290113
0.0,181,2.295157
0.0,10,2.295473
0.0,152,2.299825
0.0,115,2.303358
0.0,116,2.306671
0.0,545,2.322457
0.0,497,2.336642
0.0,106,2.339654
1.0,304,2.348244
0.0,43,2.349479
0.0,383,2.360391
0.0,18,2.360929
0.0,54,2.362543
0.0,458,2.375486
0.0,172,2.380654
0.0,64,2.382654
1.0,112,2.385907
0.0,142,2.389923
1.0,285,2.398123
0.0,427,2.410206
0.0,41,2.411387
0.0,21,2.412004
0.0,17,2.412511
0.0,150,2.416698
1.0,108,2.420145
1.0,348,2.430191
0.0,29,2.431084
0.0,21,2.4317
0.0,13,2.432093
1.0,491,2.445893
0.0,32,2.446836
0.0,76,2.448988
0.0,54,2.450662
0.0,60,2.452434
0.0,116,2.45604
0.0,210,2.462023
0.0,66,2.463912
0.0,2,2.464002
0.0,598,2.481462
0.0,9,2.481757
0.0,443,2.494188
0.0,32,2.495199
0.0,20,2.495793
0.0,10,2.496103
0.0,301,2.504666
0.0,73,2.506736
0.0,6,2.506937
0.0,103,2.510028
0.0,206,2.516302
0.0,175,2.521225
0.0,46,2.522561
0.0,245,2.529406
0.0,79,2.531788
0.0,28,2.532623
0.0,221,2.539398
0.0,27,2.540195
1.0,98,2.542987
0.0,39,2.54414
0.0,39,2.545262
0.0,523,2.559737
0.0,293,2.568314
0.0,35,2.56932
0.0,129,2.573363
0.0,69,2.575346
0.0,85,2.577744
0.0,37,2.578801
0.0,314,2.587593
0.0,54,2.589126
1.0,142,2.593176
0.0,178,2.598459
0.0,64,2.600273
0.0,44,2.601528
0.0,9,2.60181
0.0,51,2.603248
0.0,29,2.604081
0.0,113,2.607382
0.0,33,2.608522
0.0,708,2.628908
0.0,164,2.633713
0.0,118,2.637043
0.0,45,2.638347
0.0,36,2.639412
0.0,2,2.639499
0.0,207,2.645289
0.0,259,2.652591
1.0,154,2.657287
0.0,102,2.66015
0.0,169,2.664893
1.0,513,2.679553
1.0,216,2.685914
0.0,117,2.689315
0.0,52,2.690809
0.0,25,2.691542
0.0,82,2.693851
0.0,285,2.70207
0.0,26,2.70306
0.0,113,2.706461
0.0,15,2.706916
0.0,120,2.710322
0.0,126,2.714354
0.0,26,2.715112
0.0,157,2.719668
0.0,114,2.72309
0.0,152,2.727602
0.0,369,2.737997
0.0,165,2.742865
0.0,11,2.743204
0.0,126,2.746866
0.0,478,2.760376
0.0,296,2.769157
0.0,4,2.76937
0.0,386,2.780481
0.0,280,2.788661
0.0,6,2.78887
1.0,131,2.792625
0.0,171,2.797387
0.0,31,2.798625
0.0,202,2.80441
0.0,14,2.804842
0.0,159,2.809519
1.0,133,2.813364
0.0,41,2.814544
0.0,50,2.815972
0.0,59,2.817646
0.0,660,2.836842
0.0,569,2.853214
0.0,98,2.856044
0.0,77,2.858424
0.0,29,2.859256
0.0,68,2.86118
0.0,129,2.864904
0.0,85,2.867325
0.0,84,2.869736
0.0,28,2.870653
0.0,39,2.871774
0.0,149,2.876119
0.0,37,2.877185
0.0,107,2.880198
0.0,379,2.891216
