# {"t_start": 1640874986.988671, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000386
0.0,15,0.000896
0.0,87,0.003518
0.0,22,0.004167
0.0,42,0.005448
0.0,9,0.005736
0.0,44,0.006979
0.0,12,0.007342
0.0,68,0.00939
0.0,5,0.009568
0.0,29,0.010398
0.0,19,0.011019
0.0,131,0.014849
0.0,21,0.01549
0.0,36,0.016563
0.0,100,0.019484
0.0,52,0.021014
0.0,55,0.022628
0.0,53,0.024186
0.0,120,0.027664
0.0,55,0.02929
0.0,27,0.030098
0.0,53,0.031636
0.0,27,0.032438
0.0,41,0.033643
0.0,21,0.034279
0.0,105,0.037326
0.0,56,0.038999
0.0,40,0.040172
0.0,2,0.040261
0.0,51,0.041762
0.0,98,0.045307
0.0,75,0.047477
0.0,69,0.049494
0.0,79,0.051792
0.0,7,0.052028
0.0,55,0.05363
0.0,67,0.055584
0.0,34,0.056597
0.0,26,0.057374
0.0,123,0.060919
0.0,23,0.061617
0.0,48,0.063017
0.0,26,0.063795
0.0,86,0.066311
0.0,21,0.066959
0.0,66,0.06889
0.0,75,0.071082
0.0,42,0.072402
0.0,102,0.075489
0.0,65,0.077526
0.0,62,0.079489
0.0,89,0.082246
0.0,31,0.083466
0.0,179,0.090564
0.0,137,0.094707
0.0,52,0.096246
0.0,50,0.097703
0.0,87,0.100234
0.0,221,0.106678
0.0,33,0.107665
0.0,17,0.108192
0.0,73,0.110459
1.0,252,0.117695
0.0,26,0.118475
1.0,79,0.120733
0.0,295,0.129167
0.0,163,0.133835
0.0,93,0.136491
0.0,71,0.138527
0.0,154,0.142989
0.0,37,0.144048
0.0,33,0.144997
0.0,106,0.148003
0.0,17,0.148514
0.0,64,0.15033
0.0,85,0.152741
0.0,115,0.156013
0.0,94,0.158699
0.0,67,0.160713
0.0,28,0.161567
0.0,166,0.166268
0.0,39,0.167414
1.0,223,0.173745
0.0,321,0.182824
1.0,222,0.189085
1.0,148,0.193414
1.0,251,0.200637
0.0,16,0.201123
0.0,44,0.202574
0.0,10,0.202883
0.0,138,0.206829
0.0,124,0.210402
0.0,31,0.211311
1.0,542,0.226742
0.0,8,0.227008
1.0,93,0.22975
0.0,262,0.237326
0.0,163,0.241982
0.0,230,0.24853
0.0,82,0.250924
0.0,12,0.251288
0.0,10,0.251597
0.0,81,0.253915
0.0,18,0.254465
0.0,16,0.254941
0.0,199,0.260601
0.0,207,0.26651
0.0,14,0.266942
0.0,161,0.271547
0.0,134,0.275442
1.0,266,0.283048
1.0,170,0.287872
0.0,30,0.288756
1.0,93,0.291408
0.0,68,0.293854
0.0,10,0.294412
0.0,65,0.296392
1.0,151,0.300725
0.0,154,0.305722
0.0,41,0.30693
0.0,81,0.309275
0.0,311,0.318471
0.0,204,0.32449
0.0,13,0.324891
0.0,19,0.325495
0.0,70,0.327512
0.0,41,0.328694
0.0,82,0.331034
0.0,150,0.335396
0.0,7,0.335646
0.0,185,0.340955
0.0,201,0.346637
0.0,121,0.350172
1.0,72,0.352227
0.0,122,0.355726
1.0,304,0.364375
1.0,142,0.368405
0.0,146,0.372541
1.0,89,0.37512
0.0,70,0.377114
1.0,150,0.381329
1.0,149,0.385543
0.0,102,0.388513
0.0,139,0.392448
1.0,153,0.396772
0.0,87,0.399252
0.0,21,0.399867
0.0,36,0.400913
1.0,162,0.405484
0.0,2,0.405579
1.0,225,0.411928
0.0,31,0.412835
0.0,55,0.414412
0.0,128,0.418107
1.0,106,0.421186
0.0,197,0.42686
