episodes,steps,total reward
22,1000,0.0
32,2000,0.0
37,3000,0.0
45,4000,0.0
47,5000,0.0
59,6000,0.0
62,7000,1.0
68,8000,2.0
75,9000,1.0
81,10000,1.0
85,11000,1.0
96,12000,0.0
106,13000,8.0
127,14000,10.0
150,15000,16.0
180,16000,20.0
203,17000,19.0
231,18000,21.0
258,19000,21.0
287,20000,22.0
315,21000,17.0
344,22000,21.0
370,23000,21.0
397,24000,16.0
424,25000,21.0
450,26000,20.0
477,27000,18.0
511,28000,16.0
543,29000,18.0
569,30000,20.0
596,31000,21.0
624,32000,19.0
652,33000,17.0
681,34000,21.0
710,35000,18.0
737,36000,19.0
763,37000,21.0
791,38000,20.0
820,39000,18.0
846,40000,20.0
877,41000,18.0
906,42000,19.0
934,43000,19.0
960,44000,22.0
991,45000,19.0
1019,46000,17.0
1047,47000,22.0
1073,48000,19.0
1101,49000,22.0
1132,50000,16.0
1159,51000,19.0
1190,52000,21.0
1221,53000,18.0
1247,54000,20.0
1278,55000,17.0
1304,56000,21.0
1333,57000,19.0
1360,58000,20.0
1389,59000,18.0
1416,60000,21.0
1445,61000,20.0
1471,62000,20.0
1499,63000,19.0
1528,64000,20.0
1557,65000,17.0
1585,66000,20.0
1616,67000,18.0
1643,68000,17.0
1672,69000,19.0
1696,70000,20.0
1723,71000,20.0
1754,72000,15.0
1780,73000,20.0
1807,74000,22.0
1838,75000,19.0
1866,76000,19.0
1897,77000,20.0
1927,78000,21.0
1956,79000,18.0
1983,80000,20.0
2012,81000,18.0
2038,82000,21.0
2068,83000,17.0
2098,84000,20.0
2124,85000,21.0
2154,86000,18.0
2186,87000,19.0
2216,88000,17.0
2244,89000,19.0
2272,90000,19.0
2300,91000,19.0
2329,92000,20.0
2355,93000,20.0
2385,94000,19.0
2415,95000,20.0
2442,96000,20.0
2471,97000,19.0
2498,98000,20.0
2527,99000,23.0
2553,100000,19.0
