# {"t_start": 1641642818.6711285, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001003
0.0,23,0.005079
0.0,83,0.018478
0.0,12,0.020551
0.0,22,0.02421
0.0,23,0.027923
0.0,11,0.029734
0.0,24,0.033618
0.0,11,0.035332
0.0,104,0.052046
0.0,22,0.055628
0.0,24,0.059528
0.0,63,0.069535
0.0,31,0.0746
0.0,144,0.097822
0.0,82,0.111009
0.0,30,0.115889
0.0,57,0.124928
0.0,19,0.127995
0.0,66,0.138419
0.0,85,0.151868
0.0,43,0.158625
0.0,118,0.178017
0.0,108,0.195721
0.0,27,0.200171
0.0,209,0.233248
0.0,107,0.250169
0.0,82,0.263024
0.0,24,0.266883
0.0,8,0.268168
0.0,156,0.292601
0.0,177,0.319782
0.0,66,0.330348
0.0,91,0.34517
0.0,66,0.355994
0.0,291,0.402681
0.0,179,0.430784
0.0,394,0.494003
0.0,25,0.498019
0.0,94,0.513435
0.0,12,0.51541
0.0,206,0.548163
0.0,119,0.566974
0.0,39,0.573242
0.0,295,0.619329
0.0,467,0.694163
0.0,391,0.755361
0.0,424,0.822449
0.0,50,0.830644
0.0,32,0.835653
0.0,18,0.838484
0.0,45,0.845852
0.0,99,0.861368
0.0,50,0.869269
0.0,207,0.901548
0.0,125,0.921168
0.0,41,0.927591
0.0,117,0.946323
0.0,4,0.946995
0.0,148,0.971363
0.0,365,1.029756
1.0,448,1.100135
0.0,134,1.121264
0.0,163,1.147533
1.0,199,1.179166
0.0,19,1.182151
1.0,399,1.245007
0.0,79,1.25748
0.0,184,1.287253
0.0,23,1.291234
1.0,380,1.351516
0.0,264,1.392964
0.0,77,1.405139
0.0,4,1.405787
0.0,16,1.408312
0.0,186,1.437674
0.0,18,1.440661
0.0,182,1.470701
0.0,147,1.493633
1.0,490,1.571021
0.0,56,1.579747
0.0,107,1.596842
1.0,752,1.716319
0.0,147,1.740104
0.0,51,1.748123
0.0,422,1.816008
0.0,86,1.829483
0.0,23,1.833091
0.0,55,1.841783
0.0,34,1.847169
0.0,89,1.861182
0.0,98,1.876578
0.0,41,1.883094
0.0,41,1.889622
0.0,21,1.892966
0.0,71,1.904137
1.0,58,1.913479
0.0,87,1.927455
0.0,49,1.935518
1.0,45,1.943129
1.0,221,1.978639
1.0,191,2.008698
1.0,115,2.02685
1.0,87,2.04073
1.0,92,2.055465
1.0,53,2.063846
0.0,58,2.073377
1.0,50,2.081583
1.0,130,2.102668
1.0,65,2.113044
1.0,44,2.120313
1.0,82,2.133276
0.0,45,2.140367
1.0,42,2.147133
0.0,11,2.148859
0.0,87,2.162717
0.0,6,2.163707
1.0,46,2.17129
0.0,22,2.174808
1.0,59,2.184112
0.0,23,2.187772
1.0,50,2.195718
1.0,91,2.210075
0.0,9,2.211511
0.0,79,2.223899
0.0,18,2.226765
0.0,19,2.229864
1.0,47,2.237522
1.0,71,2.248859
1.0,44,2.256048
0.0,65,2.266954
1.0,40,2.27335
1.0,59,2.282691
1.0,50,2.290701
1.0,38,2.296748
1.0,42,2.303458
1.0,40,2.309945
1.0,51,2.317964
0.0,6,2.318942
1.0,42,2.32556
0.0,79,2.337974
1.0,38,2.344117
0.0,37,2.349977
0.0,13,2.352052
1.0,41,2.358526
1.0,44,2.365484
0.0,12,2.36738
1.0,40,2.373733
0.0,17,2.376421
1.0,44,2.383501
1.0,42,2.390313
1.0,40,2.396758
1.0,41,2.403591
1.0,40,2.410065
0.0,15,2.412424
1.0,42,2.419251
0.0,10,2.420909
1.0,39,2.427352
1.0,40,2.433742
1.0,43,2.440596
0.0,24,2.444588
1.0,44,2.451535
1.0,38,2.45787
1.0,40,2.46427
1.0,43,2.471133
1.0,42,2.47786
0.0,20,2.481019
1.0,40,2.487376
0.0,9,2.488814
1.0,38,2.495011
0.0,9,2.496443
1.0,43,2.503298
1.0,44,2.510254
1.0,44,2.517229
0.0,31,2.522118
1.0,46,2.529419
0.0,19,2.532545
0.0,8,2.533817
1.0,44,2.54076
0.0,35,2.546311
1.0,46,2.553833
1.0,45,2.561068
1.0,42,2.567924
1.0,43,2.574817
1.0,44,2.582264
1.0,42,2.589263
0.0,14,2.591572
1.0,42,2.598214
1.0,40,2.604656
0.0,20,2.607909
1.0,39,2.614102
0.0,21,2.61736
1.0,38,2.623432
1.0,38,2.629463
1.0,48,2.637052
0.0,29,2.641639
1.0,71,2.65292
1.0,38,2.658991
1.0,51,2.667085
1.0,39,2.673273
1.0,44,2.680225
1.0,49,2.68805
1.0,107,2.704923
1.0,41,2.711676
1.0,39,2.717867
1.0,40,2.72451
1.0,41,2.731299
1.0,42,2.738034
0.0,21,2.741434
0.0,8,2.742794
0.0,34,2.748347
1.0,40,2.754914
0.0,23,2.758628
1.0,38,2.764643
1.0,42,2.771388
0.0,4,2.772032
1.0,41,2.778547
1.0,50,2.786808
1.0,40,2.793185
1.0,42,2.799947
0.0,21,2.803233
1.0,38,2.809265
1.0,45,2.81637
1.0,49,2.824079
1.0,41,2.830554
0.0,38,2.83661
1.0,38,2.84276
1.0,38,2.848804
1.0,57,2.857814
1.0,38,2.863859
1.0,42,2.870486
0.0,18,2.873604
1.0,40,2.879995
1.0,44,2.887146
0.0,8,2.888424
1.0,43,2.895536
0.0,11,2.89728
1.0,40,2.903842
1.0,48,2.911861
1.0,38,2.917914
0.0,34,2.92335
1.0,40,2.929656
0.0,13,2.931731
0.0,9,2.933161
1.0,44,2.940178
1.0,39,2.94659
1.0,41,2.953172
1.0,46,2.960631
1.0,40,2.966971
1.0,45,2.974098
1.0,46,2.98133
1.0,40,2.987764
1.0,39,2.993936
1.0,40,3.000304
1.0,45,3.007383
1.0,44,3.014371
1.0,43,3.021187
1.0,42,3.027923
1.0,42,3.034755
0.0,12,3.036637
1.0,44,3.043784
0.0,10,3.045374
1.0,43,3.052505
1.0,48,3.060251
0.0,7,3.06147
1.0,42,3.068141
1.0,41,3.07498
1.0,48,3.082601
1.0,38,3.088689
1.0,41,3.095196
1.0,42,3.101887
1.0,48,3.109515
1.0,44,3.116463
0.0,6,3.117434
1.0,44,3.124398
1.0,42,3.131069
1.0,41,3.137605
1.0,55,3.146318
1.0,48,3.153882
1.0,42,3.160512
0.0,8,3.161787
0.0,6,3.162702
1.0,42,3.169343
0.0,11,3.171069
1.0,38,3.177191
1.0,40,3.183521
1.0,45,3.190586
0.0,29,3.195475
1.0,40,3.201816
0.0,34,3.207654
1.0,43,3.214675
0.0,14,3.216896
1.0,38,3.223137
0.0,11,3.224889
1.0,42,3.231745
0.0,33,3.237082
1.0,43,3.243871
1.0,44,3.250898
1.0,47,3.258294
1.0,44,3.265295
1.0,46,3.272583
1.0,41,3.279099
1.0,44,3.286117
0.0,13,3.288235
0.0,4,3.288879
1.0,46,3.2961
1.0,39,3.302323
0.0,28,3.306763
1.0,40,3.31315
0.0,36,3.318876
1.0,45,3.32601
0.0,23,3.32963
1.0,42,3.336281
0.0,32,3.341329
1.0,48,3.348836
1.0,49,3.356895
1.0,46,3.364192
1.0,47,3.371993
0.0,17,3.374681
1.0,41,3.381185
0.0,21,3.38481
1.0,44,3.391962
1.0,39,3.398241
1.0,41,3.40507
1.0,38,3.411157
1.0,38,3.417252
0.0,10,3.418839
0.0,21,3.422168
0.0,6,3.423139
0.0,11,3.424906
1.0,43,3.431678
1.0,44,3.438657
1.0,45,3.446115
1.0,43,3.452872
1.0,50,3.460931
0.0,14,3.463151
1.0,42,3.469765
0.0,8,3.471042
1.0,40,3.477528
1.0,42,3.484191
1.0,42,3.490835
1.0,47,3.498252
1.0,43,3.505043
1.0,40,3.511387
1.0,44,3.518664
1.0,40,3.525224
1.0,40,3.531603
1.0,41,3.538116
1.0,38,3.544848
0.0,36,3.550686
1.0,38,3.557161
1.0,40,3.563613
1.0,45,3.570744
1.0,44,3.577743
1.0,42,3.584354
1.0,48,3.592004
1.0,43,3.598881
1.0,38,3.604923
0.0,31,3.609833
1.0,43,3.616636
0.0,6,3.617595
0.0,6,3.618523
1.0,45,3.625571
1.0,46,3.632849
1.0,40,3.639169
1.0,46,3.646426
1.0,38,3.652458
1.0,45,3.659583
1.0,40,3.666039
0.0,19,3.66906
1.0,41,3.675819
0.0,22,3.679269
1.0,40,3.685777
1.0,40,3.692406
1.0,45,3.699597
0.0,67,3.710514
1.0,39,3.716752
1.0,48,3.724411
1.0,40,3.730758
0.0,33,3.735951
1.0,38,3.742082
1.0,43,3.748961
1.0,50,3.756805
1.0,41,3.763309
0.0,19,3.76633
0.0,17,3.769014
0.0,33,3.774213
1.0,41,3.780787
1.0,42,3.787437
0.0,33,3.79265
0.0,35,3.798138
1.0,44,3.805017
0.0,36,3.810692
0.0,10,3.812271
0.0,19,3.815294
1.0,49,3.823068
1.0,42,3.829676
1.0,42,3.836527
1.0,42,3.843154
1.0,40,3.850054
1.0,43,3.856924
1.0,43,3.863916
1.0,40,3.870531
0.0,13,3.872569
1.0,45,3.879772
1.0,41,3.886263
1.0,41,3.892821
0.0,24,3.896602
0.0,6,3.89758
1.0,40,3.903944
1.0,40,3.910259
1.0,41,3.916736
0.0,43,3.923493
1.0,40,3.929876
1.0,43,3.936678
1.0,43,3.943696
1.0,41,3.950206
0.0,9,3.951729
1.0,42,3.95895
1.0,40,3.9654
0.0,36,3.971141
1.0,46,3.978386
1.0,41,3.98489
1.0,42,3.991561
1.0,40,3.998064
1.0,49,4.006096
1.0,44,4.013391
1.0,40,4.019977
0.0,8,4.021232
1.0,40,4.027707
1.0,42,4.034664
1.0,38,4.040806
1.0,45,4.047939
1.0,45,4.055041
1.0,40,4.06147
0.0,11,4.063226
1.0,42,4.069883
1.0,39,4.076048
1.0,40,4.082412
1.0,38,4.088466
0.0,30,4.093188
1.0,42,4.099819
0.0,39,4.105929
1.0,44,4.112983
1.0,42,4.119674
1.0,45,4.126718
1.0,39,4.132857
0.0,42,4.139427
1.0,45,4.146593
0.0,34,4.151931
0.0,15,4.154473
0.0,38,4.160492
1.0,42,4.167409
1.0,57,4.176617
1.0,43,4.183568
0.0,22,4.187132
0.0,34,4.192812
1.0,44,4.199878
1.0,40,4.206203
1.0,47,4.213606
0.0,13,4.215659
1.0,40,4.222005
0.0,20,4.225194
1.0,40,4.231562
1.0,38,4.237627
0.0,9,4.239053
1.0,42,4.245692
1.0,40,4.252061
1.0,39,4.258204
