episodes,steps,total reward
34,1000,0.0
62,2000,2.0
83,3000,0.0
102,4000,2.0
118,5000,3.0
132,6000,1.0
148,7000,2.0
164,8000,3.0
178,9000,5.0
193,10000,3.0
203,11000,3.0
222,12000,5.0
237,13000,2.0
247,14000,5.0
259,15000,3.0
269,16000,6.0
281,17000,5.0
293,18000,4.0
306,19000,5.0
319,20000,4.0
338,21000,4.0
347,22000,3.0
359,23000,4.0
369,24000,1.0
378,25000,5.0
387,26000,3.0
395,27000,3.0
405,28000,5.0
411,29000,3.0
427,30000,7.0
438,31000,6.0
451,32000,5.0
465,33000,6.0
478,34000,6.0
483,35000,1.0
493,36000,4.0
510,37000,8.0
518,38000,4.0
538,39000,8.0
547,40000,4.0
566,41000,9.0
578,42000,4.0
587,43000,6.0
606,44000,8.0
618,45000,5.0
630,46000,4.0
642,47000,5.0
671,48000,13.0
683,49000,5.0
694,50000,5.0
706,51000,7.0
717,52000,4.0
735,53000,10.0
743,54000,5.0
755,55000,5.0
770,56000,7.0
786,57000,9.0
799,58000,7.0
818,59000,8.0
834,60000,7.0
850,61000,9.0
866,62000,7.0
875,63000,6.0
883,64000,3.0
891,65000,3.0
914,66000,13.0
931,67000,7.0
945,68000,7.0
956,69000,8.0
971,70000,8.0
983,71000,8.0
1003,72000,9.0
1015,73000,6.0
1031,74000,9.0
1042,75000,5.0
1059,76000,11.0
1078,77000,10.0
1091,78000,8.0
1111,79000,13.0
1133,80000,12.0
1135,81000,2.0
1160,82000,16.0
1179,83000,10.0
1192,84000,7.0
1206,85000,9.0
1223,86000,10.0
1243,87000,13.0
1258,88000,9.0
1283,89000,15.0
1299,90000,9.0
1321,91000,8.0
1344,92000,12.0
1370,93000,13.0
1386,94000,11.0
1409,95000,13.0
1429,96000,10.0
1439,97000,8.0
1453,98000,9.0
1472,99000,14.0
1491,100000,12.0
