episodes,steps,total reward
21,1000,0.0
35,2000,0.0
38,3000,0.0
41,4000,1.0
46,5000,0.0
53,6000,0.0
60,7000,0.0
62,8000,0.0
69,9000,0.0
70,10000,0.0
79,11000,1.0
87,12000,0.0
95,13000,0.0
102,14000,0.0
109,15000,1.0
111,16000,0.0
114,17000,0.0
124,18000,3.0
128,19000,1.0
139,20000,1.0
143,21000,1.0
147,22000,1.0
154,23000,1.0
161,24000,4.0
168,25000,2.0
190,26000,15.0
225,27000,26.0
253,28000,24.0
293,29000,28.0
330,30000,27.0
366,31000,27.0
398,32000,26.0
434,33000,27.0
440,34000,6.0
475,35000,24.0
514,36000,27.0
550,37000,29.0
584,38000,30.0
623,39000,26.0
662,40000,27.0
699,41000,31.0
735,42000,28.0
772,43000,28.0
808,44000,26.0
844,45000,30.0
883,46000,28.0
922,47000,27.0
961,48000,29.0
998,49000,29.0
1036,50000,29.0
1073,51000,30.0
1111,52000,29.0
1148,53000,28.0
1185,54000,28.0
1224,55000,30.0
1260,56000,31.0
1296,57000,29.0
1336,58000,26.0
1376,59000,29.0
1412,60000,31.0
1450,61000,27.0
1485,62000,32.0
1521,63000,29.0
1557,64000,30.0
1594,65000,30.0
1630,66000,30.0
1666,67000,33.0
1707,68000,29.0
1744,69000,30.0
1780,70000,29.0
1817,71000,31.0
1855,72000,27.0
1891,73000,32.0
1927,74000,28.0
1964,75000,29.0
2001,76000,29.0
2035,77000,28.0
2075,78000,28.0
2111,79000,29.0
2144,80000,30.0
2184,81000,27.0
2221,82000,28.0
2262,83000,29.0
2298,84000,30.0
2334,85000,29.0
2372,86000,25.0
2406,87000,31.0
2445,88000,28.0
2482,89000,29.0
2519,90000,27.0
2557,91000,30.0
2595,92000,27.0
2630,93000,29.0
2664,94000,31.0
2702,95000,26.0
2738,96000,28.0
2775,97000,28.0
2812,98000,29.0
2850,99000,30.0
2889,100000,27.0
