episodes,steps,total reward
22,1000,5.0
38,2000,3.5
44,3000,1.0
50,4000,1.5
55,5000,1.0
59,6000,0.0
76,7000,4.0
85,8000,1.5
93,9000,2.0
95,10000,0.5
111,11000,4.0
121,12000,2.5
212,13000,43.5
301,14000,44.0
500,15000,99.5
714,16000,107.0
932,17000,108.5
1146,18000,107.5
1368,19000,110.5
1583,20000,107.5
1807,21000,112.5
2024,22000,107.5
2249,23000,112.5
2465,24000,108.0
2688,25000,111.5
2895,26000,103.0
3118,27000,111.5
3335,28000,109.0
3549,29000,106.0
3770,30000,110.5
3989,31000,108.5
4210,32000,110.5
4432,33000,110.5
4649,34000,108.5
4866,35000,108.5
5088,36000,110.5
5310,37000,111.0
5526,38000,108.5
5744,39000,108.5
5957,40000,106.5
6171,41000,106.5
6386,42000,107.5
6603,43000,109.0
6814,44000,105.0
7030,45000,108.0
7251,46000,110.5
7465,47000,106.0
7684,48000,110.0
7898,49000,107.0
8115,50000,108.0
8327,51000,106.5
8541,52000,106.5
8757,53000,107.5
8978,54000,110.5
9197,55000,109.0
9412,56000,107.5
9624,57000,106.0
9841,58000,108.5
10062,59000,110.5
10277,60000,107.5
10493,61000,107.5
10705,62000,106.0
10922,63000,108.5
11139,64000,108.0
11362,65000,111.5
11562,66000,100.0
11783,67000,110.0
11992,68000,104.0
12212,69000,110.5
12427,70000,106.5
12639,71000,105.5
12853,72000,107.0
13073,73000,109.5
13290,74000,109.0
13508,75000,108.5
13729,76000,110.5
13946,77000,108.5
14164,78000,108.5
14373,79000,104.5
14586,80000,106.5
14802,81000,108.5
15013,82000,105.0
15228,83000,107.5
15435,84000,102.5
15652,85000,108.5
15874,86000,110.5
16087,87000,106.5
16303,88000,108.0
16525,89000,111.0
16741,90000,108.0
16937,91000,98.5
17156,92000,109.5
17362,93000,104.5
17574,94000,105.5
17791,95000,108.0
17978,96000,93.0
18200,97000,111.5
18414,98000,106.5
18628,99000,107.0
18844,100000,108.0
