episodes,steps,total reward
11,1000,0.0
15,2000,0.0
19,3000,0.0
24,4000,0.0
28,5000,0.0
30,6000,0.0
31,7000,0.0
32,8000,0.0
34,9000,0.0
36,10000,0.0
37,11000,0.0
39,12000,0.0
41,13000,0.0
43,14000,0.0
45,15000,0.0
47,16000,0.0
52,17000,0.0
55,18000,0.0
59,19000,0.0
63,20000,0.0
65,21000,0.0
67,22000,0.0
71,23000,0.0
73,24000,0.0
75,25000,1.0
76,26000,0.0
78,27000,0.0
81,28000,1.0
85,29000,0.0
89,30000,2.0
90,31000,0.0
92,32000,0.0
99,33000,3.0
103,34000,3.0
112,35000,8.0
123,36000,11.0
132,37000,5.0
146,38000,11.0
160,39000,12.0
173,40000,12.0
187,41000,11.0
201,42000,11.0
213,43000,12.0
226,44000,10.0
238,45000,10.0
242,46000,2.0
257,47000,12.0
269,48000,11.0
285,49000,10.0
300,50000,11.0
315,51000,10.0
328,52000,11.0
343,53000,12.0
358,54000,11.0
372,55000,11.0
387,56000,11.0
399,57000,10.0
413,58000,12.0
427,59000,11.0
440,60000,10.0
454,61000,9.0
468,62000,10.0
482,63000,9.0
496,64000,11.0
509,65000,10.0
523,66000,11.0
538,67000,11.0
553,68000,10.0
566,69000,12.0
581,70000,9.0
594,71000,9.0
608,72000,12.0
622,73000,11.0
635,74000,10.0
649,75000,10.0
662,76000,10.0
676,77000,10.0
691,78000,11.0
706,79000,10.0
720,80000,12.0
736,81000,10.0
749,82000,12.0
766,83000,9.0
780,84000,12.0
794,85000,10.0
808,86000,9.0
820,87000,11.0
828,88000,8.0
842,89000,11.0
856,90000,10.0
870,91000,12.0
883,92000,11.0
898,93000,11.0
911,94000,12.0
924,95000,11.0
937,96000,13.0
950,97000,11.0
966,98000,11.0
980,99000,10.0
993,100000,12.0
