episodes,steps,total reward
28,1000,0.0
45,2000,0.0
54,3000,0.0
64,4000,0.0
73,5000,0.0
83,6000,0.0
97,7000,0.0
103,8000,0.0
117,9000,0.0
126,10000,0.0
131,11000,0.0
137,12000,0.0
143,13000,0.0
155,14000,0.0
164,15000,0.0
177,16000,0.0
184,17000,0.0
196,18000,0.0
202,19000,0.0
207,20000,0.0
213,21000,0.0
220,22000,0.0
225,23000,0.0
231,24000,0.0
242,25000,0.0
246,26000,0.0
252,27000,0.0
260,28000,0.0
263,29000,0.0
272,30000,0.0
279,31000,1.0
286,32000,1.0
291,33000,0.0
301,34000,2.0
310,35000,0.0
318,36000,1.0
326,37000,1.0
329,38000,0.0
332,39000,0.0
342,40000,1.0
347,41000,0.0
357,42000,2.0
361,43000,0.0
366,44000,0.0
371,45000,0.0
373,46000,0.0
379,47000,0.0
385,48000,1.0
390,49000,2.0
400,50000,1.0
405,51000,1.0
412,52000,1.0
418,53000,2.0
425,54000,1.0
429,55000,1.0
437,56000,2.0
441,57000,2.0
452,58000,1.0
457,59000,1.0
460,60000,1.0
464,61000,2.0
475,62000,2.0
479,63000,1.0
484,64000,1.0
487,65000,3.0
490,66000,0.0
501,67000,3.0
505,68000,1.0
512,69000,3.0
520,70000,2.0
530,71000,3.0
535,72000,0.0
543,73000,1.0
550,74000,1.0
558,75000,3.0
567,76000,1.0
574,77000,2.0
582,78000,3.0
590,79000,1.0
595,80000,3.0
600,81000,2.0
608,82000,0.0
619,83000,2.0
625,84000,1.0
640,85000,2.0
651,86000,4.0
661,87000,1.0
665,88000,2.0
677,89000,3.0
685,90000,1.0
691,91000,0.0
699,92000,3.0
710,93000,1.0
723,94000,4.0
728,95000,1.0
737,96000,5.0
742,97000,2.0
749,98000,1.0
757,99000,3.0
768,100000,3.0
