episodes,steps,total reward
20,1000,0.0
29,2000,0.0
35,3000,0.0
40,4000,1.0
47,5000,0.0
52,6000,0.0
66,7000,0.0
71,8000,0.0
77,9000,1.0
81,10000,0.0
89,11000,0.0
95,12000,0.0
103,13000,1.0
107,14000,0.0
114,15000,0.0
118,16000,0.0
123,17000,1.0
128,18000,1.0
130,19000,0.0
135,20000,0.0
145,21000,3.0
151,22000,2.0
161,23000,3.0
167,24000,4.0
179,25000,5.0
197,26000,10.0
214,27000,10.0
233,28000,11.0
253,29000,15.0
282,30000,16.0
313,31000,22.0
343,32000,24.0
378,33000,28.0
417,34000,32.0
454,35000,28.0
499,36000,30.0
540,37000,30.0
583,38000,27.0
625,39000,29.0
659,40000,27.0
697,41000,33.0
734,42000,29.0
773,43000,31.0
811,44000,32.0
851,45000,29.0
891,46000,32.0
931,47000,32.0
969,48000,33.0
1011,49000,29.0
1052,50000,35.0
1091,51000,33.0
1131,52000,32.0
1170,53000,33.0
1209,54000,32.0
1251,55000,28.0
1295,56000,33.0
1333,57000,34.0
1374,58000,28.0
1411,59000,30.0
1450,60000,30.0
1494,61000,30.0
1531,62000,31.0
1570,63000,33.0
1611,64000,31.0
1653,65000,31.0
1698,66000,32.0
1741,67000,30.0
1782,68000,28.0
1820,69000,32.0
1857,70000,34.0
1901,71000,30.0
1944,72000,30.0
1983,73000,34.0
2026,74000,31.0
2066,75000,32.0
2107,76000,30.0
2149,77000,35.0
2189,78000,31.0
2229,79000,30.0
2273,80000,37.0
2315,81000,32.0
2357,82000,31.0
2399,83000,29.0
2439,84000,32.0
2481,85000,32.0
2529,86000,30.0
2570,87000,32.0
2607,88000,32.0
2647,89000,33.0
2688,90000,35.0
2726,91000,30.0
2766,92000,32.0
2807,93000,31.0
2852,94000,31.0
2895,95000,30.0
2935,96000,31.0
2977,97000,31.0
3017,98000,33.0
3061,99000,29.0
3101,100000,33.0
