episodes,steps,total reward
24,1000,0.0
37,2000,0.0
38,3000,0.0
41,4000,0.0
46,5000,0.0
54,6000,0.0
67,7000,0.0
73,8000,0.0
81,9000,0.0
88,10000,0.0
93,11000,0.0
98,12000,0.0
103,13000,0.0
106,14000,1.0
113,15000,0.0
116,16000,0.0
122,17000,0.0
130,18000,0.0
132,19000,0.0
139,20000,0.0
141,21000,0.0
147,22000,1.0
153,23000,0.0
159,24000,0.0
163,25000,0.0
167,26000,0.0
177,27000,2.0
190,28000,4.0
219,29000,16.0
251,30000,22.0
280,31000,24.0
307,32000,19.0
339,33000,24.0
371,34000,24.0
407,35000,21.0
439,36000,25.0
472,37000,24.0
503,38000,22.0
536,39000,24.0
568,40000,25.0
605,41000,22.0
641,42000,22.0
674,43000,20.0
708,44000,21.0
745,45000,22.0
778,46000,24.0
808,47000,25.0
840,48000,25.0
871,49000,26.0
904,50000,23.0
938,51000,24.0
969,52000,25.0
1004,53000,21.0
1036,54000,25.0
1068,55000,24.0
1101,56000,20.0
1136,57000,23.0
1170,58000,22.0
1204,59000,24.0
1236,60000,25.0
1269,61000,24.0
1304,62000,21.0
1334,63000,25.0
1363,64000,25.0
1394,65000,24.0
1427,66000,25.0
1458,67000,26.0
1490,68000,25.0
1523,69000,26.0
1557,70000,20.0
1589,71000,23.0
1625,72000,22.0
1651,73000,16.0
1687,74000,23.0
1723,75000,20.0
1754,76000,22.0
1789,77000,21.0
1819,78000,27.0
1851,79000,26.0
1884,80000,24.0
1915,81000,22.0
1947,82000,24.0
1979,83000,21.0
2014,84000,22.0
2043,85000,23.0
2081,86000,22.0
2115,87000,26.0
2147,88000,23.0
2180,89000,22.0
2211,90000,25.0
2242,91000,22.0
2275,92000,24.0
2308,93000,25.0
2340,94000,22.0
2372,95000,22.0
2411,96000,20.0
2445,97000,22.0
2477,98000,23.0
2507,99000,27.0
2530,100000,18.0
