episodes,steps,total reward
20,1000,0.0
29,2000,0.0
35,3000,0.0
38,4000,0.0
43,5000,0.0
52,6000,0.0
63,7000,0.0
69,8000,0.0
75,9000,0.0
80,10000,0.0
86,11000,0.0
90,12000,0.0
94,13000,0.0
101,14000,0.0
102,15000,0.0
110,16000,0.0
112,17000,0.0
118,18000,1.0
125,19000,0.0
130,20000,0.0
138,21000,0.0
148,22000,3.0
158,23000,6.0
175,24000,4.0
191,25000,4.0
206,26000,9.0
225,27000,6.0
245,28000,12.0
268,29000,15.0
296,30000,19.0
323,31000,20.0
350,32000,17.0
379,33000,21.0
405,34000,15.0
434,35000,19.0
464,36000,18.0
497,37000,17.0
528,38000,19.0
555,39000,20.0
582,40000,21.0
611,41000,19.0
640,42000,18.0
669,43000,19.0
696,44000,20.0
725,45000,16.0
754,46000,17.0
785,47000,12.0
812,48000,19.0
842,49000,16.0
869,50000,21.0
896,51000,22.0
925,52000,19.0
956,53000,17.0
983,54000,22.0
1011,55000,20.0
1040,56000,19.0
1068,57000,17.0
1098,58000,20.0
1125,59000,19.0
1154,60000,19.0
1181,61000,20.0
1207,62000,21.0
1236,63000,19.0
1261,64000,22.0
1291,65000,17.0
1318,66000,22.0
1345,67000,22.0
1376,68000,19.0
1404,69000,19.0
1430,70000,20.0
1462,71000,15.0
1488,72000,20.0
1518,73000,20.0
1547,74000,20.0
1575,75000,15.0
1604,76000,19.0
1631,77000,19.0
1662,78000,17.0
1692,79000,20.0
1722,80000,19.0
1747,81000,19.0
1776,82000,17.0
1803,83000,19.0
1832,84000,21.0
1866,85000,18.0
1895,86000,20.0
1921,87000,21.0
1952,88000,16.0
1979,89000,19.0
2008,90000,16.0
2036,91000,20.0
2061,92000,18.0
2088,93000,21.0
2118,94000,17.0
2148,95000,21.0
2176,96000,18.0
2205,97000,20.0
2234,98000,18.0
2261,99000,18.0
2289,100000,21.0
