episodes,steps,total reward
20,1000,0.0
29,2000,0.0
39,3000,0.0
45,4000,0.0
59,5000,1.0
62,6000,0.0
69,7000,2.0
80,8000,5.0
94,9000,7.0
110,10000,5.0
131,11000,11.0
148,12000,12.0
170,13000,12.0
200,14000,22.0
226,15000,23.0
254,16000,25.0
285,17000,24.0
322,18000,28.0
366,19000,37.0
413,20000,35.0
459,21000,33.0
503,22000,31.0
554,23000,37.0
597,24000,36.0
642,25000,36.0
684,26000,37.0
727,27000,34.0
771,28000,38.0
815,29000,40.0
860,30000,38.0
907,31000,37.0
951,32000,36.0
994,33000,38.0
1041,34000,36.0
1087,35000,35.0
1138,36000,32.0
1183,37000,37.0
1229,38000,37.0
1273,39000,39.0
1319,40000,34.0
1367,41000,36.0
1413,42000,36.0
1459,43000,36.0
1509,44000,37.0
1553,45000,34.0
1599,46000,37.0
1647,47000,37.0
1691,48000,36.0
1734,49000,32.0
1778,50000,37.0
1820,51000,38.0
1864,52000,38.0
1910,53000,36.0
1955,54000,37.0
1998,55000,38.0
2043,56000,36.0
2088,57000,38.0
2131,58000,37.0
2179,59000,38.0
2223,60000,35.0
2271,61000,37.0
2315,62000,37.0
2363,63000,38.0
2407,64000,37.0
2455,65000,38.0
2502,66000,36.0
2546,67000,36.0
2591,68000,34.0
2633,69000,38.0
2678,70000,35.0
2724,71000,34.0
2769,72000,40.0
2817,73000,37.0
2862,74000,36.0
2906,75000,37.0
2950,76000,39.0
2993,77000,35.0
3041,78000,35.0
3086,79000,36.0
3133,80000,34.0
3176,81000,37.0
3221,82000,39.0
3264,83000,39.0
3313,84000,36.0
3361,85000,33.0
3407,86000,36.0
3453,87000,40.0
3497,88000,39.0
3545,89000,35.0
3593,90000,36.0
3638,91000,35.0
3684,92000,37.0
3729,93000,38.0
3774,94000,34.0
3819,95000,35.0
3866,96000,36.0
3907,97000,39.0
3952,98000,33.0
3995,99000,37.0
4038,100000,33.0
