episodes,steps,total reward
21,1000,0.0
30,2000,0.0
32,3000,0.0
41,4000,0.0
49,5000,0.0
58,6000,0.0
65,7000,0.0
68,8000,0.0
70,9000,0.0
75,10000,0.0
80,11000,0.0
85,12000,0.0
88,13000,0.0
91,14000,0.0
94,15000,0.0
100,16000,0.0
108,17000,2.0
113,18000,0.0
118,19000,0.0
120,20000,0.0
128,21000,0.0
141,22000,1.0
149,23000,1.0
157,24000,0.0
161,25000,0.0
171,26000,0.0
174,27000,0.0
179,28000,2.0
187,29000,1.0
194,30000,3.0
199,31000,1.0
208,32000,2.0
228,33000,13.0
257,34000,17.0
286,35000,16.0
315,36000,20.0
344,37000,19.0
372,38000,16.0
401,39000,15.0
422,40000,15.0
453,41000,18.0
483,42000,18.0
513,43000,18.0
541,44000,20.0
570,45000,18.0
597,46000,21.0
626,47000,15.0
653,48000,21.0
681,49000,20.0
710,50000,17.0
737,51000,19.0
765,52000,18.0
794,53000,21.0
823,54000,21.0
852,55000,15.0
882,56000,17.0
910,57000,20.0
938,58000,17.0
964,59000,20.0
991,60000,21.0
1020,61000,21.0
1049,62000,20.0
1077,63000,20.0
1105,64000,18.0
1136,65000,19.0
1165,66000,19.0
1192,67000,17.0
1220,68000,19.0
1249,69000,19.0
1278,70000,18.0
1308,71000,17.0
1338,72000,20.0
1369,73000,18.0
1399,74000,19.0
1427,75000,20.0
1455,76000,16.0
1484,77000,21.0
1513,78000,19.0
1546,79000,17.0
1574,80000,20.0
1601,81000,18.0
1628,82000,18.0
1655,83000,21.0
1684,84000,20.0
1708,85000,21.0
1736,86000,20.0
1764,87000,17.0
1791,88000,19.0
1818,89000,21.0
1846,90000,19.0
1879,91000,17.0
1906,92000,20.0
1934,93000,20.0
1960,94000,20.0
1990,95000,18.0
2022,96000,17.0
2049,97000,20.0
2078,98000,22.0
2107,99000,18.0
2136,100000,20.0
