# {"t_start": 1641128730.2525454, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.002682
0.0,23,0.005593
0.0,15,0.007436
0.0,75,0.01746
0.0,14,0.019268
0.0,30,0.023455
0.0,9,0.025009
0.0,27,0.029073
0.0,16,0.031138
0.0,51,0.037296
0.0,2,0.037566
0.0,53,0.043763
0.0,55,0.050292
0.0,37,0.054669
0.0,83,0.064592
0.0,40,0.069438
0.0,65,0.077586
0.0,42,0.082585
0.0,6,0.083324
0.0,106,0.095861
0.0,144,0.11294
0.0,138,0.129455
0.0,99,0.141268
0.0,87,0.152342
0.0,35,0.15819
0.0,133,0.174393
0.0,117,0.18819
0.0,211,0.213137
0.0,26,0.216229
0.0,123,0.230718
0.0,188,0.253206
0.0,471,0.311152
0.0,708,0.396088
0.0,23,0.399048
0.0,195,0.422395
0.0,41,0.427269
0.0,163,0.446772
0.0,74,0.455709
0.0,93,0.466689
0.0,62,0.474069
0.0,70,0.482315
0.0,49,0.488391
0.0,31,0.492057
0.0,312,0.530105
0.0,42,0.535054
0.0,209,0.559784
0.0,29,0.563216
0.0,17,0.565253
0.0,158,0.583899
0.0,544,0.650662
0.0,176,0.671581
0.0,28,0.674965
0.0,6,0.675702
0.0,15,0.677578
0.0,70,0.685792
0.0,117,0.699583
0.0,8,0.700557
0.0,7,0.701431
0.0,319,0.739576
0.0,43,0.744928
0.0,263,0.776844
0.0,155,0.795218
0.0,240,0.823569
0.0,32,0.827446
0.0,54,0.833837
0.0,155,0.852453
0.0,710,0.93818
0.0,9,0.939289
0.0,313,0.976603
0.0,859,1.079605
0.0,160,1.098798
0.0,85,1.108833
0.0,13,1.110409
0.0,20,1.112827
0.0,700,1.197726
0.0,144,1.215015
0.0,18,1.217196
0.0,741,1.306711
0.0,48,1.312387
0.0,29,1.315886
0.0,173,1.336591
0.0,165,1.356431
0.0,242,1.386393
0.0,230,1.413568
0.0,74,1.422287
0.0,388,1.468527
0.0,264,1.501766
0.0,263,1.532961
0.0,590,1.604452
0.0,161,1.623837
0.0,526,1.686525
0.0,206,1.711156
0.0,99,1.724024
0.0,231,1.751885
0.0,615,1.825837
0.0,408,1.875952
0.0,146,1.893294
