episodes,steps,total reward
20,1000,0.0
32,2000,0.0
36,3000,0.0
42,4000,0.0
51,5000,0.0
57,6000,0.0
69,7000,0.0
74,8000,0.0
76,9000,0.0
82,10000,0.0
87,11000,0.0
96,12000,0.0
101,13000,0.0
111,14000,0.0
116,15000,0.0
123,16000,0.0
125,17000,0.0
128,18000,0.0
137,19000,0.0
140,20000,0.0
143,21000,0.0
146,22000,0.0
151,23000,0.0
155,24000,0.0
161,25000,0.0
164,26000,0.0
169,27000,0.0
174,28000,0.0
177,29000,0.0
183,30000,0.0
188,31000,0.0
192,32000,0.0
195,33000,0.0
201,34000,0.0
204,35000,0.0
209,36000,0.0
218,37000,0.0
224,38000,0.0
228,39000,0.0
231,40000,0.0
238,41000,0.0
243,42000,0.0
251,43000,0.0
257,44000,0.0
266,45000,0.0
271,46000,0.0
278,47000,1.0
284,48000,1.0
288,49000,0.0
292,50000,0.0
300,51000,1.0
308,52000,0.0
313,53000,1.0
318,54000,0.0
325,55000,0.0
329,56000,1.0
335,57000,0.0
339,58000,0.0
344,59000,0.0
352,60000,1.0
356,61000,0.0
365,62000,0.0
371,63000,0.0
379,64000,0.0
385,65000,0.0
391,66000,1.0
402,67000,3.0
410,68000,3.0
426,69000,6.0
444,70000,4.0
460,71000,6.0
476,72000,6.0
493,73000,6.0
500,74000,6.0
514,75000,8.0
534,76000,6.0
549,77000,9.0
563,78000,10.0
580,79000,9.0
597,80000,7.0
611,81000,9.0
627,82000,9.0
641,83000,10.0
658,84000,8.0
672,85000,11.0
689,86000,7.0
704,87000,8.0
724,88000,6.0
748,89000,5.0
764,90000,8.0
780,91000,8.0
795,92000,9.0
810,93000,9.0
831,94000,6.0
846,95000,8.0
862,96000,7.0
883,97000,8.0
902,98000,7.0
916,99000,9.0
932,100000,9.0
