episodes,steps,total reward
12,1000,3.0
25,2000,4.0
37,3000,3.0
45,4000,3.0
54,5000,2.0
62,6000,2.0
67,7000,1.0
71,8000,1.0
80,9000,3.0
86,10000,2.0
90,11000,2.0
93,12000,1.0
98,13000,2.0
106,14000,3.0
114,15000,4.0
117,16000,2.0
122,17000,1.0
125,18000,2.0
130,19000,1.0
137,20000,3.0
141,21000,1.0
146,22000,1.0
152,23000,3.0
154,24000,2.0
160,25000,2.0
164,26000,3.0
166,27000,2.0
169,28000,2.0
174,29000,3.0
178,30000,2.0
182,31000,2.0
189,32000,2.0
191,33000,1.0
195,34000,2.0
201,35000,2.0
207,36000,3.0
209,37000,2.0
213,38000,2.0
215,39000,1.0
216,40000,1.0
220,41000,1.0
229,42000,5.0
230,43000,1.0
237,44000,4.0
241,45000,2.0
246,46000,3.0
249,47000,1.0
250,48000,1.0
257,49000,2.0
262,50000,3.0
273,51000,4.0
274,52000,0.0
276,53000,1.0
279,54000,0.0
281,55000,1.0
289,56000,4.0
292,57000,1.0
294,58000,1.0
298,59000,2.0
308,60000,4.0
313,61000,3.0
316,62000,2.0
317,63000,1.0
322,64000,2.0
326,65000,2.0
329,66000,3.0
332,67000,1.0
334,68000,0.0
338,69000,1.0
345,70000,3.0
348,71000,2.0
353,72000,4.0
354,73000,1.0
361,74000,4.0
362,75000,1.0
366,76000,2.0
369,77000,3.0
374,78000,3.0
377,79000,2.0
384,80000,5.0
386,81000,0.0
390,82000,4.0
393,83000,2.0
397,84000,3.0
401,85000,3.0
408,86000,2.0
410,87000,2.0
418,88000,4.0
420,89000,2.0
422,90000,2.0
426,91000,2.0
434,92000,5.0
438,93000,2.0
441,94000,1.0
445,95000,3.0
449,96000,3.0
450,97000,0.0
452,98000,2.0
461,99000,4.0
465,100000,2.0
