episodes,steps,total reward
35,1000,0.0
56,2000,0.0
77,3000,3.0
97,4000,2.0
113,5000,1.0
127,6000,2.0
147,7000,1.0
163,8000,3.0
177,9000,3.0
193,10000,2.0
206,11000,5.0
218,12000,4.0
238,13000,1.0
249,14000,3.0
261,15000,4.0
270,16000,2.0
282,17000,2.0
293,18000,2.0
304,19000,5.0
321,20000,3.0
327,21000,2.0
335,22000,1.0
344,23000,3.0
353,24000,5.0
360,25000,3.0
366,26000,2.0
377,27000,3.0
385,28000,3.0
389,29000,2.0
399,30000,3.0
408,31000,2.0
411,32000,2.0
417,33000,1.0
427,34000,5.0
439,35000,2.0
445,36000,3.0
454,37000,4.0
462,38000,5.0
473,39000,3.0
481,40000,1.0
488,41000,2.0
498,42000,5.0
508,43000,4.0
515,44000,3.0
524,45000,1.0
534,46000,5.0
543,47000,4.0
554,48000,5.0
565,49000,6.0
578,50000,2.0
587,51000,3.0
596,52000,2.0
610,53000,6.0
624,54000,5.0
636,55000,3.0
647,56000,6.0
662,57000,7.0
673,58000,5.0
687,59000,6.0
695,60000,3.0
707,61000,6.0
718,62000,4.0
735,63000,4.0
750,64000,7.0
765,65000,4.0
774,66000,6.0
786,67000,5.0
792,68000,2.0
803,69000,5.0
821,70000,5.0
835,71000,7.0
850,72000,8.0
865,73000,4.0
870,74000,3.0
879,75000,6.0
887,76000,4.0
902,77000,8.0
911,78000,3.0
926,79000,5.0
938,80000,8.0
954,81000,9.0
963,82000,4.0
974,83000,6.0
990,84000,9.0
999,85000,5.0
1015,86000,8.0
1036,87000,12.0
1050,88000,10.0
1069,89000,7.0
1083,90000,7.0
1090,91000,3.0
1099,92000,5.0
1111,93000,8.0
1123,94000,7.0
1137,95000,8.0
1158,96000,13.0
1174,97000,6.0
1187,98000,7.0
1198,99000,6.0
1207,100000,7.0
