episodes,steps,total reward
23,1000,0.0
36,2000,0.0
39,3000,0.0
42,4000,0.0
51,5000,3.0
57,6000,0.5
70,7000,2.0
78,8000,1.0
82,9000,0.5
86,10000,0.5
97,11000,1.5
112,12000,4.0
121,13000,1.0
126,14000,0.5
140,15000,2.0
144,16000,0.5
150,17000,0.5
161,18000,1.5
168,19000,1.0
174,20000,1.5
186,21000,6.5
198,22000,4.5
213,23000,9.0
230,24000,7.0
245,25000,11.0
266,26000,13.5
280,27000,9.0
305,28000,18.0
333,29000,20.5
369,30000,25.5
410,31000,28.0
451,32000,27.5
502,33000,36.0
557,34000,43.0
613,35000,42.0
668,36000,40.0
726,37000,36.0
785,38000,45.5
842,39000,46.0
902,40000,43.5
966,41000,41.0
1024,42000,40.5
1080,43000,42.0
1138,44000,43.0
1199,45000,38.5
1258,46000,44.5
1321,47000,44.0
1376,48000,44.0
1431,49000,43.0
1493,50000,44.5
1554,51000,40.5
1610,52000,43.0
1668,53000,44.0
1727,54000,43.0
1789,55000,46.0
1844,56000,47.0
1906,57000,40.5
1965,58000,44.5
2022,59000,41.0
2081,60000,47.5
2137,61000,45.0
2190,62000,40.0
2251,63000,41.5
2308,64000,41.5
2365,65000,43.0
2424,66000,39.5
2484,67000,42.5
2545,68000,46.5
2598,69000,40.5
2662,70000,42.0
2721,71000,42.0
2784,72000,44.0
2845,73000,40.5
2898,74000,38.0
2960,75000,45.0
3020,76000,42.0
3078,77000,42.0
3138,78000,41.5
3200,79000,44.5
3258,80000,45.5
3314,81000,39.0
3377,82000,47.0
3437,83000,41.5
3494,84000,46.0
3546,85000,43.5
3605,86000,47.5
3666,87000,43.5
3725,88000,40.5
3781,89000,44.0
3841,90000,43.5
3902,91000,43.5
3964,92000,40.0
4022,93000,42.0
4081,94000,44.5
4137,95000,43.0
4194,96000,43.0
4253,97000,43.5
4313,98000,38.0
4372,99000,43.5
4433,100000,45.5
