# {"t_start": 1643139404.9065762, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001501
0.0,15,0.004956
0.0,42,0.013868
0.0,53,0.025453
0.0,11,0.027808
0.0,4,0.028661
0.0,34,0.036258
0.0,47,0.046164
0.0,46,0.056005
0.0,6,0.057275
0.0,27,0.063257
0.0,65,0.076831
0.0,94,0.096526
0.0,68,0.115273
0.0,30,0.123321
0.0,17,0.126876
0.0,22,0.131571
0.0,12,0.13408
0.0,91,0.153358
0.0,33,0.160301
0.0,50,0.170998
0.0,36,0.178678
0.0,113,0.202798
0.0,22,0.207588
0.0,34,0.214821
0.0,50,0.225494
0.0,171,0.262208
0.0,14,0.265403
0.0,33,0.272372
0.0,141,0.302664
0.0,19,0.30672
0.0,91,0.326148
0.0,36,0.333782
0.0,115,0.359821
0.0,171,0.396308
0.0,116,0.42089
0.0,201,0.463783
0.0,157,0.497272
0.0,47,0.507318
0.0,179,0.545809
0.0,38,0.553919
0.0,63,0.567388
0.0,77,0.583844
0.0,656,0.72467
0.0,99,0.746038
0.0,275,0.805304
0.0,141,0.835755
0.0,461,0.935014
0.0,14,0.938031
0.0,678,1.084337
0.0,12,1.086945
0.0,20,1.091257
0.0,91,1.110779
0.0,145,1.141936
0.0,12,1.144538
0.0,30,1.151035
0.0,84,1.169047
0.0,194,1.210787
0.0,46,1.220706
0.0,297,1.285159
0.0,48,1.295565
0.0,55,1.307506
0.0,160,1.342081
0.0,262,1.398675
0.0,157,1.432433
0.0,86,1.450857
0.0,291,1.513509
0.0,196,1.555876
0.0,38,1.564031
0.0,1000,1.781472
0.0,167,1.817537
0.0,100,1.838969
0.0,211,1.884766
0.0,66,1.898907
0.0,338,1.971738
0.0,36,1.979441
0.0,31,1.986141
0.0,62,1.999352
0.0,303,2.064504
0.0,248,2.117705
0.0,187,2.158005
0.0,350,2.234603
0.0,527,2.347965
0.0,497,2.454563
0.0,30,2.461055
0.0,258,2.516286
0.0,29,2.52249
0.0,58,2.534787
0.0,28,2.540796
0.0,55,2.552675
0.0,156,2.585952
0.0,22,2.590776
0.0,369,2.670105
0.0,201,2.713132
0.0,149,2.745158
0.0,10,2.747313
0.0,26,2.752881
0.0,190,2.793742
0.0,147,2.82533
0.0,39,2.833725
0.0,147,2.865296
0.0,209,2.910212
0.0,91,2.929751
0.0,339,3.002588
0.0,331,3.073924
0.0,57,3.086178
0.0,397,3.171431
0.0,63,3.184826
0.0,91,3.204388
0.0,61,3.21746
0.0,164,3.252753
0.0,307,3.319118
0.0,21,3.323645
0.0,174,3.360933
0.0,96,3.381384
0.0,389,3.464734
0.0,273,3.523116
0.0,20,3.527407
0.0,40,3.536013
0.0,80,3.553106
0.0,698,3.703376
0.0,49,3.713873
0.0,107,3.736736
0.0,89,3.755762
0.0,109,3.779123
0.0,346,3.853105
0.0,507,3.961546
0.0,174,3.998669
0.0,549,4.11821
0.0,276,4.177576
0.0,194,4.21917
0.0,47,4.229243
0.0,250,4.283469
0.0,98,4.304549
0.0,341,4.37921
0.0,7,4.380772
0.0,108,4.403811
0.0,544,4.520074
0.0,19,4.524217
0.0,285,4.584997
0.0,70,4.600283
0.0,57,4.612529
0.0,225,4.6606
0.0,56,4.67269
0.0,394,4.757009
0.0,18,4.760864
0.0,154,4.793983
0.0,99,4.81494
0.0,27,4.820802
0.0,202,4.864299
0.0,62,4.877481
0.0,142,4.907809
0.0,20,4.912065
0.0,144,4.942808
0.0,65,4.956612
0.0,80,4.973727
0.0,28,4.979733
0.0,107,5.002484
0.0,490,5.10732
0.0,417,5.196513
0.0,23,5.201458
0.0,9,5.203395
0.0,263,5.259615
0.0,33,5.26667
0.0,24,5.271893
0.0,441,5.367399
0.0,52,5.378461
0.0,26,5.384222
0.0,280,5.444245
0.0,28,5.450229
0.0,29,5.456784
0.0,12,5.459483
0.0,443,5.554137
0.0,31,5.560776
0.0,36,5.568428
0.0,74,5.584243
0.0,387,5.667351
0.0,486,5.771622
0.0,267,5.82889
0.0,34,5.836156
0.0,65,5.849981
0.0,286,5.91107
0.0,15,5.914384
0.0,39,5.922725
0.0,524,6.035457
0.0,155,6.068917
0.0,74,6.084704
0.0,256,6.139583
0.0,61,6.152591
0.0,271,6.210682
0.0,46,6.220631
0.0,139,6.250473
0.0,115,6.275452
0.0,148,6.308091
0.0,82,6.32598
0.0,143,6.358885
0.0,127,6.386859
0.0,57,6.399463
0.0,404,6.492605
0.0,585,6.619575
0.0,14,6.622579
0.0,25,6.627939
0.0,924,6.82691
0.0,205,6.870792
0.0,124,6.897257
0.0,167,6.933141
0.0,61,6.946133
0.0,37,6.954194
0.0,527,7.067235
0.0,2,7.067694
0.0,29,7.073916
0.0,217,7.120976
0.0,183,7.160432
0.0,313,7.227572
0.0,5,7.228671
0.0,337,7.301069
0.0,225,7.34947
0.0,2,7.349926
0.0,279,7.409868
0.0,41,7.418615
0.0,471,7.519387
0.0,733,7.675865
0.0,233,7.725933
0.0,86,7.744266
0.0,249,7.797707
0.0,11,7.80008
0.0,72,7.815495
0.0,205,7.859251
0.0,971,8.066188
0.0,57,8.078293
0.0,230,8.126997
0.0,533,8.240927
0.0,12,8.243533
0.0,339,8.317057
0.0,255,8.371505
0.0,199,8.413866
0.0,270,8.471444
0.0,74,8.487181
0.0,39,8.49552
0.0,163,8.530316
0.0,37,8.538187
0.0,429,8.630285
0.0,269,8.688706
0.0,652,8.828064
0.0,69,8.842842
0.0,203,8.886381
0.0,205,8.930188
0.0,590,9.056456
0.0,51,9.067288
0.0,43,9.076411
0.0,35,9.083846
0.0,19,9.088013
0.0,288,9.149606
0.0,233,9.199404
0.0,92,9.219172
0.0,194,9.260686
0.0,369,9.340462
0.0,59,9.353107
0.0,142,9.383354
0.0,553,9.502125
0.0,283,9.562522
0.0,140,9.592395
0.0,79,9.609395
0.0,23,9.614548
0.0,92,9.634238
0.0,133,9.662568
0.0,19,9.66664
0.0,170,9.70299
0.0,317,9.770744
0.0,169,9.807174
0.0,6,9.808483
0.0,56,9.820366
0.0,107,9.843214
0.0,83,9.860992
0.0,598,9.988985
0.0,67,10.00334
0.0,321,10.071898
0.0,92,10.091938
0.0,9,10.093889
0.0,148,10.12552
0.0,286,10.187232
0.0,143,10.21783
0.0,46,10.22772
0.0,17,10.231373
0.0,379,10.312582
0.0,90,10.33169
0.0,37,10.33967
0.0,301,10.404818
0.0,49,10.415673
0.0,20,10.420009
0.0,49,10.430644
0.0,54,10.442404
0.0,210,10.488584
0.0,2,10.489071
0.0,431,10.581432
0.0,141,10.611612
0.0,479,10.714934
0.0,12,10.717558
0.0,25,10.722949
0.0,16,10.726379
0.0,8,10.728099
0.0,88,10.746832
0.0,512,10.857851
0.0,97,10.878533
0.0,37,10.886355
0.0,72,10.901654
0.0,38,10.909816
0.0,21,10.914289
0.0,12,10.916858
0.0,145,10.947692
0.0,48,10.957984
0.0,407,11.044829
0.0,92,11.064435
0.0,23,11.069353
0.0,137,11.098534
0.0,552,11.21666
0.0,10,11.218815
0.0,50,11.22947
0.0,224,11.27733
0.0,172,11.314608
0.0,32,11.321579
0.0,6,11.322885
0.0,72,11.338208
0.0,179,11.376395
0.0,314,11.443666
0.0,61,11.456695
0.0,45,11.466318
0.0,141,11.496528
0.0,161,11.530915
0.0,91,11.550403
0.0,63,11.563838
0.0,365,11.641919
0.0,413,11.730552
0.0,419,11.82112
0.0,143,11.851707
0.0,134,11.880309
0.0,24,11.885521
0.0,35,11.893383
0.0,185,11.932999
0.0,236,11.983473
0.0,46,11.993287
0.0,129,12.020789
0.0,400,12.106185
0.0,175,12.143616
0.0,170,12.180113
0.0,100,12.201516
0.0,383,12.284636
0.0,94,12.304986
0.0,42,12.313959
0.0,546,12.431722
0.0,84,12.449526
0.0,155,12.482801
0.0,19,12.486892
0.0,89,12.506475
0.0,410,12.59456
0.0,400,12.680566
0.0,5,12.681663
0.0,36,12.689372
0.0,58,12.701767
0.0,415,12.790961
0.0,172,12.827776
0.0,63,12.841298
0.0,189,12.881842
0.0,316,12.950933
0.0,442,13.045416
0.0,490,13.150573
0.0,46,13.16039
0.0,65,13.174258
0.0,181,13.212875
0.0,558,13.332146
0.0,125,13.358783
0.0,597,13.486426
0.0,92,13.505935
0.0,49,13.516451
0.0,42,13.525324
0.0,61,13.538366
0.0,37,13.546198
0.0,93,13.566118
0.0,1000,13.781635
0.0,33,13.788696
0.0,45,13.798324
0.0,51,13.809136
0.0,275,13.867738
0.0,45,13.877351
0.0,300,13.941362
0.0,137,13.970543
0.0,726,14.125492
0.0,334,14.196876
0.0,14,14.199877
0.0,62,14.21298
0.0,94,14.233074
0.0,464,14.333216
0.0,201,14.376005
0.0,23,14.380924
0.0,519,14.491557
0.0,731,14.648215
0.0,423,14.738416
0.0,144,14.769004
0.0,109,14.792256
0.0,337,14.864324
0.0,323,14.93364
0.0,32,14.940414
0.0,12,14.942998
0.0,544,15.060455
0.0,88,15.079707
