# {"t_start": 1640876057.3872666, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.000355
0.0,39,0.001338
0.0,17,0.001783
0.0,2,0.00187
0.0,43,0.00303
0.0,6,0.003205
0.0,17,0.003668
0.0,13,0.004016
0.0,71,0.005669
0.0,11,0.005948
0.0,36,0.006865
0.0,39,0.007842
0.0,11,0.008128
0.0,36,0.008986
0.0,8,0.0092
0.0,23,0.00978
0.0,27,0.010452
0.0,25,0.011117
0.0,46,0.01223
0.0,45,0.013327
0.0,22,0.013875
0.0,6,0.014053
0.0,32,0.014841
0.0,19,0.01533
0.0,31,0.016104
0.0,4,0.016231
0.0,25,0.016865
0.0,12,0.017172
0.0,30,0.017941
0.0,113,0.020622
0.0,16,0.021022
0.0,33,0.021809
0.0,20,0.022299
0.0,12,0.022632
0.0,14,0.022988
0.0,54,0.024245
0.0,30,0.024969
0.0,33,0.025753
0.0,47,0.026927
0.0,10,0.027188
0.0,33,0.027975
0.0,12,0.028281
0.0,7,0.028471
0.0,61,0.029938
1.0,49,0.031173
0.0,43,0.03219
0.0,39,0.033122
0.0,34,0.033947
0.0,21,0.034569
0.0,34,0.035462
0.0,20,0.035948
0.0,13,0.036325
0.0,123,0.039215
0.0,43,0.040237
0.0,35,0.041076
0.0,22,0.041643
0.0,61,0.043122
0.0,107,0.045659
0.0,152,0.049203
0.0,57,0.050566
0.0,64,0.052092
0.0,36,0.052963
0.0,27,0.05362
0.0,21,0.054138
1.0,56,0.055488
0.0,42,0.056477
0.0,52,0.057768
0.0,11,0.058057
0.0,24,0.058682
0.0,62,0.060157
0.0,50,0.061331
0.0,77,0.063154
1.0,38,0.064071
0.0,47,0.065192
0.0,67,0.06677
0.0,75,0.069
0.0,27,0.069649
0.0,48,0.070793
0.0,14,0.071151
0.0,36,0.072021
0.0,36,0.072896
0.0,148,0.076402
0.0,34,0.077237
0.0,15,0.077628
1.0,36,0.078513
0.0,164,0.082339
0.0,47,0.083491
0.0,32,0.084289
0.0,23,0.084857
0.0,118,0.087822
0.0,55,0.089138
0.0,44,0.090173
1.0,51,0.091402
0.0,134,0.094625
0.0,39,0.095582
0.0,13,0.095923
0.0,77,0.097762
0.0,115,0.100494
0.0,48,0.10167
0.0,30,0.102399
1.0,50,0.10365
0.0,93,0.105886
0.0,73,0.107588
0.0,30,0.108309
1.0,27,0.108983
0.0,48,0.110146
0.0,149,0.113722
0.0,56,0.115134
1.0,163,0.11904
0.0,124,0.122043
0.0,65,0.123621
0.0,50,0.124865
1.0,86,0.126894
1.0,179,0.131176
0.0,80,0.133121
0.0,110,0.135837
0.0,36,0.136707
0.0,77,0.138828
0.0,13,0.139196
0.0,30,0.140079
0.0,71,0.141811
0.0,168,0.14576
0.0,74,0.147646
0.0,22,0.14819
0.0,4,0.148314
0.0,92,0.150555
0.0,10,0.15082
0.0,146,0.154303
1.0,88,0.156631
0.0,131,0.159775
0.0,11,0.160076
0.0,88,0.162232
1.0,70,0.163924
1.0,267,0.170272
0.0,94,0.172583
0.0,73,0.174355
1.0,81,0.176298
1.0,401,0.185745
0.0,40,0.186749
0.0,83,0.188776
1.0,87,0.190935
0.0,15,0.19132
0.0,41,0.192323
0.0,55,0.193656
0.0,47,0.194847
0.0,57,0.196218
0.0,67,0.197846
0.0,67,0.199466
0.0,48,0.200622
0.0,19,0.201111
0.0,71,0.202826
0.0,58,0.204235
0.0,71,0.205956
0.0,50,0.207149
0.0,53,0.208446
0.0,105,0.210956
1.0,34,0.211812
1.0,173,0.215913
0.0,153,0.219594
0.0,69,0.221265
0.0,20,0.221778
0.0,9,0.222026
0.0,96,0.224347
0.0,87,0.226482
1.0,80,0.228431
1.0,146,0.231862
0.0,58,0.233274
0.0,79,0.235183
1.0,84,0.237211
0.0,71,0.23894
0.0,51,0.240155
0.0,121,0.243062
0.0,31,0.244033
0.0,83,0.246033
0.0,29,0.246756
0.0,23,0.247342
1.0,26,0.248002
0.0,23,0.248585
0.0,75,0.250392
0.0,78,0.252266
0.0,50,0.253475
1.0,137,0.25682
0.0,37,0.257735
0.0,41,0.258732
0.0,45,0.259835
0.0,34,0.260692
0.0,218,0.266136
0.0,104,0.268761
1.0,108,0.271473
0.0,27,0.272148
0.0,27,0.272816
0.0,80,0.27477
1.0,32,0.275644
0.0,81,0.277544
0.0,57,0.278905
0.0,58,0.280295
0.0,73,0.282046
0.0,19,0.282535
0.0,95,0.285029
0.0,73,0.286807
0.0,63,0.288317
0.0,129,0.291453
0.0,53,0.292737
0.0,96,0.2951
1.0,72,0.296825
0.0,107,0.299408
0.0,82,0.301421
0.0,89,0.303579
0.0,9,0.303852
1.0,206,0.308753
0.0,64,0.310317
0.0,15,0.310713
1.0,66,0.312306
1.0,296,0.319348
0.0,100,0.321749
0.0,75,0.323577
0.0,133,0.326787
0.0,108,0.32935
0.0,54,0.330662
0.0,12,0.330978
0.0,12,0.331299
0.0,11,0.331577
0.0,128,0.334606
0.0,65,0.336184
1.0,48,0.337354
0.0,37,0.338261
0.0,88,0.340403
0.0,87,0.34247
1.0,132,0.345657
1.0,79,0.347702
1.0,142,0.351196
0.0,93,0.353453
1.0,136,0.356731
1.0,227,0.36207
0.0,49,0.363474
0.0,75,0.365327
1.0,59,0.366797
0.0,2,0.366877
0.0,38,0.367791
0.0,90,0.369937
1.0,72,0.371665
1.0,143,0.37507
0.0,29,0.375798
0.0,96,0.378145
1.0,19,0.378671
1.0,172,0.382754
0.0,12,0.383075
0.0,100,0.385484
1.0,42,0.386513
0.0,31,0.387278
0.0,97,0.389578
0.0,43,0.390617
0.0,11,0.390909
0.0,44,0.391969
0.0,77,0.393785
0.0,141,0.397134
0.0,111,0.399887
0.0,66,0.401477
0.0,71,0.40318
0.0,110,0.405807
0.0,10,0.406078
1.0,253,0.412086
0.0,43,0.41316
0.0,37,0.41406
0.0,68,0.41579
0.0,48,0.416949
0.0,183,0.421312
0.0,122,0.424216
1.0,57,0.425613
1.0,258,0.431753
0.0,10,0.432029
0.0,184,0.436426
1.0,27,0.437099
1.0,222,0.442451
0.0,245,0.448309
0.0,38,0.44925
0.0,55,0.450589
0.0,43,0.451637
0.0,54,0.452977
0.0,81,0.45496
1.0,153,0.458629
0.0,37,0.459544
0.0,4,0.459672
0.0,68,0.461354
1.0,48,0.462532
1.0,192,0.467054
0.0,87,0.469177
0.0,15,0.469567
0.0,14,0.46993
1.0,174,0.474063
0.0,56,0.47544
0.0,183,0.479812
1.0,19,0.480311
1.0,289,0.487315
0.0,75,0.489131
0.0,161,0.493089
0.0,8,0.493317
0.0,18,0.493777
0.0,62,0.495294
0.0,138,0.498847
1.0,216,0.50416
1.0,124,0.507259
0.0,66,0.508898
0.0,415,0.518923
0.0,119,0.521959
1.0,203,0.526906
0.0,47,0.528098
0.0,196,0.532823
0.0,10,0.533098
0.0,59,0.534514
1.0,394,0.543934
0.0,22,0.544498
1.0,196,0.549247
0.0,115,0.552068
1.0,301,0.559291
0.0,39,0.560237
1.0,102,0.562691
1.0,180,0.567052
0.0,36,0.567941
0.0,74,0.56974
1.0,85,0.571811
0.0,27,0.57249
0.0,44,0.573566
0.0,77,0.575428
0.0,4,0.575557
0.0,56,0.576921
1.0,179,0.581177
0.0,53,0.582454
0.0,352,0.591055
1.0,156,0.594781
1.0,84,0.596805
0.0,260,0.602948
1.0,130,0.606111
0.0,61,0.607607
0.0,150,0.611163
0.0,183,0.61556
1.0,120,0.618471
1.0,92,0.620691
0.0,30,0.621437
0.0,78,0.62334
1.0,432,0.633504
0.0,194,0.63811
0.0,112,0.641157
0.0,65,0.642786
1.0,54,0.644103
0.0,82,0.64609
1.0,306,0.653413
0.0,17,0.653862
1.0,262,0.660281
0.0,108,0.662942
0.0,48,0.66411
0.0,747,0.681639
1.0,35,0.682518
1.0,230,0.68798
0.0,57,0.689376
0.0,24,0.689981
1.0,157,0.693703
0.0,154,0.697384
0.0,18,0.69784
0.0,34,0.698677
0.0,25,0.699297
1.0,189,0.703799
0.0,17,0.704248
0.0,66,0.705855
0.0,23,0.706429
0.0,101,0.708828
0.0,23,0.709398
0.0,78,0.711264
1.0,73,0.713012
0.0,144,0.716444
1.0,266,0.722798
0.0,235,0.728504
1.0,104,0.731134
1.0,191,0.735767
0.0,176,0.73999
0.0,22,0.740554
1.0,116,0.743338
1.0,152,0.746997
1.0,166,0.751074
0.0,205,0.756384
1.0,253,0.762526
1.0,122,0.76546
0.0,6,0.765638
0.0,175,0.769828
0.0,455,0.780606
1.0,216,0.785851
0.0,11,0.78615
0.0,84,0.78818
1.0,66,0.789793
1.0,206,0.794791
0.0,373,0.803607
0.0,74,0.805416
