episodes,steps,total reward
172,10000,21.0
293,20000,30.0
371,30000,26.0
467,40000,37.0
549,50000,29.0
632,60000,38.0
734,70000,40.0
847,80000,49.0
999,90000,83.0
1115,100000,66.0
