# {"t_start": 1641722496.618017, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.00767
0.0,48,0.017823
0.0,40,0.026422
0.0,8,0.028081
0.0,7,0.029485
0.0,48,0.039
0.0,8,0.040702
0.0,11,0.042976
0.0,13,0.045587
0.0,43,0.054754
0.0,31,0.061136
0.0,29,0.067006
0.0,66,0.080476
0.0,42,0.089035
0.0,132,0.116103
0.0,46,0.125494
0.0,101,0.1461
0.0,13,0.148754
0.0,141,0.178713
0.0,8,0.180409
0.0,92,0.199154
0.0,201,0.24052
0.0,19,0.244464
0.0,136,0.27244
0.0,7,0.273877
0.0,2,0.274293
0.0,54,0.285229
0.0,103,0.30596
0.0,68,0.319686
0.0,41,0.328146
0.0,40,0.336262
0.0,172,0.371358
0.0,93,0.390542
0.0,143,0.420301
0.0,19,0.424511
0.0,103,0.446171
0.0,394,0.526276
0.0,260,0.578932
0.0,150,0.609597
0.0,113,0.633365
0.0,148,0.663355
0.0,73,0.678644
0.0,48,0.688473
0.0,47,0.697871
0.0,495,0.798693
0.0,78,0.814941
0.0,91,0.833719
0.0,58,0.84593
0.0,397,0.927837
0.0,5,0.928926
0.0,223,0.97382
0.0,13,0.976508
0.0,248,1.027059
0.0,30,1.033144
0.0,91,1.052014
0.0,326,1.118532
0.0,24,1.123468
0.0,137,1.150905
0.0,119,1.174969
0.0,319,1.239977
0.0,282,1.298146
0.0,11,1.300441
0.0,122,1.325198
0.0,10,1.327314
0.0,341,1.396625
0.0,116,1.420563
0.0,199,1.4617
0.0,1000,1.667323
0.0,486,1.765615
0.0,33,1.773122
0.0,18,1.776762
0.0,23,1.781438
0.0,86,1.798778
0.0,147,1.828163
0.0,310,1.89256
0.0,4,1.893445
0.0,28,1.899043
0.0,39,1.907321
0.0,99,1.927441
0.0,115,1.950617
0.0,558,2.064013
0.0,24,2.068965
0.0,116,2.093725
0.0,379,2.171509
0.0,569,2.288165
0.0,54,2.299306
0.0,64,2.312382
0.0,14,2.315257
0.0,212,2.358045
0.0,43,2.366914
0.0,266,2.421514
0.0,89,2.439693
0.0,190,2.47948
0.0,138,2.508493
0.0,9,2.51036
0.0,67,2.524447
0.0,72,2.539105
0.0,493,2.640441
0.0,277,2.698944
0.0,8,2.700689
0.0,403,2.78471
0.0,67,2.798805
0.0,189,2.838291
0.0,140,2.867373
0.0,75,2.883316
0.0,49,2.894329
0.0,92,2.914059
0.0,95,2.933901
0.0,74,2.948957
0.0,385,3.028545
0.0,21,3.032973
0.0,297,3.094724
0.0,4,3.095626
0.0,22,3.100571
0.0,290,3.161474
0.0,135,3.189586
0.0,216,3.234704
0.0,97,3.255511
0.0,71,3.270209
0.0,109,3.292748
0.0,307,3.357373
0.0,48,3.367123
0.0,165,3.401229
0.0,13,3.404302
0.0,145,3.433886
0.0,15,3.436966
0.0,123,3.462032
0.0,620,3.590331
0.0,44,3.599337
0.0,74,3.614629
0.0,6,3.615932
0.0,107,3.637848
0.0,281,3.695764
0.0,81,3.712661
0.0,4,3.713535
0.0,8,3.715175
0.0,159,3.749152
0.0,115,3.772727
0.0,165,3.80631
1.0,53,3.81743
0.0,160,3.850942
0.0,117,3.874744
0.0,417,3.962224
1.0,40,3.970571
0.0,291,4.03115
0.0,161,4.064868
0.0,13,4.067675
0.0,82,4.084684
1.0,46,4.094095
0.0,38,4.101861
0.0,6,4.103218
0.0,54,4.114294
1.0,45,4.123488
0.0,15,4.126772
1.0,30,4.132956
0.0,269,4.189365
0.0,74,4.204421
1.0,44,4.213548
1.0,41,4.222016
0.0,18,4.22567
0.0,21,4.229979
0.0,94,4.249033
0.0,13,4.251738
1.0,37,4.259485
1.0,32,4.266074
0.0,153,4.297436
1.0,41,4.305892
1.0,29,4.311852
1.0,35,4.318985
0.0,13,4.321657
0.0,32,4.328212
0.0,49,4.338591
1.0,31,4.345539
1.0,35,4.352802
1.0,29,4.358814
0.0,15,4.362042
1.0,29,4.368659
1.0,29,4.374671
0.0,16,4.377903
1.0,44,4.3872
1.0,31,4.393684
1.0,30,4.399821
0.0,8,4.401454
0.0,25,4.407206
1.0,27,4.41284
1.0,30,4.418978
0.0,8,4.420683
1.0,32,4.427238
1.0,31,4.433529
1.0,30,4.439848
1.0,33,4.446718
0.0,19,4.450626
0.0,4,4.451464
1.0,29,4.457819
0.0,56,4.469256
1.0,33,4.476046
1.0,87,4.494349
1.0,29,4.500382
1.0,29,4.506355
1.0,27,4.511923
0.0,4,4.512775
1.0,31,4.51928
1.0,27,4.524885
1.0,27,4.530428
0.0,7,4.531895
1.0,31,4.538232
1.0,30,4.544606
1.0,29,4.55059
1.0,27,4.556431
1.0,31,4.563223
0.0,11,4.565531
1.0,28,4.571512
0.0,176,4.608249
1.0,29,4.614354
1.0,29,4.620333
1.0,27,4.62589
1.0,30,4.632166
1.0,33,4.638918
0.0,9,4.640758
1.0,27,4.646375
1.0,39,4.654289
1.0,36,4.661653
1.0,31,4.667996
1.0,31,4.674541
1.0,94,4.693848
1.0,38,4.701619
1.0,36,4.709101
1.0,28,4.71489
1.0,33,4.721608
1.0,29,4.727643
0.0,19,4.731504
1.0,29,4.737489
1.0,27,4.7431
1.0,27,4.748753
1.0,35,4.756101
0.0,10,4.758186
0.0,23,4.763375
1.0,30,4.769614
0.0,8,4.771241
1.0,27,4.777035
1.0,32,4.784272
1.0,36,4.791679
1.0,27,4.79729
1.0,31,4.803672
1.0,27,4.809315
1.0,27,4.815003
0.0,16,4.818237
0.0,11,4.820555
1.0,29,4.826652
1.0,30,4.832747
1.0,29,4.838728
1.0,31,4.84517
1.0,27,4.850734
1.0,30,4.856921
1.0,30,4.863129
1.0,30,4.869299
1.0,28,4.875252
1.0,27,4.880836
1.0,27,4.886793
1.0,37,4.894563
1.0,34,4.90166
1.0,33,4.908846
1.0,29,4.914822
1.0,27,4.920422
1.0,31,4.926791
1.0,36,4.934225
1.0,33,4.940928
1.0,35,4.948078
1.0,29,4.954083
1.0,29,4.960369
1.0,31,4.966751
1.0,27,4.972908
1.0,30,4.979161
0.0,9,4.98107
1.0,27,4.986798
1.0,28,4.993192
0.0,6,4.994436
0.0,8,4.996138
1.0,30,5.002423
1.0,30,5.009061
1.0,31,5.015668
1.0,29,5.021845
1.0,32,5.028645
0.0,14,5.031546
1.0,34,5.038788
0.0,42,5.047874
1.0,31,5.054281
1.0,27,5.059907
1.0,30,5.06618
1.0,27,5.071745
0.0,9,5.073588
1.0,29,5.079601
0.0,21,5.083918
1.0,33,5.09081
1.0,27,5.096374
1.0,32,5.102896
1.0,38,5.110636
0.0,9,5.112511
1.0,30,5.118707
1.0,29,5.124791
1.0,36,5.132337
1.0,28,5.138077
1.0,28,5.143872
1.0,27,5.149412
1.0,34,5.156375
1.0,31,5.163042
1.0,29,5.169268
1.0,31,5.17567
0.0,13,5.178315
1.0,29,5.184742
1.0,31,5.191375
1.0,33,5.198403
1.0,31,5.20504
1.0,29,5.211492
0.0,4,5.212361
0.0,12,5.214892
1.0,30,5.221107
0.0,4,5.221925
1.0,32,5.228636
0.0,27,5.234127
1.0,31,5.240779
1.0,33,5.247689
1.0,29,5.253682
1.0,33,5.260424
1.0,29,5.266353
1.0,33,5.273057
1.0,30,5.279345
1.0,35,5.286518
0.0,17,5.290076
1.0,34,5.29697
0.0,13,5.299639
1.0,31,5.306025
1.0,33,5.312864
0.0,25,5.318124
1.0,33,5.32492
0.0,11,5.327175
1.0,32,5.333635
1.0,31,5.339987
1.0,35,5.347099
1.0,28,5.35303
0.0,4,5.353852
1.0,31,5.360157
1.0,31,5.366476
1.0,35,5.373629
1.0,31,5.380244
0.0,18,5.383885
1.0,29,5.390551
1.0,29,5.396683
1.0,29,5.402736
0.0,9,5.404858
1.0,27,5.410934
1.0,29,5.417086
0.0,4,5.417908
1.0,30,5.4241
1.0,32,5.430701
1.0,35,5.437907
1.0,29,5.443858
0.0,25,5.449084
1.0,29,5.455022
0.0,19,5.458883
1.0,29,5.465025
0.0,8,5.466648
1.0,31,5.472973
0.0,10,5.474976
0.0,21,5.479313
1.0,35,5.486511
1.0,31,5.492849
0.0,28,5.498545
1.0,29,5.50462
0.0,447,5.596689
1.0,31,5.60325
0.0,10,5.605288
1.0,31,5.611819
1.0,27,5.617742
1.0,29,5.623678
0.0,15,5.62678
1.0,34,5.633886
1.0,34,5.641247
1.0,28,5.646991
1.0,30,5.653274
0.0,21,5.657869
1.0,31,5.664391
1.0,27,5.669965
1.0,33,5.676755
0.0,19,5.68064
1.0,32,5.687338
0.0,11,5.689673
1.0,31,5.696317
0.0,26,5.702385
1.0,31,5.70886
1.0,32,5.715456
1.0,34,5.722453
1.0,31,5.729034
1.0,32,5.735632
0.0,14,5.738515
0.0,29,5.744473
0.0,19,5.74844
1.0,28,5.754226
0.0,15,5.757348
1.0,31,5.763821
1.0,28,5.769827
1.0,27,5.775463
1.0,31,5.781865
1.0,29,5.787798
1.0,29,5.7937
1.0,29,5.79997
1.0,35,5.807362
0.0,27,5.813294
1.0,30,5.819522
1.0,35,5.826945
1.0,35,5.834545
1.0,29,5.840503
1.0,27,5.846098
0.0,10,5.848133
1.0,33,5.854907
1.0,27,5.860426
1.0,32,5.866955
1.0,27,5.872469
1.0,32,5.878912
0.0,13,5.881742
1.0,36,5.889331
1.0,31,5.895616
0.0,8,5.897322
1.0,32,5.904126
0.0,9,5.905962
1.0,29,5.911896
1.0,32,5.918655
0.0,4,5.919471
1.0,31,5.925721
1.0,32,5.932255
1.0,31,5.938532
1.0,29,5.944452
1.0,31,5.950784
0.0,12,5.953214
1.0,32,5.959889
1.0,32,5.966415
0.0,19,5.970244
1.0,30,5.976329
1.0,29,5.982487
1.0,29,5.988363
0.0,9,5.990196
1.0,33,5.997077
1.0,31,6.003639
0.0,4,6.004503
1.0,30,6.010821
0.0,17,6.014805
1.0,36,6.022262
1.0,29,6.028384
1.0,29,6.034689
1.0,27,6.040149
1.0,31,6.046532
1.0,27,6.05248
1.0,29,6.058691
1.0,35,6.065908
1.0,33,6.072835
1.0,27,6.078421
1.0,29,6.084412
1.0,28,6.090353
1.0,30,6.096568
0.0,4,6.097403
1.0,31,6.103845
1.0,27,6.109602
1.0,33,6.116463
1.0,29,6.122482
0.0,40,6.130936
0.0,17,6.134509
1.0,29,6.140563
1.0,28,6.146584
1.0,34,6.153658
1.0,29,6.159869
1.0,31,6.166319
1.0,28,6.17228
1.0,29,6.17829
1.0,31,6.184896
1.0,32,6.191447
1.0,30,6.197598
1.0,37,6.205142
0.0,17,6.208559
0.0,12,6.211207
1.0,32,6.217992
1.0,30,6.224834
1.0,35,6.232155
1.0,27,6.237786
1.0,28,6.243938
1.0,35,6.251324
1.0,31,6.257822
1.0,31,6.264175
0.0,6,6.265398
1.0,27,6.271056
1.0,31,6.277368
1.0,31,6.284305
1.0,31,6.290685
1.0,29,6.296795
1.0,27,6.302384
1.0,30,6.308459
1.0,34,6.315469
0.0,11,6.317759
1.0,31,6.324018
1.0,29,6.329937
1.0,33,6.336775
1.0,27,6.342301
0.0,8,6.343945
1.0,31,6.350297
0.0,30,6.356366
1.0,27,6.361879
1.0,27,6.36745
0.0,23,6.372222
1.0,32,6.378693
1.0,27,6.384249
1.0,31,6.390849
1.0,31,6.397256
1.0,27,6.402873
1.0,27,6.408849
1.0,29,6.414838
1.0,30,6.421168
1.0,28,6.426926
1.0,27,6.432636
0.0,21,6.437213
1.0,31,6.443761
1.0,27,6.449532
0.0,14,6.45249
1.0,33,6.459646
1.0,27,6.465326
1.0,34,6.472248
0.0,9,6.474069
1.0,39,6.481989
1.0,31,6.488534
0.0,13,6.491218
1.0,29,6.497223
1.0,32,6.503699
0.0,21,6.507983
0.0,20,6.512052
0.0,8,6.513741
1.0,33,6.520466
1.0,32,6.527173
1.0,29,6.533101
1.0,33,6.539812
1.0,29,6.545771
0.0,6,6.547006
1.0,27,6.55254
1.0,27,6.558087
1.0,31,6.564557
1.0,29,6.570527
1.0,30,6.57669
1.0,31,6.582989
0.0,17,6.586463
1.0,28,6.592231
0.0,8,6.593891
1.0,30,6.600091
1.0,37,6.607627
1.0,28,6.613358
1.0,28,6.61909
0.0,6,6.620284
1.0,34,6.627498
1.0,27,6.633108
1.0,27,6.63918
0.0,9,6.6411
0.0,10,6.643128
1.0,27,6.648832
1.0,29,6.654962
1.0,33,6.661942
1.0,32,6.668433
0.0,17,6.671946
1.0,27,6.67794
0.0,35,6.685201
1.0,29,6.691252
0.0,11,6.693498
1.0,28,6.699209
1.0,27,6.704724
1.0,35,6.712056
1.0,32,6.718614
1.0,31,6.724885
1.0,31,6.731169
1.0,32,6.737683
1.0,27,6.743166
1.0,38,6.750958
0.0,20,6.755056
1.0,37,6.76251
0.0,6,6.76374
0.0,10,6.765751
1.0,28,6.771449
1.0,30,6.777519
0.0,17,6.780927
1.0,33,6.787832
0.0,24,6.792754
1.0,35,6.799932
1.0,27,6.805455
0.0,28,6.811126
1.0,27,6.816873
1.0,27,6.82243
1.0,31,6.828935
1.0,38,6.836885
0.0,25,6.841985
0.0,9,6.843789
1.0,31,6.850236
1.0,30,6.856545
0.0,10,6.858761
1.0,38,6.866743
1.0,27,6.872267
1.0,27,6.877734
1.0,29,6.883684
0.0,17,6.887511
1.0,31,6.893913
1.0,28,6.899628
1.0,37,6.907703
0.0,15,6.910845
0.0,20,6.914892
0.0,4,6.915722
1.0,32,6.92224
0.0,4,6.923056
1.0,28,6.928806
1.0,32,6.93524
1.0,30,6.94148
1.0,31,6.947791
0.0,6,6.949064
1.0,33,6.955687
0.0,13,6.958378
1.0,31,6.964628
1.0,27,6.970141
1.0,31,6.976613
1.0,32,6.983246
1.0,27,6.988755
1.0,31,6.995056
1.0,27,7.000587
1.0,29,7.00666
1.0,32,7.013154
1.0,29,7.019293
1.0,27,7.02483
1.0,31,7.031145
0.0,15,7.034285
0.0,7,7.035734
1.0,28,7.04176
1.0,35,7.048804
1.0,29,7.055203
1.0,31,7.061604
0.0,11,7.063834
0.0,13,7.066473
1.0,31,7.073205
1.0,29,7.079561
1.0,29,7.085571
1.0,28,7.091529
1.0,28,7.097299
1.0,27,7.102871
1.0,29,7.108949
0.0,26,7.114192
1.0,29,7.120131
1.0,29,7.126051
0.0,4,7.126871
0.0,4,7.127848
0.0,8,7.129517
1.0,27,7.135056
0.0,4,7.135873
0.0,19,7.139775
0.0,6,7.141001
1.0,27,7.14653
1.0,33,7.153216
1.0,29,7.159105
1.0,29,7.165154
1.0,29,7.171244
0.0,25,7.176277
0.0,23,7.180908
1.0,36,7.188198
1.0,35,7.195229
0.0,23,7.199935
1.0,33,7.20676
1.0,28,7.212454
0.0,11,7.214753
1.0,30,7.220878
0.0,24,7.225752
1.0,33,7.23244
1.0,34,7.239327
1.0,28,7.24517
1.0,40,7.2536
0.0,23,7.25859
1.0,27,7.264349
1.0,29,7.270289
1.0,28,7.276191
1.0,29,7.282667
1.0,27,7.288512
1.0,27,7.294153
0.0,27,7.299716
1.0,31,7.30606
1.0,30,7.312199
1.0,27,7.317846
1.0,29,7.323771
1.0,29,7.32969
1.0,32,7.336345
1.0,31,7.342653
1.0,27,7.348194
1.0,29,7.35413
1.0,29,7.360015
1.0,27,7.365592
0.0,7,7.367019
0.0,4,7.367839
1.0,32,7.374368
1.0,31,7.380699
0.0,19,7.384542
1.0,34,7.391735
1.0,33,7.398565
0.0,25,7.403959
1.0,34,7.411327
0.0,4,7.412253
1.0,31,7.419204
1.0,35,7.427265
1.0,31,7.434242
0.0,8,7.435931
1.0,39,7.444304
0.0,6,7.445542
1.0,38,7.453207
1.0,41,7.461807
0.0,8,7.463454
1.0,28,7.469407
1.0,29,7.475433
1.0,35,7.483028
1.0,30,7.489616
1.0,33,7.496491
0.0,8,7.498141
0.0,16,7.501716
1.0,27,7.507545
0.0,14,7.510532
0.0,21,7.514921
0.0,17,7.518504
0.0,11,7.520829
1.0,31,7.527339
1.0,29,7.533344
1.0,27,7.539155
1.0,30,7.545408
1.0,35,7.552624
1.0,27,7.558271
1.0,30,7.564464
1.0,29,7.570453
1.0,27,7.576084
1.0,29,7.582142
1.0,29,7.588073
1.0,31,7.594379
1.0,29,7.600223
1.0,38,7.607959
