episodes,steps,total reward
24,1000,0.0
40,2000,0.0
50,3000,0.0
53,4000,0.0
56,5000,0.0
62,6000,0.0
70,7000,0.0
73,8000,0.0
80,9000,0.0
86,10000,0.0
92,11000,0.0
103,12000,0.0
112,13000,0.0
118,14000,0.0
119,15000,0.0
122,16000,0.0
128,17000,0.0
132,18000,0.0
140,19000,1.0
148,20000,2.0
153,21000,2.0
159,22000,3.0
167,23000,4.0
185,24000,12.0
208,25000,15.0
249,26000,30.0
286,27000,27.0
323,28000,31.0
366,29000,30.0
408,30000,30.0
450,31000,28.0
488,32000,34.0
527,33000,31.0
567,34000,29.0
608,35000,33.0
649,36000,31.0
688,37000,27.0
726,38000,32.0
770,39000,32.0
808,40000,31.0
848,41000,29.0
887,42000,32.0
927,43000,30.0
960,44000,28.0
1002,45000,33.0
1043,46000,32.0
1083,47000,30.0
1124,48000,30.0
1164,49000,31.0
1208,50000,32.0
1251,51000,30.0
1292,52000,32.0
1331,53000,34.0
1371,54000,32.0
1411,55000,32.0
1455,56000,30.0
1496,57000,30.0
1532,58000,32.0
1571,59000,31.0
1609,60000,33.0
1651,61000,30.0
1694,62000,32.0
1735,63000,32.0
1777,64000,30.0
1817,65000,31.0
1858,66000,33.0
1896,67000,34.0
1938,68000,32.0
1979,69000,32.0
2016,70000,30.0
2056,71000,33.0
2096,72000,33.0
2134,73000,30.0
2172,74000,34.0
2210,75000,34.0
2252,76000,31.0
2294,77000,34.0
2332,78000,32.0
2373,79000,33.0
2414,80000,32.0
2453,81000,29.0
2496,82000,34.0
2538,83000,31.0
2581,84000,31.0
2622,85000,32.0
2664,86000,32.0
2705,87000,33.0
2743,88000,34.0
2784,89000,34.0
2824,90000,30.0
2863,91000,31.0
2903,92000,33.0
2943,93000,34.0
2986,94000,31.0
3026,95000,34.0
3064,96000,33.0
3102,97000,30.0
3141,98000,31.0
3185,99000,29.0
3224,100000,32.0
