episodes,steps,total reward
22,1000,0.0
34,2000,0.0
39,3000,0.0
43,4000,0.0
51,5000,0.0
61,6000,0.0
67,7000,0.0
72,8000,0.0
85,9000,0.0
87,10000,0.0
95,11000,0.0
105,12000,0.0
111,13000,0.0
116,14000,1.0
122,15000,0.0
126,16000,0.0
130,17000,0.0
137,18000,2.0
143,19000,0.0
145,20000,0.0
151,21000,1.0
157,22000,0.0
162,23000,0.0
167,24000,0.0
171,25000,1.0
177,26000,0.0
183,27000,2.0
191,28000,3.0
199,29000,3.0
208,30000,2.0
223,31000,8.0
237,32000,11.0
264,33000,23.0
297,34000,25.0
329,35000,24.0
361,36000,25.0
397,37000,18.0
429,38000,25.0
461,39000,22.0
494,40000,22.0
529,41000,25.0
562,42000,26.0
594,43000,26.0
625,44000,24.0
662,45000,23.0
698,46000,19.0
733,47000,24.0
766,48000,20.0
798,49000,24.0
830,50000,20.0
863,51000,23.0
896,52000,24.0
930,53000,24.0
965,54000,22.0
998,55000,20.0
1028,56000,26.0
1057,57000,25.0
1090,58000,24.0
1124,59000,22.0
1156,60000,22.0
1186,61000,25.0
1215,62000,24.0
1247,63000,23.0
1277,64000,22.0
1308,65000,22.0
1338,66000,24.0
1370,67000,21.0
1400,68000,25.0
1433,69000,26.0
1465,70000,25.0
1494,71000,25.0
1527,72000,22.0
1559,73000,24.0
1592,74000,25.0
1624,75000,25.0
1658,76000,21.0
1691,77000,25.0
1722,78000,27.0
1754,79000,24.0
1788,80000,21.0
1822,81000,22.0
1855,82000,20.0
1889,83000,19.0
1923,84000,23.0
1957,85000,22.0
1989,86000,26.0
2022,87000,23.0
2056,88000,22.0
2087,89000,23.0
2117,90000,24.0
2147,91000,22.0
2179,92000,23.0
2213,93000,24.0
2247,94000,20.0
2279,95000,22.0
2310,96000,22.0
2341,97000,25.0
2373,98000,20.0
2405,99000,24.0
2440,100000,21.0
