# {"t_start": 1641520365.0361679, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.007035
0.0,4,0.008318
0.0,50,0.025287
0.0,55,0.04204
0.0,9,0.044745
0.0,8,0.047178
0.0,7,0.049356
0.0,55,0.066097
0.0,19,0.071939
0.0,19,0.077625
0.0,34,0.087999
0.0,88,0.115247
0.0,34,0.125594
0.0,13,0.129594
0.0,103,0.161041
0.0,194,0.220289
0.0,20,0.226508
0.0,21,0.232913
0.0,13,0.236889
0.0,6,0.238786
0.0,133,0.27938
0.0,37,0.290499
0.0,14,0.294929
0.0,19,0.300768
0.0,127,0.341341
0.0,57,0.359087
0.0,32,0.369231
0.0,175,0.422479
0.0,30,0.431694
0.0,55,0.448243
0.0,55,0.465185
0.0,113,0.499764
0.0,81,0.524794
0.0,109,0.557796
0.0,42,0.570687
0.0,178,0.625336
0.0,29,0.634865
0.0,45,0.648958
0.0,420,0.777692
0.0,9,0.780558
0.0,320,0.879117
0.0,261,0.96005
0.0,152,1.006929
0.0,14,1.011333
0.0,124,1.050179
1.0,287,1.1382
0.0,311,1.23306
0.5,4,1.234402
0.0,106,1.267993
0.0,133,1.30952
0.0,25,1.317302
0.5,6,1.31934
0.0,670,1.525971
0.0,13,1.530161
0.0,135,1.572608
0.5,10,1.576051
0.0,102,1.607862
0.0,356,1.71624
0.0,110,1.750179
0.5,4,1.751475
0.0,11,1.754901
0.0,63,1.774237
0.0,112,1.808701
0.5,4,1.810025
1.0,63,1.829446
1.0,161,1.880474
0.0,69,1.901366
0.5,53,1.918005
1.0,69,1.9399
0.0,39,1.952299
0.0,31,1.961886
0.5,6,1.963765
1.0,38,1.97546
0.0,108,2.008815
0.0,39,2.02088
0.5,4,2.022176
1.0,53,2.038632
1.0,607,2.226464
0.0,121,2.263423
0.5,6,2.265343
1.0,57,2.282948
0.0,112,2.317322
1.0,82,2.342579
0.5,6,2.344479
1.0,83,2.370535
0.0,90,2.398343
0.0,21,2.404763
0.5,4,2.406081
1.0,16,2.410949
0.0,32,2.420798
0.0,26,2.428897
0.5,6,2.430791
1.0,23,2.437904
0.0,7,2.44011
0.0,10,2.443259
0.5,4,2.444553
0.0,5,2.446136
0.0,8,2.448648
1.0,152,2.496105
0.5,4,2.497397
1.0,14,2.501841
0.0,62,2.521162
1.0,149,2.567485
0.5,4,2.568772
1.0,18,2.574367
1.0,166,2.625725
0.0,54,2.642302
0.5,4,2.643594
0.0,25,2.651366
0.0,30,2.660731
1.0,195,2.720792
0.5,4,2.722082
1.0,42,2.735078
1.0,102,2.766531
0.0,184,2.824864
0.5,6,2.826774
1.0,21,2.833288
0.0,6,2.83518
0.0,113,2.870437
0.5,4,2.871743
1.0,27,2.880385
0.0,77,2.904499
1.0,78,2.928522
0.5,4,2.929801
1.0,12,2.933502
0.0,20,2.939748
1.0,94,2.968571
0.5,4,2.969935
1.0,11,2.973373
0.0,108,3.006099
0.0,23,3.013251
0.5,4,3.014539
1.0,15,3.019258
1.0,185,3.075792
0.0,270,3.159405
0.5,4,3.16072
1.0,11,3.164172
1.0,109,3.197608
1.0,115,3.23285
0.5,11,3.236321
1.0,12,3.239979
1.0,77,3.263847
1.0,119,3.300456
0.5,4,3.301749
1.0,11,3.305158
1.0,106,3.338019
0.0,86,3.36503
0.5,6,3.367169
1.0,11,3.370602
0.0,24,3.378632
1.0,105,3.411274
0.5,4,3.412533
1.0,11,3.416029
0.0,72,3.438894
0.0,38,3.450925
0.5,6,3.452825
1.0,11,3.456245
0.0,44,3.46999
1.0,97,3.499929
0.5,10,3.503078
1.0,11,3.506531
0.0,56,3.523764
1.0,166,3.574533
0.5,6,3.576457
1.0,11,3.579906
0.0,67,3.600717
0.0,24,3.607955
0.5,7,3.610174
1.0,11,3.61359
1.0,116,3.64927
0.0,45,3.66339
0.5,12,3.667183
1.0,15,3.671819
0.0,4,3.67309
1.0,87,3.700078
0.5,4,3.701368
1.0,11,3.704775
1.0,63,3.724252
0.0,80,3.749592
0.5,6,3.751522
1.0,11,3.754971
0.0,28,3.76401
0.0,30,3.773532
0.5,4,3.774823
1.0,11,3.778249
1.0,39,3.790384
1.0,78,3.814363
0.5,4,3.815638
1.0,12,3.819387
0.0,68,3.840558
1.0,116,3.877066
0.5,4,3.878541
0.0,6,3.88047
1.0,42,3.893443
1.0,168,3.945779
0.5,4,3.947068
1.0,13,3.951092
1.0,86,3.977919
0.0,70,3.999779
0.5,4,4.001083
1.0,13,4.005107
1.0,98,4.035233
0.0,21,4.041945
0.5,6,4.043852
0.0,7,4.046066
1.0,69,4.068148
0.0,11,4.071882
