episodes,steps,total reward
24,1000,0.0
35,2000,0.0
41,3000,0.0
46,4000,1.0
54,5000,1.0
65,6000,2.5
77,7000,5.5
98,8000,8.5
114,9000,10.0
134,10000,10.5
150,11000,11.0
177,12000,15.5
201,13000,15.0
237,14000,23.5
273,15000,23.5
311,16000,27.5
358,17000,29.0
409,18000,37.5
464,19000,37.0
517,20000,38.5
581,21000,41.0
638,22000,41.0
697,23000,39.5
754,24000,43.5
814,25000,41.5
873,26000,43.5
928,27000,44.0
989,28000,45.5
1049,29000,39.5
1104,30000,44.0
1161,31000,43.0
1222,32000,41.5
1280,33000,43.5
1337,34000,43.5
1394,35000,42.0
1453,36000,45.5
1513,37000,42.5
1569,38000,44.0
1628,39000,44.5
1690,40000,45.5
1753,41000,41.0
1810,42000,42.0
1870,43000,40.5
1928,44000,44.5
1987,45000,43.5
2053,46000,44.0
2109,47000,43.0
2170,48000,41.5
2229,49000,42.5
2284,50000,43.0
2341,51000,45.0
2398,52000,38.0
2461,53000,40.0
2521,54000,41.5
2577,55000,42.0
2637,56000,41.5
2694,57000,42.0
2751,58000,43.0
2812,59000,44.0
2869,60000,44.0
2932,61000,42.0
3000,62000,41.5
3058,63000,43.0
3113,64000,45.0
3173,65000,44.5
3232,66000,44.0
3298,67000,44.0
3357,68000,42.5
3414,69000,40.0
3470,70000,42.0
3530,71000,41.5
3590,72000,41.5
3649,73000,43.5
3709,74000,44.5
3766,75000,44.0
3826,76000,43.5
3885,77000,47.5
3945,78000,40.5
4001,79000,42.5
4060,80000,40.5
4121,81000,43.5
4193,82000,43.0
4252,83000,46.5
4316,84000,44.0
4377,85000,45.5
4438,86000,42.5
4502,87000,40.5
4559,88000,42.5
4621,89000,44.5
4689,90000,41.5
4750,91000,43.5
4809,92000,43.5
4869,93000,41.5
4933,94000,42.0
4995,95000,39.5
5054,96000,42.5
5113,97000,41.5
5170,98000,45.0
5229,99000,41.5
5286,100000,41.0
