episodes,steps,total reward
21,1000,1.0
32,2000,1.0
35,3000,0.0
43,4000,0.0
50,5000,0.0
59,6000,0.0
70,7000,2.0
81,8000,5.0
90,9000,5.0
106,10000,6.0
126,11000,8.0
143,12000,9.0
161,13000,10.0
182,14000,13.0
198,15000,14.0
219,16000,13.0
246,17000,19.0
274,18000,23.0
310,19000,24.0
345,20000,29.0
385,21000,31.0
428,22000,31.0
465,23000,32.0
502,24000,31.0
544,25000,32.0
585,26000,32.0
627,27000,28.0
667,28000,32.0
709,29000,30.0
753,30000,30.0
795,31000,31.0
833,32000,32.0
875,33000,30.0
915,34000,32.0
953,35000,30.0
996,36000,31.0
1034,37000,31.0
1075,38000,33.0
1114,39000,30.0
1150,40000,33.0
1189,41000,28.0
1229,42000,32.0
1267,43000,31.0
1307,44000,34.0
1353,45000,32.0
1395,46000,30.0
1439,47000,35.0
1479,48000,29.0
1521,49000,30.0
1562,50000,30.0
1603,51000,33.0
1647,52000,31.0
1687,53000,32.0
1730,54000,30.0
1773,55000,33.0
1813,56000,32.0
1855,57000,31.0
1895,58000,32.0
1935,59000,33.0
1974,60000,33.0
2015,61000,29.0
2054,62000,33.0
2094,63000,32.0
2134,64000,27.0
2175,65000,32.0
2218,66000,35.0
2256,67000,31.0
2298,68000,33.0
2340,69000,33.0
2378,70000,31.0
2423,71000,30.0
2462,72000,33.0
2500,73000,32.0
2540,74000,32.0
2582,75000,31.0
2622,76000,32.0
2664,77000,32.0
2708,78000,29.0
2746,79000,34.0
2790,80000,34.0
2830,81000,30.0
2870,82000,31.0
2912,83000,31.0
2953,84000,33.0
2993,85000,32.0
3034,86000,33.0
3077,87000,30.0
3118,88000,31.0
3157,89000,31.0
3196,90000,34.0
3240,91000,30.0
3279,92000,31.0
3321,93000,33.0
3363,94000,29.0
3403,95000,31.0
3442,96000,33.0
3486,97000,33.0
3527,98000,29.0
3568,99000,32.0
3609,100000,32.0
