# {"t_start": 1641354274.9248698, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.000538
1.0,13,0.000893
1.0,11,0.001587
1.0,74,0.003232
0.0,4,0.003356
1.0,32,0.00407
1.0,28,0.004694
0.0,8,0.004909
1.0,10,0.005166
1.0,21,0.005641
1.0,74,0.007186
0.0,7,0.007358
0.0,27,0.007941
1.0,29,0.008569
0.0,13,0.008866
1.0,42,0.009829
0.0,45,0.010844
1.0,32,0.011528
0.0,8,0.011722
1.0,52,0.012887
1.0,52,0.01403
1.0,116,0.016617
1.0,12,0.016891
0.0,6,0.017086
0.0,43,0.018022
0.0,11,0.018275
1.0,70,0.020005
0.0,6,0.020158
0.0,29,0.020834
1.0,18,0.021422
0.0,32,0.022104
1.0,59,0.023349
0.0,47,0.024796
1.0,61,0.02613
1.0,44,0.027522
0.0,38,0.02834
0.0,49,0.029467
0.0,95,0.031458
1.0,17,0.031844
1.0,66,0.033226
0.0,90,0.035173
1.0,84,0.03701
1.0,117,0.039448
0.0,35,0.040196
0.0,65,0.041638
1.0,124,0.044362
1.0,35,0.045169
0.0,88,0.047285
1.0,20,0.047734
1.0,61,0.049025
0.0,108,0.051296
1.0,71,0.05278
1.0,30,0.053439
1.0,65,0.054801
0.0,79,0.056454
0.0,78,0.058651
0.0,128,0.061587
1.0,154,0.065149
0.0,38,0.065972
1.0,34,0.066714
1.0,65,0.068099
1.0,32,0.069163
0.0,199,0.073439
0.0,92,0.075369
0.0,8,0.075566
0.0,92,0.07753
1.0,94,0.079667
0.0,21,0.080137
1.0,35,0.08088
1.0,22,0.081427
1.0,33,0.082158
0.0,74,0.084043
1.0,154,0.087486
0.0,244,0.093122
0.0,355,0.100601
0.0,6,0.100766
1.0,37,0.101623
0.0,417,0.110956
1.0,170,0.114985
1.0,17,0.115422
0.0,247,0.120533
0.0,33,0.121248
1.0,34,0.12198
1.0,88,0.123812
0.0,258,0.129105
1.0,113,0.131471
1.0,19,0.131905
0.0,390,0.140383
1.0,44,0.14139
0.0,196,0.14604
1.0,31,0.146726
0.0,1000,0.168386
1.0,13,0.168697
0.0,19,0.169162
0.0,107,0.171391
0.0,26,0.171957
1.0,13,0.172364
1.0,23,0.1731
1.0,20,0.173562
1.0,89,0.175426
1.0,8,0.175625
1.0,18,0.176025
1.0,20,0.176518
1.0,41,0.177397
1.0,7,0.177579
1.0,24,0.178106
0.0,119,0.180786
1.0,38,0.18206
1.0,21,0.182549
0.0,133,0.185429
1.0,9,0.185653
1.0,16,0.186019
0.0,23,0.186523
1.0,26,0.187091
0.0,236,0.19234
0.0,21,0.192808
1.0,7,0.193064
1.0,15,0.193439
1.0,21,0.193897
1.0,9,0.194117
1.0,4,0.194233
0.0,7,0.194408
1.0,4,0.194525
1.0,10,0.194761
1.0,12,0.19504
1.0,4,0.195153
1.0,6,0.195307
1.0,4,0.195422
1.0,6,0.195578
1.0,7,0.195752
1.0,4,0.195863
1.0,11,0.196123
1.0,4,0.196238
0.0,120,0.198779
1.0,4,0.198899
1.0,4,0.199013
1.0,4,0.199127
1.0,4,0.19931
1.0,4,0.199425
0.0,50,0.200476
1.0,4,0.200591
1.0,4,0.200705
1.0,4,0.20082
1.0,7,0.20105
1.0,4,0.201166
1.0,4,0.201279
1.0,198,0.206168
1.0,90,0.208046
1.0,6,0.208203
1.0,4,0.208319
1.0,7,0.208493
1.0,8,0.208689
1.0,4,0.208804
1.0,4,0.208922
1.0,7,0.209139
0.0,28,0.209748
1.0,4,0.210236
1.0,4,0.210427
0.0,97,0.212505
1.0,4,0.212624
1.0,6,0.212781
1.0,4,0.212921
1.0,4,0.213053
1.0,32,0.213754
1.0,4,0.21387
1.0,8,0.214064
1.0,4,0.214179
1.0,4,0.214293
1.0,4,0.214407
1.0,4,0.214521
1.0,4,0.214635
1.0,4,0.214748
1.0,4,0.214862
