# {"t_start": 1641623673.9839385, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.006727
0.0,41,0.014852
0.0,2,0.015279
0.0,30,0.021181
0.0,28,0.026824
0.0,36,0.033504
0.0,24,0.038657
0.0,23,0.043185
0.0,15,0.046038
0.0,19,0.04961
0.0,32,0.056047
0.0,33,0.062369
0.0,68,0.075761
0.0,121,0.099176
0.0,41,0.107202
0.0,42,0.115247
0.0,66,0.128191
0.0,84,0.144665
0.0,97,0.163183
0.0,113,0.184325
0.0,124,0.20902
0.0,135,0.235028
0.0,185,0.270389
0.0,54,0.280518
0.0,39,0.28802
0.0,72,0.301482
0.0,25,0.30616
0.0,29,0.3116
0.0,25,0.316367
0.0,41,0.324149
0.0,34,0.330588
0.0,49,0.339957
0.0,38,0.347109
0.0,14,0.349741
0.0,207,0.389358
0.0,106,0.410363
0.0,85,0.426787
0.0,73,0.441198
0.0,321,0.501679
0.0,531,0.604846
0.0,32,0.611334
0.0,170,0.644264
0.0,171,0.677018
0.0,67,0.689862
0.0,19,0.693539
0.0,233,0.738359
0.0,372,0.81031
0.0,100,0.829534
0.0,252,0.876839
0.0,27,0.882376
0.0,123,0.905756
0.0,220,0.947355
0.0,309,1.007468
0.0,14,1.010154
0.0,15,1.012991
0.0,21,1.017014
0.0,12,1.019368
0.0,323,1.080686
0.0,218,1.122612
0.0,99,1.141089
0.0,330,1.206447
0.0,92,1.224174
0.0,39,1.231497
0.0,7,1.232822
0.0,85,1.248683
0.0,88,1.265121
0.0,13,1.26773
0.0,47,1.276548
0.0,111,1.297491
1.0,417,1.37834
0.0,230,1.423249
0.0,121,1.446032
0.0,119,1.468475
1.0,60,1.479835
1.0,57,1.49052
1.0,44,1.498852
1.0,72,1.512554
0.0,207,1.552548
1.0,41,1.560588
0.0,39,1.568539
1.0,31,1.575184
0.0,21,1.579398
0.0,47,1.588895
0.0,170,1.620967
1.0,29,1.626498
1.0,28,1.631799
1.0,32,1.63783
1.0,27,1.642956
0.0,9,1.644712
1.0,31,1.650657
1.0,29,1.656247
1.0,33,1.662501
1.0,29,1.668114
0.0,23,1.672481
1.0,30,1.678202
0.0,13,1.680653
0.0,6,1.681879
0.0,4,1.682658
0.0,12,1.684981
0.0,8,1.686512
1.0,66,1.699131
0.0,27,1.704337
1.0,28,1.70983
1.0,27,1.71502
1.0,39,1.722433
1.0,34,1.728925
1.0,27,1.734446
1.0,32,1.740485
1.0,31,1.746383
0.0,21,1.750398
1.0,29,1.75589
1.0,31,1.762455
1.0,28,1.768117
1.0,28,1.773511
1.0,31,1.779449
1.0,29,1.784977
1.0,28,1.790278
1.0,33,1.796705
1.0,53,1.806679
1.0,34,1.813124
1.0,27,1.818304
1.0,39,1.825589
1.0,31,1.831694
0.0,17,1.834982
1.0,29,1.840642
1.0,31,1.846631
1.0,29,1.852109
1.0,36,1.859024
1.0,36,1.865821
0.0,406,1.944488
1.0,29,1.950175
0.0,6,1.951406
1.0,32,1.958046
0.0,4,1.958857
1.0,28,1.964413
0.0,22,1.968923
1.0,35,1.976078
1.0,34,1.982725
1.0,32,1.989198
0.0,27,1.994517
1.0,32,2.000789
1.0,37,2.007968
0.0,9,2.009693
0.0,6,2.01091
1.0,29,2.016471
1.0,30,2.022364
0.0,13,2.024853
1.0,31,2.030851
1.0,28,2.036326
1.0,30,2.042087
1.0,32,2.048209
1.0,27,2.053455
1.0,32,2.059741
1.0,30,2.065416
0.0,25,2.070486
1.0,27,2.075644
1.0,35,2.082238
1.0,28,2.087812
0.0,4,2.088568
1.0,28,2.093904
0.0,4,2.094663
0.0,15,2.097548
1.0,28,2.102915
1.0,30,2.108644
0.0,27,2.113775
1.0,27,2.118892
1.0,28,2.124675
0.0,4,2.125441
1.0,29,2.130985
1.0,28,2.137023
1.0,33,2.143457
1.0,35,2.150338
1.0,32,2.157031
1.0,28,2.162692
1.0,31,2.168628
1.0,33,2.175036
1.0,29,2.180559
1.0,36,2.187413
0.0,9,2.18911
1.0,37,2.196056
1.0,36,2.20284
1.0,28,2.208311
