episodes,steps,total reward
17,1000,0.0
27,2000,0.0
29,3000,0.0
36,4000,0.0
41,5000,0.0
51,6000,0.0
56,7000,0.0
60,8000,0.0
61,9000,0.0
63,10000,0.0
69,11000,0.0
79,12000,0.0
85,13000,0.0
96,14000,1.0
109,15000,4.0
118,16000,2.0
132,17000,7.0
149,18000,9.0
164,19000,7.0
182,20000,8.0
196,21000,9.0
213,22000,7.0
228,23000,7.0
247,24000,8.0
265,25000,9.0
283,26000,6.0
300,27000,9.0
319,28000,5.0
336,29000,9.0
349,30000,8.0
369,31000,10.0
385,32000,8.0
399,33000,9.0
414,34000,9.0
435,35000,8.0
457,36000,7.0
472,37000,6.0
489,38000,8.0
502,39000,10.0
523,40000,9.0
537,41000,8.0
559,42000,6.0
576,43000,7.0
590,44000,9.0
606,45000,3.0
622,46000,10.0
638,47000,9.0
655,48000,7.0
673,49000,6.0
686,50000,10.0
700,51000,9.0
715,52000,8.0
732,53000,9.0
746,54000,9.0
759,55000,10.0
780,56000,7.0
799,57000,7.0
816,58000,9.0
831,59000,9.0
847,60000,10.0
863,61000,8.0
880,62000,8.0
893,63000,9.0
911,64000,7.0
927,65000,9.0
949,66000,9.0
962,67000,8.0
977,68000,8.0
997,69000,7.0
1015,70000,8.0
1028,71000,10.0
1040,72000,9.0
1059,73000,7.0
1075,74000,7.0
1091,75000,7.0
1110,76000,6.0
1128,77000,8.0
1143,78000,8.0
1161,79000,6.0
1179,80000,7.0
1199,81000,7.0
1213,82000,8.0
1229,83000,9.0
1246,84000,8.0
1268,85000,7.0
1284,86000,8.0
1301,87000,9.0
1317,88000,7.0
1333,89000,9.0
1346,90000,10.0
1362,91000,10.0
1376,92000,8.0
1392,93000,8.0
1406,94000,9.0
1425,95000,5.0
1442,96000,7.0
1458,97000,9.0
1472,98000,9.0
1489,99000,8.0
1503,100000,9.0
