# {"t_start": 1641540715.7562032, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.004064
0.0,128,0.044026
0.0,141,0.087209
0.0,48,0.102045
0.0,114,0.136576
0.0,7,0.138773
0.0,13,0.14279
0.0,33,0.152847
0.0,113,0.188006
0.0,152,0.234318
0.0,120,0.271151
0.0,73,0.293576
0.0,284,0.381278
0.0,7,0.38359
0.0,372,0.497554
0.0,180,0.552673
0.0,68,0.573675
0.0,197,0.634731
0.0,193,0.694325
0.0,126,0.732759
0.0,245,0.807614
0.0,228,0.876355
0.0,99,0.906554
0.0,222,0.975902
0.0,460,1.115372
0.0,318,1.213664
0.0,181,1.269966
0.0,121,1.30684
1.0,121,1.343567
0.0,219,1.41012
0.0,419,1.538334
0.0,137,1.581073
0.0,195,1.640891
0.0,170,1.693068
0.0,834,1.947536
0.5,153,1.99429
0.0,158,2.042452
0.0,498,2.195646
1.0,415,2.321471
0.0,1000,2.627518
1.0,289,2.715865
1.0,984,3.016435
0.0,76,3.039968
0.5,16,3.04492
0.0,1000,3.351363
0.0,661,3.55466
0.0,460,3.697022
0.5,7,3.699515
0.0,104,3.731878
0.0,64,3.751596
0.0,395,3.872858
0.5,15,3.877466
0.0,229,3.947819
1.0,274,4.032415
0.0,791,4.277438
0.5,7,4.27987
1.0,315,4.377516
0.0,236,4.450148
0.0,59,4.468555
0.5,22,4.475306
0.0,88,4.502131
0.0,1000,4.810275
0.0,462,4.952174
0.5,13,4.956404
0.0,5,4.95824
0.0,413,5.083861
0.0,21,5.090431
0.5,7,5.092639
1.0,102,5.123866
0.0,55,5.140826
0.0,161,5.191033
0.5,7,5.193282
0.0,1000,5.500252
0.0,133,5.54179
0.0,328,5.643074
0.5,7,5.645333
0.0,123,5.683942
0.0,179,5.739667
0.0,110,5.773854
0.5,55,5.791031
1.0,242,5.866813
0.0,95,5.896679
0.0,127,5.936122
0.5,13,5.94016
0.0,42,5.953545
0.0,708,6.17474
0.0,567,6.35153
0.5,9,6.354425
1.0,142,6.398483
0.0,706,6.618024
1.0,489,6.77054
0.5,7,6.772749
1.0,113,6.808164
1.0,671,7.015324
1.0,659,7.220077
0.5,7,7.222282
1.0,74,7.244969
0.0,68,7.265836
0.0,342,7.370603
0.5,11,7.374074
1.0,196,7.435035
0.0,32,7.445068
0.0,1000,7.752376
0.0,43,7.765603
1.0,41,7.778376
0.0,179,7.832592
0.0,91,7.860412
0.5,11,7.863799
1.0,88,7.890687
1.0,863,8.155047
1.0,519,8.314204
0.5,7,8.316412
0.0,72,8.338723
0.0,68,8.359912
0.0,325,8.460532
0.5,7,8.462776
1.0,48,8.47745
1.0,643,8.675962
1.0,520,8.834186
0.5,32,8.844002
1.0,70,8.865396
0.0,147,8.910506
0.0,402,9.034652
0.5,11,9.038083
0.0,42,9.050956
0.0,484,9.199854
1.0,978,9.500091
0.5,11,9.503495
1.0,76,9.526757
1.0,512,9.684105
1.0,134,9.725572
0.5,7,9.727776
1.0,92,9.756323
0.0,129,9.796145
1.0,791,10.039731
0.5,7,10.041931
1.0,93,10.070498
1.0,267,10.152649
0.0,424,10.283319
0.5,11,10.286771
0.0,11,10.29024
0.0,39,10.30224
0.0,298,10.393787
0.5,11,10.397227
1.0,18,10.4028
1.0,271,10.486426
0.0,360,10.59732
0.5,9,10.600216
1.0,92,10.628431
0.0,288,10.716931
1.0,325,10.816666
0.5,7,10.818908
0.0,10,10.821994
0.0,267,10.903594
1.0,181,10.959599
0.5,9,10.96239
1.0,18,10.967882
1.0,456,11.107592
0.0,45,11.121931
0.5,9,11.124715
1.0,47,11.139118
0.0,126,11.178326
1.0,109,11.211999
0.5,7,11.214182
1.0,62,11.233168
0.0,187,11.290555
1.0,295,11.381479
0.5,7,11.383739
1.0,21,11.3902
0.0,7,11.392616
1.0,148,11.438701
0.5,7,11.440896
1.0,20,11.447459
1.0,337,11.551528
0.0,170,11.603671
0.5,9,11.606473
0.0,5,11.608024
1.0,184,11.665215
1.0,276,11.751678
0.5,7,11.753883
1.0,22,11.760626
0.0,257,11.8401
0.0,70,11.861519
0.5,7,11.863722
1.0,24,11.871045
1.0,203,11.933438
1.0,358,12.044283
0.5,7,12.046565
1.0,22,12.053382
0.0,58,12.071156
1.0,240,12.145301
0.5,11,12.148703
0.0,5,12.150248
1.0,201,12.212734
1.0,275,12.297206
0.5,7,12.299381
1.0,20,12.30546
1.0,345,12.411175
1.0,389,12.530967
0.5,7,12.533146
1.0,20,12.539257
1.0,247,12.61491
0.0,81,12.640201
0.5,7,12.642409
1.0,18,12.647951
1.0,128,12.688205
0.0,121,12.725546
0.5,7,12.727773
1.0,18,12.733294
0.0,112,12.767773
0.0,134,12.809108
0.5,11,12.812536
1.0,20,12.818674
1.0,142,12.862235
0.0,10,12.865336
0.5,9,12.868129
1.0,19,12.873929
0.0,143,12.917854
0.0,36,12.928974
0.5,7,12.931167
1.0,20,12.937555
1.0,204,13.001032
1.0,181,13.056273
0.5,7,13.058465
1.0,18,13.064002
1.0,242,13.138168
1.0,450,13.277155
0.5,7,13.279495
1.0,30,13.288687
0.0,47,13.303135
1.0,185,13.359902
0.5,7,13.362103
1.0,18,13.367622
0.0,177,13.422701
1.0,441,13.558733
0.5,7,13.560939
1.0,20,13.56745
1.0,132,13.60869
1.0,144,13.653104
0.5,11,13.656477
1.0,18,13.662022
1.0,264,13.743936
1.0,475,13.890887
0.5,9,13.893827
1.0,18,13.899693
1.0,136,13.941194
1.0,131,13.981805
0.5,7,13.984207
1.0,18,13.989934
0.0,209,14.054157
0.0,25,14.061729
0.5,7,14.063908
0.0,5,14.065457
1.0,187,14.122754
1.0,143,14.166645
0.5,7,14.168909
1.0,20,14.175417
1.0,206,14.240497
1.0,284,14.327775
0.5,7,14.32997
1.0,23,14.337037
1.0,158,14.385504
1.0,98,14.415484
0.5,9,14.418259
1.0,19,14.424064
1.0,76,14.447729
1.0,129,14.487596
0.5,17,14.493033
1.0,18,14.498684
1.0,115,14.534538
0.0,570,14.711747
0.5,9,14.714584
1.0,18,14.720123
1.0,116,14.755454
1.0,126,14.794433
0.5,7,14.79661
1.0,19,14.802611
1.0,66,14.823282
0.0,3,14.824434
0.5,7,14.826757
1.0,23,14.833822
0.0,133,14.874711
1.0,193,14.934181
0.5,7,14.936373
1.0,20,14.942631
1.0,112,14.977446
1.0,157,15.02528
0.5,7,15.027472
0.0,10,15.030555
1.0,95,15.059715
0.0,29,15.068552
0.5,9,15.071337
1.0,18,15.076888
0.0,50,15.092258
1.0,97,15.122507
0.5,7,15.124678
1.0,24,15.132208
1.0,149,15.17871
1.0,143,15.222773
0.5,9,15.225574
1.0,18,15.231067
1.0,100,15.261785
0.0,12,15.265484
0.5,7,15.267673
1.0,20,15.273815
1.0,94,15.302787
1.0,125,15.341101
0.5,7,15.34329
1.0,24,15.350629
0.0,169,15.402605
1.0,223,15.472835
0.5,7,15.475032
1.0,18,15.480532
1.0,100,15.511183
1.0,147,15.556262
0.5,7,15.558462
1.0,19,15.564258
1.0,176,15.618204
0.0,80,15.642643
0.5,9,15.645441
1.0,22,15.652147
1.0,117,15.688784
0.0,45,15.702804
0.5,7,15.704983
1.0,22,15.711841
0.0,114,15.747615
1.0,112,15.782383
0.5,7,15.784578
0.0,5,15.786123
1.0,313,15.882409
1.0,120,15.919276
0.5,7,15.921516
1.0,20,15.927552
0.0,92,15.956064
0.0,62,15.975389
0.5,7,15.977592
1.0,20,15.983728
1.0,64,16.003422
0.0,68,16.024299
0.5,7,16.026507
1.0,22,16.033546
1.0,75,16.057157
1.0,147,16.103064
0.5,9,16.10584
1.0,20,16.112029
