episodes,steps,total reward
20,1000,3.0
33,2000,4.0
37,3000,1.0
46,4000,1.0
53,5000,2.0
65,6000,2.0
73,7000,3.0
82,8000,3.0
91,9000,3.0
102,10000,6.0
111,11000,4.0
118,12000,5.0
134,13000,7.0
145,14000,5.0
159,15000,5.0
167,16000,3.0
181,17000,9.0
195,18000,11.0
203,19000,5.0
223,20000,12.0
243,21000,14.0
255,22000,8.0
259,23000,3.0
267,24000,5.0
275,25000,6.0
301,26000,18.0
319,27000,10.0
327,28000,4.0
347,29000,12.0
363,30000,12.0
391,31000,17.0
403,32000,8.0
423,33000,14.0
437,34000,8.0
462,35000,19.0
475,36000,9.0
495,37000,15.0
531,38000,27.0
574,39000,35.0
614,40000,33.0
631,41000,13.0
671,42000,31.0
714,43000,35.0
756,44000,31.0
796,45000,35.0
839,46000,31.0
887,47000,35.0
932,48000,34.0
974,49000,29.0
1020,50000,32.0
1063,51000,36.0
1108,52000,34.0
1151,53000,37.0
1193,54000,36.0
1233,55000,33.0
1272,56000,36.0
1319,57000,35.0
1360,58000,36.0
1397,59000,29.0
1439,60000,34.0
1485,61000,31.0
1531,62000,31.0
1571,63000,34.0
1616,64000,32.0
1655,65000,37.0
1698,66000,34.0
1742,67000,30.0
1786,68000,36.0
1831,69000,35.0
1875,70000,36.0
1916,71000,32.0
1960,72000,35.0
2005,73000,37.0
2047,74000,33.0
2093,75000,34.0
2135,76000,33.0
2178,77000,35.0
2219,78000,37.0
2259,79000,32.0
2302,80000,34.0
2346,81000,37.0
2384,82000,36.0
2427,83000,31.0
2473,84000,34.0
2514,85000,37.0
2556,86000,32.0
2598,87000,35.0
2641,88000,36.0
2682,89000,33.0
2729,90000,32.0
2772,91000,34.0
2815,92000,34.0
2860,93000,35.0
2908,94000,31.0
2952,95000,34.0
2993,96000,36.0
3033,97000,34.0
3075,98000,34.0
3118,99000,34.0
3161,100000,34.0
