episodes,steps,total reward
23,1000,1.5
33,2000,2.0
40,3000,2.0
47,4000,2.5
54,5000,2.5
64,6000,3.5
76,7000,4.0
87,8000,6.0
97,9000,5.5
106,10000,4.5
129,11000,12.0
149,12000,10.5
163,13000,8.5
187,14000,11.0
213,15000,14.5
234,16000,12.5
266,17000,21.0
298,18000,23.0
341,19000,29.5
392,20000,36.5
449,21000,43.0
509,22000,43.5
574,23000,47.0
640,24000,49.5
706,25000,47.0
770,26000,45.0
832,27000,48.0
893,28000,44.5
957,29000,45.0
1020,30000,49.0
1082,31000,47.5
1146,32000,46.0
1208,33000,49.0
1269,34000,49.5
1333,35000,47.0
1398,36000,46.0
1462,37000,48.0
1521,38000,48.5
1586,39000,46.0
1648,40000,53.0
1710,41000,47.5
1785,42000,45.5
1849,43000,47.0
1913,44000,46.0
1977,45000,46.5
2043,46000,48.0
2106,47000,48.0
2166,48000,46.5
2233,49000,50.5
2298,50000,46.0
2357,51000,47.5
2425,52000,48.5
2486,53000,47.5
2549,54000,45.0
2614,55000,49.0
2676,56000,47.0
2736,57000,51.5
2801,58000,46.0
2862,59000,50.5
2922,60000,46.5
2985,61000,47.0
3046,62000,49.5
3111,63000,47.0
3181,64000,50.0
3241,65000,48.5
3302,66000,48.5
3365,67000,47.0
3426,68000,48.5
3492,69000,49.5
3556,70000,47.0
3625,71000,44.5
3686,72000,45.5
3749,73000,48.0
3810,74000,46.5
3874,75000,47.0
3934,76000,47.5
3999,77000,49.0
4063,78000,48.0
4126,79000,49.0
4189,80000,47.0
4253,81000,48.0
4315,82000,47.5
4374,83000,49.5
4441,84000,48.5
4505,85000,48.0
4570,86000,46.0
4636,87000,45.5
4701,88000,47.0
4767,89000,50.0
4836,90000,46.0
4898,91000,46.5
4960,92000,48.0
5022,93000,47.5
5085,94000,50.0
5148,95000,45.0
5212,96000,48.0
5278,97000,48.0
5346,98000,46.5
5411,99000,49.0
5478,100000,46.5
