episodes,steps,total reward
20,1000,0.0
31,2000,0.0
35,3000,0.0
39,4000,0.0
47,5000,0.0
58,6000,0.0
68,7000,0.0
71,8000,0.0
75,9000,0.0
81,10000,0.0
87,11000,0.0
93,12000,0.0
102,13000,0.0
105,14000,0.0
109,15000,0.0
111,16000,0.0
117,17000,0.0
124,18000,0.0
131,19000,0.0
136,20000,1.0
143,21000,2.0
160,22000,11.0
194,23000,26.0
229,24000,22.0
266,25000,28.0
307,26000,31.0
347,27000,29.0
388,28000,32.0
428,29000,30.0
468,30000,30.0
507,31000,32.0
548,32000,33.0
587,33000,30.0
625,34000,33.0
664,35000,33.0
706,36000,31.0
746,37000,31.0
788,38000,31.0
826,39000,31.0
866,40000,32.0
905,41000,31.0
948,42000,28.0
990,43000,33.0
1032,44000,30.0
1071,45000,33.0
1107,46000,28.0
1148,47000,33.0
1191,48000,30.0
1230,49000,33.0
1267,50000,33.0
1308,51000,32.0
1343,52000,33.0
1385,53000,30.0
1426,54000,32.0
1466,55000,33.0
1509,56000,31.0
1551,57000,31.0
1589,58000,31.0
1628,59000,34.0
1669,60000,33.0
1708,61000,29.0
1745,62000,33.0
1783,63000,32.0
1824,64000,31.0
1866,65000,33.0
1907,66000,32.0
1951,67000,32.0
1990,68000,33.0
2027,69000,32.0
2067,70000,31.0
2108,71000,31.0
2147,72000,31.0
2186,73000,32.0
2231,74000,30.0
2272,75000,31.0
2311,76000,31.0
2353,77000,32.0
2395,78000,29.0
2434,79000,31.0
2473,80000,33.0
2515,81000,31.0
2555,82000,30.0
2593,83000,32.0
2635,84000,31.0
2675,85000,31.0
2715,86000,31.0
2757,87000,33.0
2797,88000,29.0
2838,89000,34.0
2881,90000,28.0
2925,91000,31.0
2964,92000,31.0
3003,93000,29.0
3044,94000,31.0
3082,95000,33.0
3123,96000,32.0
3162,97000,29.0
3198,98000,33.0
3238,99000,31.0
3277,100000,29.0
