episodes,steps,total reward
21,1000,0.0
35,2000,0.0
43,3000,0.0
49,4000,0.0
55,5000,1.0
64,6000,1.0
73,7000,3.0
90,8000,6.0
102,9000,8.0
122,10000,10.0
139,11000,11.0
157,12000,13.0
215,13000,47.0
267,14000,45.0
317,15000,43.0
366,16000,41.0
425,17000,47.0
481,18000,48.0
536,19000,46.0
595,20000,49.0
646,21000,43.0
703,22000,46.0
760,23000,49.0
814,24000,43.0
871,25000,47.0
923,26000,50.0
979,27000,50.0
1037,28000,49.0
1094,29000,50.0
1150,30000,48.0
1206,31000,47.0
1264,32000,49.0
1323,33000,47.0
1377,34000,40.0
1432,35000,50.0
1489,36000,49.0
1545,37000,50.0
1602,38000,48.0
1661,39000,47.0
1720,40000,47.0
1779,41000,47.0
1834,42000,48.0
1892,43000,50.0
1948,44000,47.0
2005,45000,48.0
2061,46000,48.0
2116,47000,44.0
2174,48000,49.0
2229,49000,49.0
2287,50000,45.0
2344,51000,48.0
2401,52000,47.0
2456,53000,48.0
2511,54000,48.0
2568,55000,48.0
2624,56000,52.0
2681,57000,48.0
2738,58000,46.0
2793,59000,48.0
2850,60000,48.0
2911,61000,47.0
2967,62000,50.0
3022,63000,46.0
3078,64000,46.0
3135,65000,47.0
3194,66000,50.0
3250,67000,48.0
3307,68000,48.0
3352,69000,40.0
3409,70000,50.0
3468,71000,49.0
3525,72000,48.0
3581,73000,43.0
3641,74000,47.0
3697,75000,47.0
3755,76000,49.0
3812,77000,49.0
3868,78000,47.0
3926,79000,48.0
3981,80000,50.0
4039,81000,45.0
4095,82000,47.0
4154,83000,47.0
4206,84000,44.0
4262,85000,47.0
4319,86000,47.0
4375,87000,46.0
4434,88000,51.0
4490,89000,47.0
4551,90000,48.0
4606,91000,48.0
4661,92000,52.0
4720,93000,48.0
4774,94000,50.0
4833,95000,48.0
4893,96000,49.0
4949,97000,50.0
5006,98000,46.0
5063,99000,51.0
5122,100000,49.0
