episodes,steps,total reward
20,1000,0.0
33,2000,0.0
37,3000,0.0
40,4000,0.0
45,5000,0.0
56,6000,0.0
68,7000,0.0
77,8000,1.0
87,9000,3.0
96,10000,5.0
104,11000,4.0
118,12000,7.0
128,13000,7.0
153,14000,18.0
191,15000,29.0
231,16000,31.0
270,17000,32.0
314,18000,28.0
353,19000,32.0
392,20000,32.0
432,21000,33.0
468,22000,27.0
507,23000,34.0
546,24000,33.0
585,25000,31.0
629,26000,32.0
670,27000,30.0
709,28000,34.0
750,29000,31.0
787,30000,28.0
824,31000,33.0
866,32000,30.0
904,33000,30.0
946,34000,27.0
987,35000,32.0
1029,36000,31.0
1072,37000,31.0
1115,38000,32.0
1156,39000,30.0
1197,40000,32.0
1239,41000,31.0
1285,42000,31.0
1325,43000,31.0
1363,44000,32.0
1407,45000,34.0
1446,46000,29.0
1485,47000,33.0
1523,48000,33.0
1561,49000,33.0
1602,50000,31.0
1644,51000,30.0
1684,52000,31.0
1725,53000,32.0
1763,54000,30.0
1805,55000,30.0
1846,56000,33.0
1889,57000,31.0
1931,58000,32.0
1968,59000,34.0
2007,60000,32.0
2048,61000,31.0
2089,62000,30.0
2131,63000,30.0
2173,64000,30.0
2215,65000,34.0
2257,66000,31.0
2297,67000,31.0
2337,68000,31.0
2377,69000,31.0
2416,70000,31.0
2460,71000,31.0
2498,72000,33.0
2538,73000,32.0
2578,74000,33.0
2620,75000,30.0
2660,76000,30.0
2701,77000,32.0
2742,78000,29.0
2780,79000,32.0
2820,80000,33.0
2861,81000,29.0
2904,82000,31.0
2946,83000,31.0
2987,84000,33.0
3028,85000,32.0
3069,86000,34.0
3110,87000,31.0
3151,88000,34.0
3190,89000,30.0
3229,90000,31.0
3268,91000,32.0
3307,92000,31.0
3348,93000,33.0
3389,94000,32.0
3431,95000,30.0
3473,96000,31.0
3512,97000,35.0
3552,98000,32.0
3592,99000,31.0
3633,100000,30.0
