# {"t_start": 1641121403.9163013, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.006949
0.0,34,0.010505
0.0,2,0.010774
0.0,40,0.014811
0.0,8,0.015717
0.0,12,0.017092
0.0,25,0.019765
0.0,32,0.023076
0.0,30,0.02615
0.0,61,0.032781
0.0,46,0.037967
0.0,24,0.040476
0.0,15,0.042037
0.0,8,0.042871
0.0,33,0.046586
0.0,194,0.066705
0.0,58,0.072637
0.0,37,0.076496
0.0,100,0.087381
0.0,96,0.097199
0.0,57,0.10305
0.0,112,0.114902
0.0,116,0.127429
0.0,14,0.128899
0.0,72,0.136308
0.0,92,0.146249
0.0,99,0.157214
0.0,23,0.15957
0.0,135,0.173385
0.0,224,0.196353
0.0,255,0.222791
0.0,115,0.234966
0.0,681,0.305492
0.0,220,0.328416
0.0,153,0.344293
0.0,73,0.352042
0.0,482,0.40258
0.0,48,0.407807
0.0,35,0.411412
0.0,179,0.430159
0.0,52,0.435499
0.0,107,0.446861
0.0,209,0.468776
0.0,71,0.476179
0.0,23,0.478569
0.0,564,0.536896
0.0,9,0.537914
0.0,435,0.584016
0.0,16,0.585719
0.0,38,0.589615
0.0,24,0.592117
0.0,134,0.605897
0.0,116,0.617728
0.0,132,0.631366
0.0,75,0.639153
0.0,19,0.641311
0.0,40,0.645637
0.0,358,0.682802
0.0,59,0.688924
0.0,138,0.703132
0.0,48,0.708104
0.0,77,0.716045
0.0,21,0.718292
0.0,24,0.720744
0.0,19,0.722768
0.0,22,0.725032
0.0,27,0.727792
0.0,155,0.74405
0.0,81,0.752366
0.0,546,0.809315
0.0,116,0.821158
0.0,74,0.828813
0.0,30,0.83193
0.0,125,0.84504
0.0,6,0.845692
0.0,453,0.893138
0.0,203,0.914257
1.0,202,0.935034
0.0,599,0.997633
0.0,462,1.045533
0.0,781,1.126953
0.0,455,1.174198
1.0,113,1.185815
0.0,35,1.189487
0.0,86,1.198623
0.0,19,1.200591
0.0,46,1.205375
0.0,11,1.206535
0.0,84,1.215137
0.0,21,1.21731
0.0,159,1.233586
0.0,456,1.281192
0.0,33,1.284782
0.0,159,1.301211
0.0,11,1.302376
0.0,18,1.304244
0.0,74,1.311886
0.0,220,1.334427
0.0,51,1.339696
0.0,21,1.341861
0.0,28,1.344748
0.0,97,1.354726
0.0,33,1.358383
1.0,265,1.386183
0.0,114,1.398165
0.0,206,1.419878
1.0,326,1.453387
0.0,349,1.489921
0.0,196,1.510558
0.0,49,1.515753
0.0,45,1.520366
0.0,129,1.533602
0.0,328,1.56843
1.0,360,1.606065
0.0,213,1.628265
0.0,112,1.639782
0.0,155,1.655728
0.0,11,1.656888
0.0,630,1.722795
0.0,48,1.727782
0.0,223,1.750615
0.0,53,1.75605
0.0,140,1.770444
0.0,129,1.783951
0.0,63,1.790681
0.0,103,1.801427
0.0,148,1.817121
0.0,260,1.843824
0.0,427,1.888003
0.0,19,1.890049
0.0,428,1.935039
0.0,225,1.958051
0.0,67,1.965045
0.0,168,1.982419
0.0,809,2.066885
