episodes,steps,total reward
23,1000,0.0
33,2000,0.0
40,3000,0.0
44,4000,0.0
49,5000,0.0
57,6000,0.0
69,7000,0.0
77,8000,0.0
82,9000,0.0
88,10000,0.0
91,11000,0.0
96,12000,0.0
104,13000,0.0
108,14000,1.0
114,15000,0.0
122,16000,0.0
127,17000,1.0
130,18000,0.0
135,19000,3.0
144,20000,2.0
155,21000,3.0
160,22000,1.0
165,23000,2.0
189,24000,15.0
196,25000,5.0
239,26000,29.0
272,27000,22.0
312,28000,29.0
344,29000,26.0
383,30000,31.0
424,31000,32.0
465,32000,26.0
505,33000,32.0
545,34000,33.0
587,35000,33.0
628,36000,30.0
666,37000,34.0
707,38000,32.0
747,39000,32.0
791,40000,30.0
831,41000,31.0
874,42000,32.0
914,43000,31.0
953,44000,31.0
994,45000,31.0
1035,46000,32.0
1072,47000,32.0
1111,48000,32.0
1154,49000,32.0
1195,50000,31.0
1234,51000,31.0
1271,52000,31.0
1311,53000,32.0
1351,54000,31.0
1391,55000,32.0
1436,56000,30.0
1476,57000,30.0
1513,58000,35.0
1551,59000,32.0
1595,60000,31.0
1635,61000,32.0
1677,62000,33.0
1716,63000,33.0
1754,64000,33.0
1795,65000,31.0
1834,66000,27.0
1875,67000,31.0
1914,68000,31.0
1956,69000,31.0
1996,70000,30.0
2034,71000,28.0
2074,72000,30.0
2115,73000,34.0
2152,74000,33.0
2191,75000,32.0
2230,76000,32.0
2272,77000,31.0
2310,78000,32.0
2350,79000,32.0
2390,80000,34.0
2429,81000,33.0
2467,82000,30.0
2510,83000,31.0
2548,84000,33.0
2589,85000,32.0
2627,86000,34.0
2669,87000,32.0
2710,88000,30.0
2748,89000,33.0
2786,90000,32.0
2825,91000,30.0
2866,92000,32.0
2904,93000,32.0
2947,94000,31.0
2988,95000,29.0
3028,96000,33.0
3072,97000,29.0
3114,98000,31.0
3153,99000,32.0
3191,100000,32.0
