episodes,steps,total reward
9,1000,2.0
16,2000,2.0
19,3000,0.0
28,4000,3.0
32,5000,1.0
34,6000,1.0
40,7000,2.0
44,8000,1.0
46,9000,1.0
50,10000,2.0
53,11000,3.0
57,12000,3.0
64,13000,3.0
65,14000,1.0
73,15000,2.0
77,16000,1.0
78,17000,1.0
84,18000,4.0
86,19000,1.0
93,20000,3.0
96,21000,2.0
100,22000,4.0
102,23000,1.0
106,24000,2.0
109,25000,1.0
113,26000,3.0
117,27000,2.0
121,28000,2.0
129,29000,4.0
134,30000,3.0
141,31000,4.0
142,32000,1.0
149,33000,5.0
154,34000,3.0
157,35000,2.0
158,36000,1.0
162,37000,2.0
169,38000,5.0
174,39000,3.0
182,40000,5.0
189,41000,6.0
190,42000,1.0
201,43000,7.0
209,44000,5.0
221,45000,8.0
225,46000,4.0
230,47000,2.0
237,48000,4.0
242,49000,4.0
250,50000,5.0
261,51000,8.0
262,52000,1.0
269,53000,6.0
270,54000,1.0
278,55000,8.0
286,56000,6.0
297,57000,9.0
302,58000,5.0
309,59000,5.0
322,60000,9.0
325,61000,2.0
334,62000,7.0
345,63000,10.0
353,64000,6.0
361,65000,7.0
366,66000,5.0
385,67000,14.0
397,68000,12.0
398,69000,1.0
410,70000,11.0
426,71000,11.0
438,72000,6.0
453,73000,12.0
462,74000,6.0
482,75000,18.0
498,76000,14.0
509,77000,9.0
522,78000,12.0
538,79000,14.0
565,80000,24.0
582,81000,15.0
609,82000,24.0
626,83000,15.0
655,84000,28.0
684,85000,24.0
706,86000,21.0
726,87000,17.0
754,88000,24.0
785,89000,28.0
813,90000,28.0
854,91000,35.0
889,92000,35.0
926,93000,31.0
966,94000,36.0
1006,95000,37.0
1045,96000,38.0
1085,97000,38.0
1120,98000,32.0
1160,99000,38.0
1190,100000,28.0
