episodes,steps,total reward
21,1000,0.0
32,2000,0.0
43,3000,0.0
51,4000,0.0
53,5000,0.0
61,6000,0.0
70,7000,0.0
71,8000,0.0
76,9000,1.0
80,10000,1.0
86,11000,0.0
96,12000,0.0
101,13000,0.0
105,14000,0.0
107,15000,1.0
112,16000,1.0
119,17000,0.0
127,18000,0.0
134,19000,0.0
139,20000,0.0
148,21000,0.0
151,22000,0.0
158,23000,2.0
165,24000,1.0
169,25000,0.0
174,26000,1.0
178,27000,1.0
188,28000,0.0
196,29000,0.0
203,30000,1.0
205,31000,0.0
209,32000,1.0
222,33000,3.0
232,34000,3.0
252,35000,13.0
270,36000,13.0
297,37000,19.0
319,38000,10.0
350,39000,15.0
377,40000,17.0
410,41000,16.0
436,42000,17.0
463,43000,18.0
490,44000,20.0
516,45000,21.0
547,46000,18.0
577,47000,14.0
604,48000,20.0
631,49000,20.0
660,50000,16.0
690,51000,19.0
717,52000,19.0
746,53000,19.0
775,54000,18.0
803,55000,18.0
830,56000,21.0
858,57000,19.0
886,58000,21.0
913,59000,21.0
945,60000,16.0
973,61000,17.0
1003,62000,15.0
1031,63000,20.0
1061,64000,17.0
1089,65000,19.0
1116,66000,20.0
1145,67000,19.0
1170,68000,20.0
1198,69000,18.0
1210,70000,6.0
1238,71000,19.0
1268,72000,19.0
1295,73000,18.0
1323,74000,21.0
1350,75000,21.0
1376,76000,18.0
1406,77000,18.0
1433,78000,17.0
1460,79000,19.0
1490,80000,20.0
1518,81000,19.0
1546,82000,20.0
1573,83000,21.0
1606,84000,18.0
1632,85000,21.0
1658,86000,20.0
1686,87000,18.0
1717,88000,17.0
1751,89000,15.0
1781,90000,17.0
1809,91000,18.0
1836,92000,19.0
1865,93000,20.0
1896,94000,20.0
1924,95000,20.0
1954,96000,19.0
1985,97000,18.0
2012,98000,21.0
2036,99000,21.0
2065,100000,17.0
