episodes,steps,total reward
10,1000,0.0
14,2000,0.0
20,3000,0.0
24,4000,0.0
30,5000,0.0
34,6000,0.0
36,7000,0.0
38,8000,0.0
40,9000,0.0
41,10000,0.0
43,11000,0.0
45,12000,0.0
46,13000,0.0
50,14000,0.0
54,15000,0.0
57,16000,0.0
59,17000,0.0
62,18000,0.0
65,19000,0.0
67,20000,0.0
68,21000,0.0
72,22000,0.0
74,23000,0.0
75,24000,0.0
77,25000,0.0
80,26000,0.0
81,27000,0.0
83,28000,0.0
88,29000,0.0
92,30000,0.0
95,31000,0.0
98,32000,0.0
101,33000,0.0
102,34000,0.0
104,35000,0.0
106,36000,0.0
108,37000,0.0
110,38000,0.0
112,39000,0.0
115,40000,0.0
116,41000,0.0
121,42000,0.0
123,43000,0.0
127,44000,0.0
128,45000,0.0
129,46000,0.0
133,47000,0.0
134,48000,0.0
136,49000,0.0
137,50000,0.0
143,51000,0.0
144,52000,0.0
146,53000,0.0
148,54000,0.0
151,55000,1.0
155,56000,1.0
158,57000,0.0
160,58000,1.0
163,59000,1.0
167,60000,3.0
169,61000,2.0
170,62000,0.0
174,63000,2.0
179,64000,3.0
184,65000,2.0
189,66000,2.0
195,67000,4.0
199,68000,2.0
206,69000,5.0
209,70000,3.0
222,71000,12.0
228,72000,4.0
241,73000,10.0
250,74000,5.0
262,75000,11.0
277,76000,11.0
289,77000,12.0
304,78000,10.0
320,79000,11.0
335,80000,11.0
349,81000,8.0
362,82000,12.0
376,83000,9.0
389,84000,10.0
404,85000,12.0
417,86000,11.0
433,87000,10.0
442,88000,8.0
451,89000,6.0
466,90000,11.0
481,91000,10.0
495,92000,12.0
506,93000,7.0
519,94000,11.0
532,95000,12.0
546,96000,10.0
560,97000,10.0
574,98000,13.0
588,99000,11.0
602,100000,11.0
