# {"t_start": 1640873977.0491345, "env_id": "Office-single-v0"} 
r,l,t
0.0,66,0.002141
0.0,15,0.002586
0.0,39,0.003669
0.0,14,0.004111
0.0,19,0.004707
0.0,9,0.004989
0.0,66,0.006997
0.0,16,0.007465
0.0,30,0.008408
0.0,39,0.009573
0.0,59,0.011222
0.0,53,0.012672
0.0,28,0.013457
0.0,101,0.016261
0.0,39,0.017391
0.0,55,0.018908
0.0,73,0.020938
0.0,74,0.023003
0.0,93,0.025751
0.0,12,0.026111
0.0,69,0.028171
0.0,73,0.03037
0.0,21,0.030982
0.0,99,0.033907
0.0,68,0.035763
0.0,38,0.036957
0.0,46,0.038225
0.0,55,0.039792
0.0,48,0.041138
0.0,34,0.042091
0.0,75,0.04412
0.0,31,0.045024
0.0,66,0.046875
0.0,91,0.04939
0.0,135,0.053054
0.0,80,0.055215
0.0,6,0.055411
0.0,94,0.058002
0.0,49,0.059377
0.0,24,0.06005
0.0,57,0.061651
0.0,47,0.063056
0.0,50,0.064405
0.0,22,0.065063
0.0,74,0.067072
0.0,158,0.072255
0.0,48,0.074093
0.0,6,0.074291
0.0,93,0.076958
0.0,47,0.07839
0.0,63,0.080246
0.0,115,0.083972
0.0,48,0.085736
0.0,25,0.086713
0.0,42,0.088266
0.0,134,0.093251
0.0,4,0.093408
0.0,103,0.096267
0.0,75,0.098324
0.0,9,0.098602
0.0,15,0.099034
0.0,52,0.100602
0.0,16,0.101107
0.0,97,0.103783
0.0,57,0.105381
0.0,16,0.10585
0.0,148,0.109907
0.0,60,0.111602
0.0,12,0.111973
0.0,83,0.114323
0.0,35,0.11531
0.0,48,0.116645
0.0,178,0.121634
1.0,187,0.126854
1.0,419,0.138515
0.0,116,0.141721
1.0,198,0.147176
0.0,160,0.151639
0.0,24,0.152316
0.0,39,0.153626
0.0,75,0.15569
0.0,283,0.163576
1.0,219,0.169954
0.0,126,0.173491
0.0,40,0.174624
0.0,188,0.180001
0.0,181,0.18535
1.0,78,0.18751
0.0,252,0.194483
0.0,221,0.200597
0.0,106,0.20359
1.0,172,0.208355
0.0,80,0.210592
0.0,174,0.215431
0.0,181,0.220517
0.0,103,0.223391
0.0,85,0.225777
1.0,127,0.229312
0.0,97,0.232012
0.0,16,0.232489
0.0,187,0.237777
0.0,17,0.238275
0.0,8,0.238524
0.0,10,0.238841
0.0,170,0.243522
1.0,117,0.246781
0.0,7,0.247007
0.0,28,0.247809
0.0,151,0.252072
0.0,202,0.257693
0.0,305,0.266171
0.0,170,0.270869
1.0,164,0.275384
0.0,208,0.281171
0.0,13,0.28156
1.0,185,0.287034
0.0,27,0.28782
1.0,239,0.294532
0.0,11,0.294873
1.0,58,0.296501
1.0,169,0.301515
0.0,299,0.309737
0.0,263,0.317158
0.0,20,0.317755
0.0,191,0.323255
1.0,124,0.326769
0.0,28,0.327621
0.0,26,0.328372
0.0,114,0.331558
1.0,82,0.33385
