episodes,steps,total reward
21,1000,0.0
31,2000,0.0
32,3000,0.0
39,4000,0.0
50,5000,0.0
54,6000,0.0
62,7000,0.0
67,8000,1.0
71,9000,0.0
78,10000,0.0
81,11000,0.0
89,12000,0.0
92,13000,0.0
99,14000,0.0
106,15000,0.0
112,16000,0.0
118,17000,0.0
126,18000,1.0
129,19000,0.0
140,20000,0.0
143,21000,1.0
150,22000,0.0
154,23000,1.0
159,24000,1.0
166,25000,0.0
172,26000,2.0
178,27000,2.0
185,28000,3.0
189,29000,0.0
202,30000,7.0
227,31000,18.0
259,32000,22.0
286,33000,18.0
314,34000,22.0
346,35000,24.0
376,36000,25.0
409,37000,22.0
445,38000,24.0
476,39000,24.0
492,40000,12.0
522,41000,22.0
555,42000,23.0
585,43000,25.0
614,44000,18.0
644,45000,23.0
676,46000,22.0
708,47000,20.0
743,48000,22.0
774,49000,25.0
807,50000,25.0
841,51000,23.0
875,52000,21.0
909,53000,22.0
939,54000,24.0
970,55000,25.0
1004,56000,23.0
1035,57000,23.0
1070,58000,22.0
1103,59000,21.0
1132,60000,25.0
1163,61000,24.0
1194,62000,25.0
1230,63000,23.0
1262,64000,23.0
1292,65000,22.0
1326,66000,25.0
1361,67000,21.0
1395,68000,23.0
1429,69000,23.0
1462,70000,23.0
1494,71000,23.0
1526,72000,23.0
1557,73000,21.0
1589,74000,22.0
1622,75000,21.0
1656,76000,21.0
1690,77000,23.0
1722,78000,22.0
1758,79000,22.0
1792,80000,21.0
1826,81000,24.0
1859,82000,23.0
1889,83000,23.0
1924,84000,21.0
1959,85000,25.0
1989,86000,24.0
2027,87000,22.0
2059,88000,24.0
2093,89000,23.0
2124,90000,23.0
2156,91000,24.0
2192,92000,20.0
2221,93000,22.0
2257,94000,25.0
2290,95000,23.0
2319,96000,24.0
2352,97000,23.0
2384,98000,25.0
2417,99000,25.0
2449,100000,23.0
