episodes,steps,total reward
21,1000,1.5
30,2000,0.0
41,3000,1.0
51,4000,1.0
56,5000,0.5
62,6000,0.5
74,7000,1.0
77,8000,0.0
83,9000,0.5
87,10000,0.0
96,11000,0.5
194,12000,46.0
375,13000,89.5
546,14000,85.5
727,15000,89.5
926,16000,99.0
1143,17000,109.0
1361,18000,108.5
1584,19000,111.5
1804,20000,110.5
2014,21000,104.5
2235,22000,110.5
2454,23000,109.0
2676,24000,111.0
2890,25000,106.5
3105,26000,107.5
3315,27000,105.0
3539,28000,112.0
3751,29000,106.0
3968,30000,108.5
4189,31000,110.5
4403,32000,107.0
4618,33000,107.5
4835,34000,108.5
5053,35000,109.5
5270,36000,108.0
5489,37000,109.5
5705,38000,108.5
5925,39000,109.0
6139,40000,107.0
6359,41000,110.0
6573,42000,107.0
6790,43000,109.0
7006,44000,107.5
7223,45000,109.0
7441,46000,108.5
7655,47000,107.0
7873,48000,109.0
8089,49000,108.0
8308,50000,109.5
8521,51000,107.0
8737,52000,107.5
8956,53000,109.0
9173,54000,108.5
9396,55000,111.5
9615,56000,110.0
9836,57000,110.0
10052,58000,108.0
10266,59000,107.0
10485,60000,109.0
10559,61000,36.5
10769,62000,105.0
10985,63000,108.0
11200,64000,107.5
11413,65000,106.5
11630,66000,108.5
11844,67000,107.0
12064,68000,110.0
12284,69000,110.0
12503,70000,109.5
12719,71000,108.0
12931,72000,106.0
13146,73000,107.5
13366,74000,109.0
13581,75000,107.5
13796,76000,107.5
13998,77000,101.0
14139,78000,70.5
14349,79000,105.0
14572,80000,111.0
14793,81000,110.5
15015,82000,111.0
15229,83000,107.0
15450,84000,110.5
15667,85000,108.5
15886,86000,109.5
16103,87000,109.0
16322,88000,109.0
16541,89000,109.0
16765,90000,111.5
16988,91000,111.5
17202,92000,107.0
17421,93000,109.0
17642,94000,110.5
17854,95000,106.0
18073,96000,110.0
18286,97000,106.0
18495,98000,104.5
18710,99000,107.5
18929,100000,110.0
