episodes,steps,total reward
24,1000,1.0
34,2000,0.0
44,3000,3.0
54,4000,4.0
61,5000,2.0
69,6000,6.0
83,7000,5.5
98,8000,9.0
122,9000,12.0
138,10000,8.0
158,11000,14.5
177,12000,13.5
206,13000,20.5
241,14000,22.5
275,15000,23.0
320,16000,32.0
386,17000,45.0
449,18000,47.0
512,19000,46.0
570,20000,45.0
629,21000,44.5
690,22000,46.5
760,23000,49.0
821,24000,46.5
881,25000,45.5
944,26000,48.0
1009,27000,50.0
1073,28000,48.0
1140,29000,44.5
1205,30000,48.0
1267,31000,45.5
1329,32000,48.0
1394,33000,47.0
1458,34000,46.0
1518,35000,48.5
1583,36000,49.0
1646,37000,48.0
1707,38000,48.5
1770,39000,49.0
1835,40000,48.5
1894,41000,44.0
1960,42000,45.5
2014,43000,39.5
2080,44000,47.5
2142,45000,46.5
2206,46000,46.0
2270,47000,49.0
2334,48000,49.0
2401,49000,46.5
2458,50000,49.0
2519,51000,46.5
2584,52000,47.5
2649,53000,46.0
2713,54000,48.0
2777,55000,51.0
2834,56000,43.0
2898,57000,47.0
2960,58000,50.0
3021,59000,48.5
3087,60000,47.0
3150,61000,50.0
3213,62000,47.0
3277,63000,51.0
3340,64000,50.0
3406,65000,44.0
3474,66000,45.0
3538,67000,45.0
3602,68000,47.0
3666,69000,47.0
3732,70000,46.5
3794,71000,48.5
3858,72000,46.5
3922,73000,49.0
3984,74000,48.0
4052,75000,46.5
4114,76000,47.5
4176,77000,50.0
4237,78000,49.5
4301,79000,47.0
4361,80000,49.5
4422,81000,50.5
4486,82000,51.0
4549,83000,48.0
4614,84000,47.0
4676,85000,48.0
4738,86000,49.5
4802,87000,47.0
4865,88000,48.0
4933,89000,45.5
4997,90000,48.0
5056,91000,47.5
5117,92000,48.5
5179,93000,45.0
5242,94000,46.5
5306,95000,48.0
5370,96000,48.0
5437,97000,49.5
5498,98000,47.5
5564,99000,47.5
5628,100000,48.0
