episodes,steps,total reward
13,1000,0.0
17,2000,0.0
22,3000,0.0
25,4000,1.0
31,5000,0.0
35,6000,1.0
37,7000,0.0
39,8000,1.0
42,9000,0.0
44,10000,0.0
47,11000,1.0
49,12000,1.0
54,13000,1.0
55,14000,0.0
58,15000,0.0
61,16000,2.0
65,17000,2.0
66,18000,0.0
70,19000,1.0
73,20000,2.0
77,21000,2.0
79,22000,1.0
82,23000,1.0
87,24000,2.0
93,25000,2.0
95,26000,1.0
100,27000,1.0
102,28000,2.0
108,29000,2.0
111,30000,2.0
113,31000,1.0
115,32000,0.0
121,33000,2.0
126,34000,2.0
127,35000,0.0
131,36000,3.0
135,37000,3.0
137,38000,2.0
146,39000,3.0
150,40000,2.0
155,41000,3.0
159,42000,3.0
161,43000,1.0
163,44000,0.0
166,45000,2.0
167,46000,0.0
174,47000,3.0
179,48000,4.0
181,49000,1.0
187,50000,2.0
190,51000,1.0
191,52000,1.0
193,53000,0.0
198,54000,3.0
201,55000,1.0
203,56000,1.0
207,57000,1.0
213,58000,3.0
215,59000,2.0
218,60000,2.0
225,61000,3.0
231,62000,4.0
235,63000,1.0
239,64000,1.0
242,65000,2.0
246,66000,2.0
247,67000,1.0
255,68000,4.0
261,69000,3.0
263,70000,1.0
269,71000,3.0
273,72000,4.0
275,73000,2.0
283,74000,4.0
291,75000,3.0
295,76000,3.0
302,77000,4.0
307,78000,3.0
311,79000,2.0
319,80000,5.0
322,81000,2.0
331,82000,5.0
335,83000,3.0
339,84000,2.0
347,85000,6.0
354,86000,4.0
359,87000,3.0
363,88000,3.0
371,89000,7.0
375,90000,3.0
382,91000,6.0
386,92000,3.0
391,93000,5.0
406,94000,13.0
430,95000,20.0
446,96000,15.0
466,97000,18.0
492,98000,24.0
519,99000,23.0
549,100000,25.0
