episodes,steps,total reward
15,1000,1.0
20,2000,1.5
23,3000,1.0
29,4000,2.0
34,5000,1.0
36,6000,0.0
38,7000,0.0
40,8000,0.5
42,9000,0.0
44,10000,0.0
46,11000,1.0
48,12000,0.0
51,13000,1.0
55,14000,1.0
56,15000,0.5
62,16000,0.5
65,17000,2.5
67,18000,0.0
73,19000,3.0
77,20000,1.5
78,21000,1.0
79,22000,1.0
86,23000,2.5
88,24000,1.5
93,25000,2.5
98,26000,2.0
101,27000,2.0
103,28000,1.0
105,29000,1.0
108,30000,0.0
111,31000,2.0
112,32000,0.0
114,33000,2.0
118,34000,2.5
125,35000,2.0
129,36000,0.0
137,37000,4.0
145,38000,4.0
149,39000,2.5
150,40000,1.0
154,41000,2.5
158,42000,2.5
161,43000,1.5
169,44000,5.0
173,45000,3.5
182,46000,4.0
193,47000,6.5
198,48000,3.5
205,49000,5.0
209,50000,1.5
218,51000,6.0
226,52000,5.0
230,53000,2.5
238,54000,3.0
246,55000,5.0
258,56000,4.5
266,57000,7.0
270,58000,2.5
278,59000,6.0
286,60000,6.0
294,61000,6.0
302,62000,6.0
318,63000,11.0
322,64000,3.5
329,65000,6.0
334,66000,4.5
346,67000,6.5
354,68000,6.0
366,69000,8.5
381,70000,8.0
390,71000,8.0
405,72000,12.0
422,73000,11.0
442,74000,15.5
457,75000,9.0
462,76000,3.5
474,77000,10.5
490,78000,12.0
502,79000,10.5
522,80000,15.5
538,81000,13.0
557,82000,16.5
571,83000,11.5
594,84000,17.0
626,85000,23.0
638,86000,10.5
658,87000,16.5
682,88000,18.0
702,89000,15.5
718,90000,13.0
748,91000,25.0
786,92000,28.5
825,93000,29.0
861,94000,28.5
897,95000,30.5
926,96000,23.5
962,97000,29.5
997,98000,27.5
1034,99000,28.5
1074,100000,30.0
