# {"t_start": 1641550894.6644995, "env_id": "Office-v0"} 
r,l,t
0.0,47,0.016461
0.0,21,0.023685
0.0,202,0.08898
0.5,39,0.101671
0.0,36,0.1134
0.0,17,0.118858
0.0,24,0.126557
0.5,119,0.168466
0.0,65,0.189478
0.0,27,0.198316
0.0,106,0.232236
0.0,24,0.239892
0.0,33,0.250428
0.0,81,0.276445
0.0,102,0.309011
0.0,204,0.376239
1.0,192,0.437852
0.0,206,0.50382
0.0,284,0.594522
0.5,54,0.611894
1.0,404,0.74252
0.0,84,0.769541
0.0,523,0.938412
0.5,118,0.976554
0.0,71,0.999509
0.0,82,1.026402
0.0,239,1.103363
0.5,246,1.182358
1.0,286,1.274515
0.0,136,1.318437
0.0,126,1.35968
0.0,22,1.366699
1.0,393,1.492204
0.0,121,1.531422
0.0,433,1.672159
0.0,614,1.869758
0.0,437,2.010657
0.0,36,2.022148
0.0,1000,2.343011
0.5,146,2.390637
0.0,873,2.675364
0.0,576,2.864339
0.0,1000,3.191656
0.0,131,3.234726
1.0,313,3.339049
0.0,428,3.479324
0.0,1000,3.807953
0.0,141,3.854433
1.0,255,3.938699
0.0,98,3.971307
0.0,314,4.074405
0.0,702,4.304845
1.0,77,4.330161
0.0,381,4.455373
0.0,118,4.493986
0.5,362,4.613522
0.0,1000,4.944146
0.0,393,5.073138
0.0,17,5.078714
0.5,158,5.130405
0.0,30,5.140438
0.0,140,5.186367
1.0,617,5.390609
0.5,211,5.460345
1.0,223,5.53353
0.0,565,5.720238
0.0,295,5.81753
0.5,511,5.987115
1.0,207,6.05564
0.0,65,6.077185
0.0,108,6.112738
0.5,42,6.126503
1.0,151,6.17589
0.0,396,6.307212
1.0,529,6.481917
0.5,47,6.497392
0.0,53,6.514943
1.0,605,6.71559
1.0,490,6.877569
0.0,1000,7.206898
1.0,228,7.282706
0.0,28,7.291849
0.0,129,7.334007
0.5,67,7.356336
1.0,125,7.397291
0.0,194,7.460891
1.0,669,7.681459
0.5,64,7.702385
1.0,575,7.892699
0.0,151,7.94257
0.0,86,7.970669
0.5,38,7.983185
1.0,62,8.003482
1.0,598,8.200566
0.0,460,8.352425
0.0,36,8.364614
1.0,159,8.416656
0.0,133,8.460554
1.0,369,8.582778
0.0,511,8.751327
1.0,51,8.76822
0.0,687,9.000072
1.0,254,9.086838
0.0,1000,9.420631
1.0,71,9.444182
0.0,369,9.567929
0.0,146,9.616267
0.0,605,9.816704
1.0,122,9.857713
1.0,484,10.018167
0.0,480,10.176772
0.0,1000,10.508692
1.0,64,10.530278
1.0,932,10.837754
0.0,133,10.883507
0.5,7,10.885893
1.0,62,10.906592
1.0,730,11.146799
0.0,140,11.193378
0.5,22,11.200695
1.0,44,11.215637
0.0,386,11.343241
0.0,34,11.354555
0.5,11,11.35836
0.0,98,11.390667
0.0,487,11.552552
0.0,324,11.65958
0.0,345,11.77321
0.0,19,11.779443
1.0,277,11.871787
0.0,10,11.87521
0.5,7,11.877522
1.0,34,11.888816
0.0,285,11.983025
0.0,366,12.105217
0.5,7,12.107529
1.0,96,12.138916
0.0,145,12.186948
0.0,272,12.276671
0.5,9,12.279636
1.0,152,12.329343
0.0,11,12.332942
1.0,359,12.451062
0.5,7,12.453373
1.0,65,12.474721
0.0,467,12.628985
1.0,354,12.745314
0.5,7,12.747651
1.0,107,12.782634
1.0,271,12.873157
0.0,1000,13.201379
0.5,11,13.205047
1.0,20,13.211599
1.0,609,13.411474
1.0,448,13.559176
0.5,9,13.562173
1.0,91,13.592054
0.0,183,13.651897
0.0,1000,13.980739
0.5,9,13.983866
1.0,21,13.990746
1.0,731,14.232055
0.0,226,14.305952
0.5,7,14.30829
1.0,20,14.31481
1.0,214,14.385584
0.0,199,14.450707
0.5,9,14.454049
1.0,18,14.459964
1.0,296,14.558373
1.0,565,14.743595
0.5,7,14.745956
1.0,18,14.751878
0.0,214,14.822821
0.0,153,14.874302
0.5,7,14.876614
1.0,19,14.88285
1.0,417,15.020104
0.0,94,15.05105
0.5,12,15.055392
1.0,20,15.061966
0.0,144,15.109342
1.0,190,15.172709
0.5,7,15.175024
1.0,21,15.182206
1.0,400,15.313847
0.0,258,15.399028
0.5,9,15.401997
1.0,24,15.409868
0.0,73,15.433917
0.0,63,15.454554
0.5,9,15.457541
1.0,18,15.463457
1.0,319,15.56928
1.0,628,15.776168
0.5,7,15.778491
1.0,19,15.784765
0.0,38,15.797889
1.0,269,15.888585
0.5,7,15.890952
1.0,18,15.896888
0.0,178,15.955315
1.0,493,16.117559
0.5,7,16.11988
1.0,20,16.126443
1.0,454,16.276674
0.0,285,16.371387
0.5,7,16.373707
0.0,7,16.376014
1.0,540,16.554093
0.0,95,16.58524
0.5,11,16.589007
1.0,18,16.595082
1.0,278,16.687182
0.0,11,16.690819
0.5,11,16.694424
1.0,18,16.700338
1.0,117,16.738806
0.0,235,16.81695
0.5,7,16.81934
1.0,18,16.825581
1.0,399,16.957606
0.0,55,16.97616
0.5,9,16.979128
1.0,21,16.986032
1.0,260,17.071743
0.0,222,17.145129
0.5,7,17.14745
1.0,21,17.154507
1.0,223,17.228201
1.0,787,17.488086
0.5,9,17.491055
0.0,12,17.495089
0.0,81,17.521731
0.0,364,17.6415
0.5,7,17.643811
0.0,3,17.644806
1.0,127,17.686252
0.0,338,17.797586
0.5,7,17.799895
1.0,22,17.807232
0.0,103,17.841627
1.0,320,17.946621
0.5,7,17.948937
1.0,18,17.95488
1.0,132,17.99818
0.0,464,18.151385
0.5,7,18.153771
1.0,20,18.160313
0.0,72,18.184425
0.0,69,18.207092
0.5,9,18.210042
1.0,19,18.216301
0.0,205,18.283521
0.0,79,18.309477
0.5,7,18.311781
1.0,20,18.318344
0.0,70,18.341642
1.0,752,18.589875
0.5,9,18.592844
1.0,19,18.599164
1.0,112,18.635947
1.0,126,18.677418
0.5,7,18.679723
1.0,18,18.685641
1.0,197,18.750168
0.0,500,18.91735
0.5,7,18.919683
1.0,19,18.925943
1.0,83,18.953244
1.0,716,19.190284
0.5,7,19.192627
1.0,23,19.200191
1.0,153,19.250412
0.0,152,19.300232
0.5,7,19.302537
1.0,24,19.310386
1.0,185,19.37171
1.0,240,19.450953
0.5,13,19.455241
1.0,22,19.462626
1.0,502,19.627924
0.0,26,19.636477
0.5,7,19.63878
1.0,18,19.644693
1.0,115,19.682429
1.0,282,19.77552
0.5,9,19.778713
1.0,28,19.78792
0.0,247,19.870052
1.0,323,19.976492
0.5,7,19.978864
1.0,21,19.985783
1.0,130,20.028902
0.0,401,20.162144
0.5,7,20.164461
1.0,18,20.1704
1.0,115,20.208342
1.0,305,20.308802
0.5,7,20.311126
1.0,22,20.318353
1.0,243,20.399689
1.0,214,20.471327
0.5,7,20.473653
1.0,18,20.479591
1.0,91,20.509627
0.0,71,20.532962
0.5,9,20.535928
1.0,20,20.54252
1.0,97,20.574888
1.0,193,20.63847
0.5,9,20.64144
1.0,20,20.64811
0.0,58,20.667112
1.0,111,20.703663
0.5,7,20.706007
1.0,23,20.713598
0.0,107,20.748756
1.0,886,21.043193
0.5,7,21.04552
1.0,20,21.052109
1.0,98,21.084136
1.0,134,21.129341
0.5,11,21.132974
1.0,22,21.14017
1.0,307,21.240867
1.0,480,21.39873
0.5,9,21.401686
1.0,24,21.409513
1.0,205,21.477882
1.0,617,21.67987
0.5,9,21.682874
1.0,18,21.688759
1.0,159,21.740774
0.0,85,21.768969
0.5,9,21.77196
1.0,18,21.778287
1.0,107,21.813567
0.0,41,21.827001
0.5,9,21.829951
1.0,18,21.835873
0.0,91,21.865947
1.0,135,21.910252
0.5,9,21.913211
1.0,18,21.919136
0.0,63,21.939841
1.0,651,22.154377
0.5,7,22.156726
1.0,18,22.162607
1.0,179,22.221976
1.0,261,22.307554
0.5,7,22.309905
0.0,14,22.314496
1.0,130,22.357422
1.0,644,22.571652
0.5,7,22.573989
1.0,22,22.581228
1.0,66,22.60326
0.0,40,22.616388
0.5,7,22.618699
1.0,23,22.626267
1.0,111,22.662809
1.0,97,22.694743
0.5,7,22.697055
1.0,20,22.703635
0.0,51,22.720379
0.0,115,22.75878
0.5,7,22.761092
1.0,18,22.767173
0.0,140,22.813588
1.0,166,22.868778
0.5,7,22.871103
1.0,20,22.877682
1.0,163,22.931174
0.0,208,22.999865
0.5,12,23.003797
1.0,18,23.009726
