episodes,steps,total reward
19,1000,0.0
29,2000,0.0
32,3000,0.0
35,4000,0.0
37,5000,0.0
47,6000,0.0
60,7000,0.0
69,8000,0.0
78,9000,0.0
80,10000,0.0
86,11000,0.0
91,12000,0.0
100,13000,0.0
108,14000,0.0
114,15000,0.0
119,16000,0.0
122,17000,0.0
128,18000,0.0
136,19000,1.0
139,20000,0.0
149,21000,2.0
165,22000,9.0
190,23000,18.0
225,24000,28.0
259,25000,27.0
301,26000,27.0
340,27000,31.0
385,28000,31.0
424,29000,30.0
465,30000,31.0
507,31000,31.0
550,32000,27.0
592,33000,33.0
635,34000,33.0
675,35000,31.0
716,36000,32.0
759,37000,30.0
801,38000,27.0
839,39000,32.0
877,40000,32.0
915,41000,33.0
954,42000,32.0
992,43000,30.0
1036,44000,32.0
1074,45000,32.0
1118,46000,30.0
1158,47000,32.0
1197,48000,30.0
1236,49000,30.0
1276,50000,31.0
1314,51000,32.0
1361,52000,28.0
1403,53000,30.0
1443,54000,32.0
1485,55000,29.0
1526,56000,30.0
1567,57000,30.0
1609,58000,31.0
1651,59000,31.0
1688,60000,34.0
1727,61000,32.0
1766,62000,34.0
1805,63000,29.0
1842,64000,33.0
1883,65000,33.0
1924,66000,30.0
1962,67000,33.0
2006,68000,31.0
2047,69000,30.0
2085,70000,32.0
2125,71000,30.0
2165,72000,33.0
2207,73000,33.0
2245,74000,33.0
2283,75000,32.0
2320,76000,33.0
2360,77000,32.0
2398,78000,33.0
2439,79000,31.0
2480,80000,29.0
2524,81000,32.0
2566,82000,32.0
2606,83000,32.0
2647,84000,33.0
2689,85000,32.0
2732,86000,30.0
2770,87000,34.0
2810,88000,32.0
2847,89000,33.0
2884,90000,36.0
2925,91000,31.0
2968,92000,32.0
3007,93000,31.0
3049,94000,29.0
3088,95000,31.0
3130,96000,32.0
3171,97000,30.0
3211,98000,33.0
3252,99000,32.0
3292,100000,30.0
