# {"t_start": 1641524888.267606, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.003946
0.0,33,0.013752
0.0,26,0.021377
0.0,9,0.023989
0.0,38,0.034635
0.0,29,0.042652
0.0,6,0.044317
0.0,13,0.047933
0.0,8,0.050139
0.0,49,0.063634
0.0,31,0.072312
0.0,44,0.084394
1.0,107,0.114175
0.0,21,0.119947
0.0,96,0.14722
0.5,86,0.170892
0.0,24,0.177629
0.0,40,0.188683
0.0,112,0.221277
0.0,112,0.252565
0.0,93,0.278269
0.0,71,0.298877
0.0,132,0.336251
0.0,69,0.355466
1.0,72,0.375626
0.0,131,0.411929
0.0,137,0.449959
0.5,47,0.463009
0.0,57,0.478877
0.0,70,0.498315
0.0,70,0.517658
0.0,167,0.564413
0.0,286,0.644776
0.0,195,0.699311
0.0,241,0.767081
0.5,22,0.773263
1.0,23,0.779744
0.0,30,0.788432
0.0,235,0.855391
0.0,76,0.877396
1.0,52,0.892463
1.0,168,0.940073
0.0,316,1.029506
0.0,131,1.066638
1.0,60,1.083612
0.0,13,1.087332
0.0,183,1.139292
0.5,6,1.141073
1.0,18,1.146179
0.0,6,1.147876
0.0,243,1.217112
0.0,173,1.266109
0.0,51,1.280593
0.0,159,1.325411
0.0,4,1.326582
0.0,302,1.412631
1.0,12,1.416088
0.0,65,1.434812
0.0,4,1.435967
0.5,19,1.441414
1.0,63,1.459597
0.0,258,1.532708
0.0,441,1.657923
0.5,17,1.662751
1.0,13,1.666435
0.0,61,1.683468
0.0,58,1.700083
0.5,4,1.701232
1.0,11,1.704514
0.0,36,1.714882
0.0,60,1.732021
0.5,7,1.734016
0.0,9,1.736594
0.0,99,1.764498
1.0,253,1.83618
0.5,12,1.839711
1.0,26,1.84707
0.0,172,1.895749
0.0,211,1.955496
0.5,11,1.958625
1.0,11,1.961755
0.0,93,1.988145
0.0,173,2.038276
0.5,9,2.040816
1.0,11,2.043989
1.0,67,2.063826
0.0,54,2.079256
0.5,4,2.080407
1.0,11,2.083545
1.0,187,2.136854
0.0,37,2.147496
0.5,7,2.149507
1.0,11,2.152658
1.0,120,2.186687
0.0,16,2.191235
0.5,8,2.193531
0.0,5,2.194972
1.0,101,2.223687
0.0,88,2.248743
0.5,4,2.249898
1.0,11,2.253046
0.0,226,2.318193
0.0,214,2.379042
0.5,6,2.380773
1.0,14,2.384745
0.0,14,2.388726
0.0,132,2.426555
0.5,8,2.428845
1.0,12,2.432268
1.0,214,2.492815
1.0,247,2.563469
0.5,9,2.566063
1.0,15,2.570345
1.0,65,2.589096
0.0,81,2.612232
0.5,6,2.613952
1.0,13,2.617649
0.0,23,2.624284
0.0,80,2.647354
0.5,6,2.64906
1.0,11,2.652198
1.0,50,2.666379
0.0,2,2.666972
0.5,4,2.668132
1.0,11,2.671248
1.0,178,2.721868
0.0,27,2.729539
0.5,6,2.731254
1.0,11,2.734385
0.0,46,2.747442
0.0,47,2.760828
0.5,4,2.761983
1.0,13,2.765688
0.0,69,2.785259
0.0,53,2.800345
0.5,4,2.801502
1.0,11,2.804628
1.0,68,2.823921
0.0,4,2.825113
0.5,4,2.826266
1.0,11,2.829418
0.0,7,2.831422
0.0,40,2.843038
0.5,4,2.84419
1.0,12,2.847596
0.0,47,2.861191
0.0,30,2.870028
0.5,4,2.871243
1.0,11,2.874397
0.0,4,2.875564
0.0,42,2.887486
0.5,4,2.888641
1.0,11,2.891797
1.0,66,2.910549
0.0,120,2.945114
0.5,6,2.946854
0.0,2,2.947431
0.0,26,2.954852
0.0,217,3.016718
0.5,4,3.017852
0.0,7,3.019857
0.0,18,3.024944
0.0,60,3.042046
0.5,4,3.043207
1.0,11,3.046356
1.0,88,3.071287
1.0,126,3.107067
0.5,4,3.108223
1.0,13,3.111937
1.0,71,3.132316
1.0,126,3.169313
0.5,6,3.171052
1.0,11,3.174233
0.0,15,3.178514
0.0,5,3.179971
0.5,4,3.181125
1.0,11,3.184299
1.0,61,3.201622
0.0,220,3.264649
