episodes,steps,total reward
21,1000,1.5
31,2000,1.5
38,3000,1.5
46,4000,3.0
55,5000,1.5
66,6000,4.0
81,7000,6.0
101,8000,10.5
110,9000,4.0
142,10000,17.0
169,11000,11.5
195,12000,14.0
222,13000,18.5
248,14000,20.5
278,15000,22.5
326,16000,38.0
382,17000,42.0
448,18000,46.5
512,19000,45.0
577,20000,49.0
632,21000,41.0
695,22000,51.0
754,23000,47.0
813,24000,40.5
873,25000,49.5
940,26000,46.5
1005,27000,49.0
1066,28000,48.5
1134,29000,49.5
1196,30000,48.0
1262,31000,48.0
1328,32000,49.5
1393,33000,46.0
1456,34000,50.5
1518,35000,47.5
1582,36000,49.0
1645,37000,48.0
1706,38000,48.5
1772,39000,51.5
1833,40000,48.5
1897,41000,45.0
1965,42000,47.5
2028,43000,48.0
2093,44000,44.0
2156,45000,46.0
2220,46000,47.0
2286,47000,50.0
2360,48000,47.5
2425,49000,49.0
2489,50000,48.0
2552,51000,49.0
2618,52000,48.0
2678,53000,47.5
2744,54000,47.5
2809,55000,48.0
2874,56000,45.0
2941,57000,48.5
3004,58000,48.0
3068,59000,49.0
3131,60000,47.5
3198,61000,48.5
3260,62000,51.0
3324,63000,47.0
3390,64000,45.0
3454,65000,47.0
3518,66000,44.0
3578,67000,49.5
3644,68000,48.5
3709,69000,46.0
3774,70000,50.0
3834,71000,48.5
3898,72000,43.0
3961,73000,47.0
4024,74000,49.0
4086,75000,47.5
4151,76000,50.0
4212,77000,46.0
4273,78000,49.5
4335,79000,47.5
4399,80000,49.0
4462,81000,45.0
4526,82000,48.0
4590,83000,48.0
4653,84000,46.0
4717,85000,48.0
4786,86000,46.5
4849,87000,47.0
4913,88000,49.0
4977,89000,50.0
5041,90000,47.0
5104,91000,48.0
5170,92000,45.0
5241,93000,46.0
5301,94000,49.5
5361,95000,49.5
5426,96000,49.0
5489,97000,47.0
5550,98000,47.5
5617,99000,49.5
5682,100000,46.0
