# {"t_start": 1642021320.0754118, "env_id": "Office-single-v0"} 
r,l,t
0.0,119,0.028651
0.0,101,0.051847
0.0,69,0.067819
0.0,123,0.09602
0.0,29,0.102769
0.0,69,0.118872
0.0,185,0.161884
0.0,26,0.167909
0.0,114,0.193991
0.0,105,0.219558
0.0,44,0.22964
0.0,76,0.247196
0.0,78,0.265008
0.0,36,0.273212
0.0,101,0.297195
0.0,296,0.365615
0.0,51,0.377348
0.0,64,0.392005
0.0,65,0.407269
0.0,41,0.416815
0.0,231,0.470235
0.0,298,0.538391
0.0,32,0.545775
0.0,119,0.573323
0.0,33,0.580932
0.0,297,0.650265
0.0,307,0.722024
0.0,309,0.794061
0.0,335,0.871514
0.0,428,0.970366
0.0,141,1.003519
0.0,124,1.032497
0.0,556,1.162142
0.0,188,1.205904
0.0,352,1.288048
0.0,480,1.431626
0.0,1000,1.672945
0.0,1000,2.013949
0.0,275,2.107565
0.0,470,2.268864
0.0,65,2.291234
0.0,218,2.365725
0.0,1000,2.703323
0.0,1000,2.938092
0.0,302,3.008163
0.0,118,3.035434
0.0,90,3.056294
0.0,405,3.150689
0.0,18,3.154902
0.0,17,3.158871
0.0,225,3.211231
0.0,324,3.286879
0.0,655,3.439793
0.0,1000,3.673082
0.0,27,3.679389
0.0,64,3.694272
0.0,1000,3.927458
0.0,93,3.949087
0.0,10,3.951443
0.0,50,3.963162
0.0,147,3.997279
0.0,766,4.176338
0.0,72,4.193189
0.0,3,4.193915
0.0,573,4.328045
0.0,165,4.366521
0.0,116,4.393642
0.0,370,4.480191
0.0,284,4.546583
0.0,768,4.728126
0.0,415,4.825969
0.0,777,5.007837
0.0,684,5.170145
0.0,172,5.210445
0.0,668,5.368211
0.0,494,5.484834
0.0,200,5.532275
0.0,37,5.541111
0.0,508,5.661764
0.0,74,5.679522
0.0,1000,5.91585
0.0,1000,6.151765
0.0,1000,6.387081
0.0,8,6.389004
0.0,209,6.438048
0.0,397,6.531119
0.0,179,6.573225
0.0,501,6.691683
0.0,348,6.773302
0.0,61,6.787932
0.0,1000,7.023968
0.0,1000,7.259994
0.0,104,7.284775
0.0,1000,7.52079
0.0,100,7.544239
0.0,45,7.554873
0.0,99,7.578019
0.0,160,7.615965
0.0,1000,7.851574
0.0,140,7.884415
0.0,1000,8.119585
0.0,14,8.122925
0.0,341,8.203228
0.0,116,8.230524
0.0,78,8.248774
0.0,400,8.343421
0.0,234,8.39855
0.0,1000,8.634198
0.0,135,8.665888
0.0,260,8.726958
0.0,15,8.730508
0.0,133,8.761701
0.0,237,8.818089
0.0,45,8.828637
0.0,317,8.903221
0.0,202,8.950698
0.0,65,8.965965
