episodes,steps,total reward
46,10000,2.0
71,20000,3.0
98,30000,10.0
135,40000,11.0
183,50000,31.0
258,60000,62.0
407,70000,125.0
620,80000,185.0
855,90000,206.0
1099,100000,209.0
1348,110000,205.0
1589,120000,209.0
1837,130000,214.0
2086,140000,212.0
2321,150000,215.0
2567,160000,210.0
2815,170000,209.0
3059,180000,207.0
3306,190000,212.0
3546,200000,210.0
3794,210000,209.0
4038,220000,211.0
4285,230000,216.0
4530,240000,206.0
4772,250000,208.0
5014,260000,205.0
5253,270000,205.0
5499,280000,213.0
5747,290000,207.0
5984,300000,212.0
6223,310000,216.0
6470,320000,210.0
6721,330000,211.0
6965,340000,214.0
7210,350000,207.0
7448,360000,210.0
7698,370000,203.0
7945,380000,206.0
8186,390000,217.0
8433,400000,210.0
8674,410000,209.0
8915,420000,211.0
9156,430000,210.0
9403,440000,206.0
9643,450000,215.0
9886,460000,218.0
10144,470000,210.0
10390,480000,212.0
10642,490000,212.0
10891,500000,216.0
11134,510000,206.0
11382,520000,210.0
11623,530000,212.0
11867,540000,213.0
12109,550000,212.0
12357,560000,210.0
12591,570000,215.0
12830,580000,208.0
13076,590000,206.0
13320,600000,210.0
13567,610000,207.0
13805,620000,209.0
14049,630000,213.0
14291,640000,212.0
14536,650000,210.0
14781,660000,212.0
15019,670000,210.0
15267,680000,210.0
15507,690000,213.0
15763,700000,209.0
16003,710000,209.0
16248,720000,214.0
16499,730000,207.0
16746,740000,205.0
16987,750000,207.0
17233,760000,214.0
17475,770000,210.0
17730,780000,208.0
17972,790000,209.0
18215,800000,212.0
18465,810000,216.0
18706,820000,216.0
18946,830000,213.0
19193,840000,213.0
19435,850000,211.0
19675,860000,208.0
19921,870000,210.0
20160,880000,209.0
20408,890000,213.0
20654,900000,206.0
20898,910000,207.0
21146,920000,212.0
21394,930000,213.0
21639,940000,208.0
21886,950000,207.0
22131,960000,208.0
22377,970000,211.0
22625,980000,206.0
22870,990000,207.0
23115,1000000,206.0
