# {"t_start": 1641564934.1887033, "env_id": "Office-v0"} 
r,l,t
0.0,200,0.044139
0.0,32,0.050834
0.0,8,0.052548
0.0,7,0.054193
0.0,80,0.071048
0.0,124,0.097037
0.0,49,0.107261
0.0,99,0.127971
0.0,72,0.143132
0.0,58,0.155451
0.0,149,0.187038
0.0,58,0.19976
0.0,170,0.236913
0.0,554,0.356447
0.0,136,0.385813
0.0,99,0.407162
0.0,307,0.474371
0.0,161,0.509436
0.0,240,0.561485
0.0,162,0.59629
0.0,51,0.607224
0.0,378,0.689439
0.0,7,0.690987
0.0,205,0.735482
1.0,197,0.777759
0.0,156,0.811749
0.0,628,0.947745
0.0,54,0.959845
0.0,264,1.017104
0.0,131,1.04542
0.0,159,1.079703
1.0,25,1.085387
1.0,351,1.16223
0.0,570,1.285678
0.0,441,1.382068
1.0,7,1.383615
1.0,203,1.427784
1.0,563,1.550148
0.0,73,1.566212
1.0,7,1.567816
0.0,597,1.69669
1.0,881,1.889738
0.0,159,1.92427
1.0,7,1.925815
0.0,112,1.950257
1.0,884,2.144033
0.0,39,2.15254
1.0,9,2.15467
1.0,529,2.270935
0.0,234,2.322607
0.0,50,2.333615
1.0,11,2.336029
0.0,192,2.378035
1.0,467,2.480915
0.0,126,2.508213
1.0,9,2.510186
1.0,205,2.554964
1.0,540,2.674172
0.0,859,2.861609
1.0,7,2.863338
0.0,23,2.868522
1.0,619,3.003324
0.0,473,3.107777
1.0,7,3.10938
0.0,95,3.130043
0.0,277,3.190907
0.0,270,3.250095
1.0,9,3.252085
1.0,55,3.264037
0.0,40,3.273079
0.0,732,3.434019
1.0,11,3.436434
0.0,69,3.451418
0.0,896,3.648048
0.0,44,3.657977
1.0,9,3.660071
0.0,46,3.670086
0.0,235,3.721777
0.0,379,3.805809
1.0,7,3.807367
1.0,90,3.82699
0.0,169,3.863962
0.0,326,3.935347
1.0,11,3.937779
1.0,189,3.979978
0.0,385,4.06402
0.0,34,4.071415
1.0,7,4.072963
1.0,78,4.089945
1.0,580,4.217836
0.0,293,4.281768
1.0,7,4.283329
1.0,163,4.319047
0.0,125,4.346354
0.0,224,4.39591
1.0,9,4.39801
1.0,90,4.41775
0.0,264,4.475431
0.0,1000,4.695256
1.0,7,4.69683
0.0,148,4.729271
0.0,9,4.73126
0.0,177,4.769746
1.0,7,4.771306
1.0,79,4.788616
1.0,343,4.864849
0.0,94,4.885324
1.0,9,4.887313
0.0,66,4.90184
0.0,119,4.927779
0.0,1000,5.147496
1.0,7,5.149072
1.0,67,5.163727
1.0,463,5.265236
0.0,754,5.42973
1.0,7,5.431294
1.0,60,5.444367
1.0,455,5.544749
1.0,823,5.725785
1.0,9,5.727851
1.0,96,5.748787
0.0,6,5.75013
0.0,520,5.863987
1.0,7,5.865604
1.0,220,5.913852
1.0,554,6.035058
1.0,452,6.134289
1.0,9,6.136519
1.0,30,6.143284
0.0,366,6.22519
0.0,1000,6.447184
1.0,7,6.448771
0.0,31,6.455598
0.0,202,6.500047
1.0,561,6.624842
1.0,9,6.62686
1.0,60,6.640153
1.0,671,6.787455
0.0,78,6.805406
1.0,9,6.807451
1.0,62,6.821383
1.0,144,6.853432
0.0,140,6.884305
1.0,9,6.886311
1.0,45,6.896345
0.0,272,6.956237
0.0,315,7.026702
1.0,7,7.02828
1.0,18,7.032523
0.0,564,7.157678
0.0,45,7.167628
1.0,7,7.169199
1.0,21,7.173844
1.0,207,7.219214
0.0,1000,7.440327
1.0,9,7.442358
1.0,18,7.446345
0.0,89,7.46643
0.0,1000,7.688401
1.0,7,7.689991
0.0,5,7.691117
1.0,230,7.742554
0.0,692,7.895056
1.0,7,7.896635
1.0,22,7.901747
1.0,395,7.989633
0.0,113,8.014533
1.0,9,8.016538
1.0,18,8.020506
0.0,97,8.041922
0.0,393,8.128517
1.0,7,8.130265
1.0,22,8.13537
1.0,214,8.183481
1.0,200,8.227962
1.0,7,8.229535
1.0,18,8.233519
0.0,413,8.324203
0.0,565,8.450465
1.0,7,8.452043
1.0,24,8.45735
1.0,256,8.514167
0.0,353,8.593246
