episodes,steps,total reward
12,1000,0.0
16,2000,0.0
21,3000,0.0
26,4000,1.0
31,5000,0.0
34,6000,2.0
37,7000,2.0
41,8000,2.0
45,9000,2.0
48,10000,2.0
53,11000,2.0
57,12000,3.0
58,13000,1.0
62,14000,2.0
69,15000,3.0
73,16000,1.0
77,17000,1.0
82,18000,2.0
89,19000,4.0
94,20000,3.0
98,21000,2.0
105,22000,3.0
110,23000,2.0
113,24000,2.0
117,25000,3.0
118,26000,1.0
124,27000,4.0
126,28000,2.0
130,29000,3.0
134,30000,1.0
138,31000,4.0
146,32000,5.0
154,33000,5.0
157,34000,2.0
158,35000,0.0
164,36000,3.0
170,37000,4.0
178,38000,6.0
182,39000,3.0
186,40000,2.0
190,41000,4.0
198,42000,5.0
202,43000,3.0
207,44000,3.0
222,45000,8.0
225,46000,3.0
233,47000,6.0
237,48000,4.0
242,49000,4.0
250,50000,7.0
260,51000,7.0
266,52000,4.0
277,53000,8.0
290,54000,11.0
305,55000,13.0
310,56000,4.0
322,57000,11.0
334,58000,8.0
342,59000,8.0
349,60000,7.0
364,61000,14.0
374,62000,8.0
386,63000,11.0
402,64000,13.0
414,65000,9.0
430,66000,16.0
448,67000,15.0
466,68000,17.0
474,69000,8.0
494,70000,20.0
518,71000,21.0
534,72000,16.0
558,73000,22.0
578,74000,17.0
609,75000,29.0
630,76000,17.0
653,77000,22.0
686,78000,32.0
728,79000,35.0
766,80000,35.0
802,81000,33.0
841,82000,36.0
879,83000,34.0
917,84000,36.0
953,85000,36.0
990,86000,34.0
1027,87000,33.0
1062,88000,34.0
1100,89000,34.0
1130,90000,29.0
1166,91000,34.0
1204,92000,34.0
1242,93000,34.0
1281,94000,35.0
1320,95000,33.0
1350,96000,29.0
1385,97000,33.0
1422,98000,32.0
1459,99000,36.0
1486,100000,24.0
